keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#championsleague,en,Erica,@Remedy33,2022-04-09 23:24:59+00:00,"Gainesville, FL","🏌️⛳ flipboard 
Update Notification°
#championsleague 🏆Tiger Woods Defies the Odds to Make the Cut Once Again at the Masters

https://t.co/Fwi8tSXLD5 https://t.co/birpDo2TCE",/championsleague,1,0,0,09/04/2022,23:24,negative
#championsleague,en,Erica N. Fomby,@EricaFomby,2022-04-09 23:24:36+00:00,"Gainesville, FL","🏌️⛳ flipboard 
Update Notification°
#championsleague 🏆Tiger Woods Defies the Odds to Make the Cut Once Again at the Masters

https://t.co/IskDm4VJst https://t.co/ggsOX5RCCm",/championsleague,1,0,0,09/04/2022,23:24,negative
#championsleague,en,1xbet promo code: TAHMINBAHIS,@DreamLeagueSoo,2022-04-09 23:14:33+00:00,promo code : TAHMINBAHIS ,"#love #twitterers #smile #picoftheday #follow #fun #lol #friends #life #amazing #family #music #soccer #football #nfl #championsleague #match #sports #futbol #fifa #score #premierleague #league #team #kick #worldcup #game #futball

❌CLİCK HERE❌
🔻🔻👇👇
https://t.co/dV805SRflj",/love/twitterers/smile/picoftheday/follow/fun/lol/friends/life/amazing/family/music/soccer/football/nfl/championsleague/match/sports/futbol/fifa/score/premierleague/league/team/kick/worldcup/game/futball,1,0,0,09/04/2022,23:14,positive
#championsleague,en,cheerUPDATES,@cheerUPDATES,2022-04-09 23:11:56+00:00,United States,"Top Gun AZ - Stealth
Day 2 @Nfinity #ChampionsLeague https://t.co/PlpMYsUpcS",/ChampionsLeague,4,3,8,09/04/2022,23:11,negative
#championsleague,en,cheerUPDATES,@cheerUPDATES,2022-04-09 23:04:04+00:00,United States,"The California All Stars - TNT
Day 1 @Nfinity #ChampionsLeague https://t.co/yfbrpSKg9t",/ChampionsLeague,3,2,16,09/04/2022,23:04,neutral
#championsleague,en,JasonC,@JasonChirempes,2022-04-09 22:58:41+00:00,"Chicago, IL ",@matkafee Awesome. Congrats on joining the best discord crew. Hopefully this doesn't stop the amazing #ChampionsLeague chat with @j2110_ and @seeley_nigel .,/ChampionsLeague,1,0,1,09/04/2022,22:58,positive
#championsleague,en,cheerUPDATES,@cheerUPDATES,2022-04-09 22:57:49+00:00,United States,"The California All Stars - Sparkle
Day 1 @Nfinity #ChampionsLeague — two weeks until worlds &amp; this looks rightttt 😍 https://t.co/cqHEsgI1Vx",/ChampionsLeague,8,7,39,09/04/2022,22:57,neutral
#championsleague,en,Vickey Maverick,@vickeypedia,2022-04-09 22:11:10+00:00,,"Ralf Rangnick has said #ManchesterUnited ""do not deserve"" to play in the #ChampionsLeague next season if they perform how they did in the defeat against #EvertonFC for the rest of the season.
United have won just eight of the 17 Premier League games Rangnick has overseen.
Agree?",/ManchesterUnited/ChampionsLeague/EvertonFC,1,0,0,09/04/2022,22:11,negative
#championsleague,en,KanteCFC,@OdkKojo,2022-04-09 22:01:44+00:00,,"@realmadrid resting players. But they will still drink, come Tuesday.
#ChelseaFC 
#RealMadrid 
#ChampionsLeague",/ChelseaFC/RealMadrid/ChampionsLeague,1,0,1,09/04/2022,22:01,neutral
#championsleague,en,Detroit Gems,@Detroit_Gems,2022-04-09 21:59:52+00:00,,"Check out 2021-22 @Topps #UEFA  #ChampionsLeague  #soccer  1st Edition Hobby Box  
#thehobby 
https://t.co/WAPTtPcQU2 via @eBay #ebay #ebayfinds",/UEFA/ChampionsLeague/soccer/thehobby/ebay/ebayfinds,1,0,0,09/04/2022,21:59,neutral
#championsleague,en,Paul Martin,@PaulMartin,2022-04-09 21:52:53+00:00,Ireland,Unashamedly using our PM On Saturday radio show today to try and persuade the world's NO1 illusionist @DerrenBrown to help our beloved Chelsea win the #ChampionsLeague and THAT #Madonna question as Derren turns the tables on me #chelsea #cfc #ChelseaFC #PremierLeague #Madonna https://t.co/NQbXBaMzyH,/ChampionsLeague/Madonna/chelsea/cfc/ChelseaFC/PremierLeague/Madonna,1,0,1,09/04/2022,21:52,positive
#championsleague,en,Manmeet,@MsM_009,2022-04-09 21:50:19+00:00,Vancouver ,"The difference maker 
Arsenal Spurs Man Utd
#Spurs #Tottenham #COYG #ManchesterUnited #ManUtd #ChampionsLeague #PremierLeague #UefaChampionsLeague #Arsenal #Arteta https://t.co/7Ue6QiKWSs",/Spurs/Tottenham/COYG/ManchesterUnited/ManUtd/ChampionsLeague/PremierLeague/UefaChampionsLeague/Arsenal/Arteta,1,0,1,09/04/2022,21:50,neutral
#championsleague,en,Jinx10,@Jinx1065231331,2022-04-09 21:47:07+00:00,,"Last date to apply for fifa volunteer program?
#FIFA22 #FIFAWorldCup #Messi𓃵 #LionelMessi #ChampionsLeague #Qatar2022",/FIFA22/FIFAWorldCup/Messi𓃵/LionelMessi/ChampionsLeague/Qatar2022,1,0,0,09/04/2022,21:47,neutral
#championsleague,en,B2 Empire Tv,@B2michaels,2022-04-09 21:46:20+00:00,"Dormaa Ahenkro, Ghana","Eii  @ChelseaFC so u have scored all ur goals against @SouthamptonFC ,have u seen that @Benzema did not score today,u go come meet us for Bernabeau #KwakuTheTraveller #ChampionsLeague #Chelsea #RealMadrid #chelseaout",/KwakuTheTraveller/ChampionsLeague/Chelsea/RealMadrid/chelseaout,1,0,0,09/04/2022,21:46,neutral
#championsleague,en,Akanni,@akanni900,2022-04-09 21:45:03+00:00,,"Ronaldo before the end of the season.

#ManUtd #EVEMUN #MUFC #GGMU #TenHag  #Top4 #Chelsea #ChampionsLeague https://t.co/T7LFWI4fxM",/ManUtd/EVEMUN/MUFC/GGMU/TenHag/Top4/Chelsea/ChampionsLeague,1,0,2,09/04/2022,21:45,positive
#championsleague,en,BEAST KITS,@Beast_kits,2022-04-09 21:37:35+00:00,"London, England","She thought it was a fan😂😍  
 #reelsinstagram #soccer #skills #goal #goals #football #italianfootball #italiano #bunucci #explore #seriea #calcio #forzaitalia #championsleague #ucl https://t.co/8DiA2jKVWJ",/reelsinstagram/soccer/skills/goal/goals/football/italianfootball/italiano/bunucci/explore/seriea/calcio/forzaitalia/championsleague/ucl,1,0,1,09/04/2022,21:37,positive
#championsleague,en,Abtihaj 🐢,@AbtihajAltaay,2022-04-09 21:30:14+00:00,Iraq,"Decision day: Tuesday

 Real Madrid Vs Chelsea 

{ Real Madrid 3 Vs Chelsea 1 }...6/4/2022

 UEFA Champions League Round of 8 second leg

 Santiago Bernabeu Stadium

 Time : 10:00 KSA

 All the best to Real Madrid ⚔🔥
#ChampionsLeague | #UCL | #RealMadridChelsea https://t.co/w9fnLCpj0d",/ChampionsLeague/UCL/RealMadridChelsea,1,0,0,09/04/2022,21:30,positive
#championsleague,en,FC Real Madrid Fan Token,@FCRealMadridFT,2022-04-09 21:25:44+00:00,"Madrid, Spain","IT'S OVER AT #BERNABÉU.
 #Real Madrid wins 2-0 thanks to #CASEMIRO and #VAZQUEZ against #Getafe and retains its place as #Leader in the Championship. #fcrealmadridfantoken #LaLiga #ChampionsLeague #HalaMadrid https://t.co/XAgZSW2JNA",/BERNABÉU/Real/CASEMIRO/VAZQUEZ/Getafe/Leader/fcrealmadridfantoken/LaLiga/ChampionsLeague/HalaMadrid,1,0,1,09/04/2022,21:25,positive
#championsleague,en,SOLACE,@iam_lr99,2022-04-09 21:24:28+00:00,Nigeria,"@kaihavertz29 Bounced back in the Premier League ✅ 

Champions league left ↪️

#chelsea #ChampionsLeague #champion",/chelsea/ChampionsLeague/champion,1,0,0,09/04/2022,21:24,positive
#championsleague,en,Iambrightsenyo,@iambrightsenyo,2022-04-09 21:11:30+00:00,,"Aah so secof Chelsea score 6 today so they think they will at bernabeu😂😂😂let's laugh at them
#ChelseaRealMadrid 
#RealMadrid 
#ChampionsLeague",/ChelseaRealMadrid/RealMadrid/ChampionsLeague,1,0,2,09/04/2022,21:11,positive
#championsleague,en,Fairly-used Boyfriend𓃵,@PresyzerMartin,2022-04-09 21:02:27+00:00,Santiago Bernabeu,"My boys did it again…
Chelsea be very afraid!!
#HalaMadrid #RealMadrid #ChampionsLeague https://t.co/5GEuXjYnux",/HalaMadrid/RealMadrid/ChampionsLeague,1,0,0,09/04/2022,21:02,neutral
#championsleague,en,☦️DreamVilleSinVille☦️,@PendingBadness,2022-04-09 21:02:11+00:00,"Your city,in Yo mom",Who y’all got? Messist or Ghostnaldo ? #ChampionsLeague #Ronaldo #psg #ManchesterUnited,/ChampionsLeague/Ronaldo/psg/ManchesterUnited,1,0,0,09/04/2022,21:02,neutral
#championsleague,en,Seven,@jiujitsuhype1,2022-04-09 20:50:10+00:00,"Texas, USA","Arsenal,  you took a knife and put it in my gut . #arsenal #ChampionsLeague gone .",/arsenal/ChampionsLeague,1,0,0,09/04/2022,20:50,neutral
#championsleague,en,TOPBIN SPORTS,@topbinsportsto,2022-04-09 20:36:34+00:00,"Toronto, Canada",Prime Neymar is back⚽️⚽️⚽️!!!! #psg #neymar #neymarjr #ligue1 #uefa #championsleague #uefachampionsleague https://t.co/qzrI7wmIuv,/psg/neymar/neymarjr/ligue1/uefa/championsleague/uefachampionsleague,2,1,0,09/04/2022,20:36,neutral
#championsleague,en,Panafricafootball.com,@PanAfricaFooty,2022-04-09 20:34:43+00:00,,"The day Yaya Toure brought the Champions League trophy to Cote D'Iviore 🇨🇮 will never be forgotten for a LONG time 

#ChampionsLeague #CHERMA #Champions #Toure #Africa #cotedivoire #Africa #ManCity https://t.co/8yz93YqDsd",/ChampionsLeague/CHERMA/Champions/Toure/Africa/cotedivoire/Africa/ManCity,3,2,9,09/04/2022,20:34,positive
#championsleague,en,Herworldoffootball,@herfootballgame,2022-04-09 20:33:45+00:00,,Let’s carry this energy and the one of the first leg in #ChampionsLeague to the second leg. #RMAGET,/ChampionsLeague/RMAGET,1,0,1,09/04/2022,20:33,positive
#championsleague,en,LIVE,@Pinocchio1881,2022-04-09 20:19:14+00:00,Berlin,"#BUNDESLIGA  #CHAMPIONSLEAGUE #RTL
PRESS THE BUTTON &amp; YOU ARE ""UP TO DATE""!
 https://t.co/FbVCKa0vrd  ☕ LIVE &amp; VOD https://t.co/dQyrPKXher",/BUNDESLIGA/CHAMPIONSLEAGUE/RTL,1,0,0,09/04/2022,20:19,neutral
#championsleague,en,Peña Madridista de Madras,@PenaMadras,2022-04-09 20:08:03+00:00,"Chennai, India","SCREENING ALERT 🚨#UCL Semi final second leg screening at Chennai.
VENUE : School of sports #Nandanam

⚠️ : Limited entries only reach out the the numbers for entry fees and queries.
Hoping to see you all at screening 🤍 #HalaMadrid #RealMadrid #ChampionsLeague #ucl #peñamadras https://t.co/I9gAnQ9Fdq",/UCL/Nandanam/HalaMadrid/RealMadrid/ChampionsLeague/ucl/peñamadras,1,0,2,09/04/2022,20:08,positive
#championsleague,en,therealhansv,@theRealHansV,2022-04-09 19:53:01+00:00,Cyberspace ,I expect Tuesday’s game to be crazyyy. Especially with the new rule on aggregate goals🔥⚽️ #ChampionsLeague #CHZ #Socios #ChelseaRealMadrid https://t.co/jevLirevN8,/ChampionsLeague/CHZ/Socios/ChelseaRealMadrid,1,0,0,09/04/2022,19:53,neutral
#championsleague,en,Al Hillal 🇸🇩,@FC_AlHillal,2022-04-09 19:50:12+00:00,,"📌 
▪️@FC_AlHillal team stats in the Champions League :
▪️Season: 14: 

🏟: 6
🟢: 6
🔴: 0
🟡: 0
⚽️: 21
🥅: 4
🎯 Group Stage 
⛑: 0
🟨: 6
🟥: 0 

#TopEleven
#UCL 
#championsLeague https://t.co/krbnafdVc5",/TopEleven/UCL/championsLeague,1,0,2,09/04/2022,19:50,positive
#championsleague,en,Al Hillal 🇸🇩,@FC_AlHillal,2022-04-09 19:49:47+00:00,,"▪️ Champions League :
▪️ Round 6️⃣ :
▪️ GroupStage : 

An important victory that guarantees us the full mark and qualification for the round of 16 as the leader of the group. 

#TopEleven
#UCL 
#ChampionsLeague https://t.co/5KpNI734co",/TopEleven/UCL/ChampionsLeague,1,0,3,09/04/2022,19:49,positive
#championsleague,en,Carl Burgess,@empresstouch,2022-04-09 19:48:23+00:00,"St. Helens, Merseyside, UK","@btsportfootball @AbbiSummers @rioferdy5 1/3 #ChampionsLeague #UCLtonight 
We all love to blame, to moan, to hate. 

Well, some of us... 

Real Madrid currently have the best all-round manager in the world. Someone who can take any scenario in his stride, without any false ego or pretence.",/ChampionsLeague/UCLtonight,1,0,0,09/04/2022,19:48,positive
#championsleague,en,Gary Holzapfel,@CoachGary48,2022-04-09 19:45:11+00:00,Raleigh,@brfootball @ESbeINSPORTS Must not be a #ChampionsLeague game!,/ChampionsLeague,1,0,0,09/04/2022,19:45,neutral
#championsleague,en,coora live,@coora_live,2022-04-09 19:41:58+00:00,,"live live live
real madrid vs khitafi
go to  live her:https://t.co/EZESFYiHCy
Or HD her:https://t.co/Bau7Bg87Ia
 #barça #suarez #forçabarça #championsleague #training #sandiego #barcaacademy #argentina #cr7 #adidas https://t.co/yHRmJZkOCY",/barça/suarez/forçabarça/championsleague/training/sandiego/barcaacademy/argentina/cr7/adidas,1,0,0,09/04/2022,19:41,neutral
#championsleague,en,Michael J G,@mjg89,2022-04-09 19:34:24+00:00,,"WHAT A SECOND HALF!🎵 Tottenham get battered everywhere they go, everywhere they go! #COYS #Tottenham #TottenhamHotspur #THFC #Spurs #TOP4 #ChampionsLeague https://t.co/bs7rxf5kDw",/COYS/Tottenham/TottenhamHotspur/THFC/Spurs/TOP4/ChampionsLeague,1,0,1,09/04/2022,19:34,positive
#championsleague,en,The Felons,@thefelonsclub,2022-04-09 19:30:00+00:00,"537 Falls Road, Beál Feirste","Felons Sporting Action for members and guests.
#PremierLeague #ChampionsLeague #Belfast #Soccer
#felons1964 https://t.co/qW5tZygFqW",/PremierLeague/ChampionsLeague/Belfast/Soccer/felons1964,1,0,0,09/04/2022,19:30,neutral
#championsleague,en,Xavier from Italy🇮🇹💙,@Xavier_twinbro,2022-04-09 19:29:11+00:00,Italy,👀TOP 3 RATED PLAYERS #Werner 🔥💙🤞..The lads were fuming today #Chelsea #ChampionsLeague https://t.co/zss1GZQSNp,/Werner/Chelsea/ChampionsLeague,1,0,1,09/04/2022,19:29,negative
#championsleague,en,Soccer Maestros,@soccer_maestros,2022-04-09 19:21:40+00:00,,"Here are our updated Premier League power rankings following gameweek 31. 🚀

Follow @soccermaestroshq for daily updates

#soccer #football #futbol #fifa #futebol #sport #sports #calcio #messi #premierleague #championsleague #ronaldo https://t.co/9GyFQoUagj",/soccer/football/futbol/fifa/futebol/sport/sports/calcio/messi/premierleague/championsleague/ronaldo,1,0,0,09/04/2022,19:21,neutral
#championsleague,en,Soccer Maestros,@soccer_maestros,2022-04-09 19:19:43+00:00,,"Here are our updated Premier League power rankings following gameweek 31. 🚀

Who do you think should move up or down? 📈📉

Follow @soccermaestroshq for daily updates

#soccer #football #futbol #fifa #futebol #sport #sports #calcio #messi #premierleague #championsleague #ronaldo https://t.co/HerF8YZyBS",/soccer/football/futbol/fifa/futebol/sport/sports/calcio/messi/premierleague/championsleague/ronaldo,1,0,0,09/04/2022,19:19,neutral
#championsleague,en,Atul Malhotra,@ATU1L,2022-04-09 19:14:07+00:00,Newcastle upon Tyne UK,Both #utd &amp; #arsenal shudve went for #conte guaranteed #ChampionsLeague,/utd/arsenal/conte/ChampionsLeague,1,0,1,09/04/2022,19:14,neutral
#championsleague,en,David Walker,@djwskyblu,2022-04-09 19:12:09+00:00,,Arsenal seem hellbent on not qualifying for #ChampionsLeague after losing another of their ‘games in hand’ - I wonder if the likes of @alandavies1 and his podcast cronies will demand that @OfficialBHAFC ‘fuck off and play in their own league’ on Brighton beach?,/ChampionsLeague,2,1,29,09/04/2022,19:12,positive
#championsleague,en,coora live,@coora_live,2022-04-09 19:11:24+00:00,,"live live live
real madrid vs khitafi
I share a live her:https://t.co/EZESFYiHCy
Or HD her:https://t.co/Bau7Bg87Ia
#laliga #football #messi #realmadrid #soccer #championsleague #futbol #premierleague #a #barcelona #fifa #cr #seriea #ronaldo #bundesliga #fcbarcelona #neymar https://t.co/mfNaEbe1OO",/laliga/football/messi/realmadrid/soccer/championsleague/futbol/premierleague/a/barcelona/fifa/cr/seriea/ronaldo/bundesliga/fcbarcelona/neymar,1,0,0,09/04/2022,19:11,positive
#championsleague,en,BelfastBhoy72,@Gobshite72,2022-04-09 19:05:46+00:00,"Belfast, Northern Ireland","What a Team Performance Today.. Sublime Football. Champions Elect Glasgow Celtic 👏👏🍀🇮🇪🍀🇮🇪
I don't think I've ever Loved a Man like I do Ange Postecoglou 💚🍀🇮🇪 #CelticFC #ChampionsLeague
#Champions 
https://t.co/1XOGrVbH6W",/CelticFC/ChampionsLeague/Champions,3,2,6,09/04/2022,19:05,positive
#championsleague,en,Pat Bulmer,@PatBulmer1,2022-04-09 18:52:40+00:00,"Kelowna, B.C.","Who wants England’s final #ChampionsLeague spot?
#ManUtd: No thanks
#Arsenal: No thanks
#Tottenham: Well, if no one else wants, it we’ll take it.",/ChampionsLeague/ManUtd/Arsenal/Tottenham,1,0,0,09/04/2022,18:52,negative
#championsleague,en,Steve Barajas,@stevebarajas18,2022-04-09 18:49:13+00:00,,"@arsenal I don’t think we deserve to be in the #championsleague if we’re gonna lose like this.

#arsenal

Arsenal UCL hopes fade with shock Brighton loss https://t.co/qAelnwp5HE",/championsleague/arsenal,1,0,0,09/04/2022,18:49,negative
#championsleague,en,coora live,@coora_live,2022-04-09 18:46:00+00:00,,"are you ready  
real madrid vs khitafi   15 minute to started live her and match
I share a live her:https://t.co/EZESFYiHCy
Or HD her:https://t.co/Bau7Bg87Ia
#laliga #football #messi #realmadrid #soccer #championsleague #futbol #premierleague #a #barcelona #fifa #cr #seriea https://t.co/wPF4cbA8by",/laliga/football/messi/realmadrid/soccer/championsleague/futbol/premierleague/a/barcelona/fifa/cr/seriea,1,0,0,09/04/2022,18:46,positive
#championsleague,en,Joe,@Jx028_,2022-04-09 18:44:17+00:00,,"3pts off Sp*rs with a game in hand
Top 4 is still ours. 
#Arsenal #ChampionsLeague #PremierLeague #Tottenham",/Arsenal/ChampionsLeague/PremierLeague/Tottenham,1,0,0,09/04/2022,18:44,neutral
#championsleague,en,Stacey🎱Aylmore,@snookeringstace,2022-04-09 18:44:06+00:00,Garw valley ,Tottenham are on the March for top 4🔥🔥#Tottenham #AVLTOT #ChampionsLeague https://t.co/UiVxAKM0Ri,/Tottenham/AVLTOT/ChampionsLeague,1,0,0,09/04/2022,18:44,positive
#championsleague,en,AFC_Jame🇺🇦 #Undefeated #Invincible⚪️🔴🎗 #14,@Weener14,2022-04-09 18:40:33+00:00,emirates london ,Race for the #ChampionsLeague hotting up……Meanwhile at Arsenal #AFC  https://t.co/NH9KGIb8wK,/ChampionsLeague/AFC,1,0,0,09/04/2022,18:40,neutral
#championsleague,en,Andy Duncan,@andyjd747,2022-04-09 18:28:45+00:00,Renfrew,"@EssexPR Four great goals for sure Adam, but Spurs have rather über mugged Villa in this match. With better finishing, Villa could have quite easily been in front at half time. Spurs slight favourites now for that #ChampionsLeague 4th place prize.",/ChampionsLeague,1,0,0,09/04/2022,18:28,positive
#championsleague,en,Jordan Penny,@Pennys_Talking,2022-04-09 18:28:35+00:00,"Northampton, England","Never liked #ChampionsLeague anyway… 

#MUFC",/ChampionsLeague/MUFC,1,0,0,09/04/2022,18:28,negative
#championsleague,en,Banana Jr🚨,@Banana_Jr1,2022-04-09 18:24:45+00:00,,"Super Darwin!!!!!!! Hat-trick🤯
#Darwin #benfica #ChampionsLeague #UCL #LIGAnaSPORTTV https://t.co/iQjCjX2LE7",/Darwin/benfica/ChampionsLeague/UCL/LIGAnaSPORTTV,1,0,1,09/04/2022,18:24,positive
#championsleague,en,KendoDodd,@KendoDodd,2022-04-09 18:21:31+00:00,"England, United Kingdom","Relishing playing #ManCity. Our confidence is v high, we're on a roll, exceedingly coordinated, conceding v few goals, #Guardiola thinks we're a ""pain in the ass""-exactly what I want him to feel. He's a #ChampionsLeague millstone around his neck. #PremierLeague #YNWA #LFC #MCILIV",/ManCity/Guardiola/ChampionsLeague/PremierLeague/YNWA/LFC/MCILIV,1,0,0,09/04/2022,18:21,positive
#championsleague,en,London Vets Ballerz Sunday League,@lvbfootball,2022-04-09 18:16:55+00:00,,maximin wearing Louis Vuitton scarf #saintmaximin #nufc #newcastleunited #premierleague #newcastle #joelinton #dubravka #magpies #ashleyout #facup #pl #championsleague #stjamespark #LouisVuitton #mens #fashion #PremierLeague #NUFC #football https://t.co/xxfyYwnYLK,/saintmaximin/nufc/newcastleunited/premierleague/newcastle/joelinton/dubravka/magpies/ashleyout/facup/pl/championsleague/stjamespark/LouisVuitton/mens/fashion/PremierLeague/NUFC/football,1,0,0,09/04/2022,18:16,neutral
#championsleague,en,Ujjval,@ujjvalmody,2022-04-09 18:14:03+00:00,Mumbai,"@Arsenal no time to get complacent. Keep the fight going. #ChampionsLeague is up for grabs, need to be in Champions League next year https://t.co/Hic0JZx3UJ",/ChampionsLeague,1,0,0,09/04/2022,18:14,negative
#championsleague,en,Ogundayo Oluwatosin.UI/UX 👨‍💻,@thistoseen,2022-04-09 18:03:07+00:00,remote,"Goals wey dem suppose keep for Madrid they score am finish today 😔 useless team 
#Chelsea #ChampionsLeague #RealMadrid",/Chelsea/ChampionsLeague/RealMadrid,1,0,0,09/04/2022,18:03,negative
#championsleague,en,Daniel Self,@SelfDaniel,2022-04-09 18:01:51+00:00,Beccles,Well done Tottenham on winning the 4th place trophy! #ChampionsLeague #PremierLeague,/ChampionsLeague/PremierLeague,1,0,0,09/04/2022,18:01,positive
#championsleague,en,P4RKER 🇺🇦,@P4RKERofficial,2022-04-09 17:59:59+00:00,"London, UK","ARE YOU WATCHING @Arsenal 🤣🤣🤣🤣 

#Antonio #COYS #spurs #ChampionsLeague",/Antonio/COYS/spurs/ChampionsLeague,1,0,1,09/04/2022,17:59,neutral
#championsleague,en,prince 🤴 Imole 🕯️,@king_imole,2022-04-09 17:57:55+00:00,"Lakewood, CA",#Chelsea mood right now 🥶💙🦋🧢…up blue💙💙…#ChampionsLeague https://t.co/XBc4kPAgCm,/Chelsea/ChampionsLeague,1,0,1,09/04/2022,17:57,neutral
#championsleague,en,Solana Ape SC,@SolanaApeSC,2022-04-09 17:55:41+00:00,Solana Stadium,"Happy Weekend Everyone! 🏆
There are still 43 brackets left and tons of good ones !
Grab your share of the 15 SOL prize pool 👇
https://t.co/tAvrbA8ZEm
#soccer #tournament #ChampionsLeague #Solana #NFT https://t.co/ChDccRPYxh",/soccer/tournament/ChampionsLeague/Solana/NFT,8,7,10,09/04/2022,17:55,positive
#championsleague,en,Peter Frost,@proficiencypost,2022-04-09 17:52:03+00:00,"Boston☘,WLondon,BrentfordFC🐝","Masterful Coach Conte's signings Romero, Royal &amp; Kulusevski from Italy have been a revelation!
Tottenham transformed from mediocrity to #ChampionsLeague contenders next season.
Antonio is a serial winner who knows how to build &amp; develop successful teams
@geoffreybetts",/ChampionsLeague,1,0,0,09/04/2022,17:52,positive
#championsleague,en,Jason🦁,@Jason77706,2022-04-09 17:44:09+00:00,,@NateBerkus Time for some #pickleball then with @MrBreaKinGround #ChampionsLeague,/pickleball/ChampionsLeague,1,0,1,09/04/2022,17:44,neutral
#championsleague,en,Tickets4Us,@Tickets_4Us,2022-04-09 17:36:50+00:00,,Real Madrid v Chelsea Champions League 2nd leg.  Message direct to secure.  #RealMadrid #Chelsea #CFC #ChampionsLeague,/RealMadrid/Chelsea/CFC/ChampionsLeague,1,0,0,09/04/2022,17:36,positive
#championsleague,en,Ebenezer Okai,@Ebenezer_Okai02,2022-04-09 17:36:36+00:00,Accra,@ChelseaFC warning to @realmadriden #ChampionsLeague https://t.co/YgdKyKQTTb,/ChampionsLeague,1,0,0,09/04/2022,17:36,negative
#championsleague,en,Dessy Starboy⭐️🇬🇭,@DessyFayden,2022-04-09 17:35:32+00:00,"Tema, Ghana","Ancelloti, Benzema and co must be shaking right now. Chelsea will beat them and qualify at the Santiago Bernabeu🥳 #RMACHE #UCL #ChampionsLeague #SouChe",/RMACHE/UCL/ChampionsLeague/SouChe,1,0,3,09/04/2022,17:35,negative
