keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,en,Ben Griffis,@BeGriffis,2022-03-30 18:00:00+00:00,"Virginia, USA","Playing with my program I made to scout for specific players, I found a 2-man midfield from #SerieA that has 12 key stats all in the top 25%―one player's weak areas is the other's best

Ismaël Bennacer #ACMilan &amp; Gianluca Caprari #HVFC

Only 'weak' stats are med/long completion % https://t.co/Nh5499gcF2",/SerieA/ACMilan/HVFC,1,0,2,30/03/2022,18:00,negative
#seriea,en,footballitalia,@footballitalia,2022-03-30 17:56:04+00:00,,Denmark international Mikkel Damsgaard is so happy to be back at Sampdoria after five months dealing with an aggressive form of arthritis. ‘I’ve been sick in the hospital.’ https://t.co/j7qU9XyrDF #Sampdoria #SerieA #SerieATIM #Denmark #Calcio,/Sampdoria/SerieA/SerieATIM/Denmark/Calcio,2,1,20,30/03/2022,17:56,positive
#seriea,en,D4F | Football Scouting & Stats,@database4foot,2022-03-30 17:51:40+00:00,"England, United Kingdom","🚨Newcastle show interest in Bologna fullback 🏴󠁧󠁢󠁳󠁣󠁴󠁿🚨

Newcastle United have shown interest in Aaron Hickey 👀 

Another wonderkid thriving in Serie A 💫 

Player Profile:
https://t.co/AdbcjOkXRe

#Nufc #Newcastle #toon #Bologna #seriea #youth @NUFCToonTalk @GallowgateShots @NUFC_HQ",/Nufc/Newcastle/toon/Bologna/seriea/youth,1,0,1,30/03/2022,17:51,positive
#seriea,en,Alfie,@AlfieNewmanGD,2022-03-30 17:19:42+00:00,alfienewmangd@gmail.com,"Taking over Italy 🦾🇮🇹

- @tammyabraham @ASRomaEN 

#TammyAbraham #Abraham #ASRoma #Roma #SerieA #smsports https://t.co/t61mVKllSJ",/TammyAbraham/Abraham/ASRoma/Roma/SerieA/smsports,3,2,55,30/03/2022,17:19,neutral
#seriea,en,footballitalia,@footballitalia,2022-03-30 17:04:06+00:00,,"Napoli risk facing Atalanta without several of their star names this weekend, as Victor Osimhen is suspended, with Fabian Ruiz and Piotr Zielinski in doubt https://t.co/FAJJy67s2J #Napoli #Atalanta #SerieA #AtalantaNapoli #SerieATIM #Calcio",/Napoli/Atalanta/SerieA/AtalantaNapoli/SerieATIM/Calcio,1,0,13,30/03/2022,17:04,negative
#seriea,en,Rimon,@rimon38003800,2022-03-30 16:57:28+00:00,,"I watch football matches 
This happiness 😊
my dream El Clasico see with you 
#leomessi #ChampionsLeague
#football #LaLiga #EPL
#WorldCup2022 #SerieA https://t.co/OvUsPz9VEp",/leomessi/ChampionsLeague/football/LaLiga/EPL/WorldCup2022/SerieA,1,0,0,30/03/2022,16:57,positive
#seriea,en,Tutto Calcio,@Tutto__Calcio_,2022-03-30 16:54:37+00:00,Italy,"🔴 Not only Inter but also Atletico de Madrid is interested for Paulo Dybala! Also Barcelona could enter in this match with other clubs for the Juventus player! 🔴

#Dybala #Inter #AtleticoMadrid #Barcelona #Calcio #Calciomercato #football #Transfers #SerieA #Juventus #LaLiga",/Dybala/Inter/AtleticoMadrid/Barcelona/Calcio/Calciomercato/football/Transfers/SerieA/Juventus/LaLiga,1,0,0,30/03/2022,16:54,positive
#seriea,en,Tutto Calcio,@Tutto__Calcio_,2022-03-30 16:51:33+00:00,Italy,"🔵 Marcelo Brozovic is back for the match against Juventus! ⚫️

#JuveInter #Calcio #football #Inter #brozovic #SerieA",/JuveInter/Calcio/football/Inter/brozovic/SerieA,1,0,0,30/03/2022,16:51,neutral
#seriea,en,Michel Sakr,@Michel_Calcio,2022-03-30 16:47:29+00:00,"Beirut, Lebanon","💎👉 #LaLiga Duo Drop Their Interest In #Dybala. 

#SerieA #Juventus #football #calciomercato #transfermarket #transfernews #italy #Juve 
https://t.co/wJOikmGOlc",/LaLiga/Dybala/SerieA/Juventus/football/calciomercato/transfermarket/transfernews/italy/Juve,1,0,0,30/03/2022,16:47,positive
#seriea,en,Michel Sakr,@Michel_Calcio,2022-03-30 16:44:17+00:00,"Beirut, Lebanon","VIDEO - The Oscar Of #Juventus Freekicks &gt;&gt; Pick Your Favorite. 🎥👇

#SerieA #Juve #football #italy #SerieATIM 
https://t.co/xvLSDWja5z",/Juventus/SerieA/Juve/football/italy/SerieATIM,1,0,0,30/03/2022,16:44,positive
#seriea,en,footballitalia,@footballitalia,2022-03-30 16:38:58+00:00,,"Mario Balotelli insists he is happy in Turkey with Adana Demirspor, but grinned when asked if he’d like a return to Serie A https://t.co/O2qhgR9PkB #Balotelli #SerieA #SerieATIM #Calcio #AdanaDemirspor",/Balotelli/SerieA/SerieATIM/Calcio/AdanaDemirspor,1,0,14,30/03/2022,16:38,positive
#seriea,en,The Laziali,@The_Laziali,2022-03-30 16:31:17+00:00,"Rome, Lazio","📰 #Lazio Winger #Zaccagni Performs Well in #Azzurri Debut

#TheLaziali #SerieA #Calcio https://t.co/ANXo4OGRDw",/Lazio/Zaccagni/Azzurri/TheLaziali/SerieA/Calcio,3,2,8,30/03/2022,16:31,positive
#seriea,en,Popsfootball,@popsfootball1,2022-03-30 16:25:13+00:00,,"With two months past the winter transfer deadline, what was the best deal this winter? 

Aubameyang🇬🇦
Coutinho🇧🇷
Torres🇪🇸
Vlahovic🇷🇸
Someone else?

Drop your opinion down below👇

#Barca #Juve #AstonVilla #PremierLeague #LaLiga #SerieA https://t.co/vn9QDtyUl5",/Barca/Juve/AstonVilla/PremierLeague/LaLiga/SerieA,1,0,0,30/03/2022,16:25,positive
#seriea,en,footballitalia,@footballitalia,2022-03-30 16:23:16+00:00,,"José Mourinho is planning a major squad overhaul in the summer and according to La Gazzetta dello Sport, only seven players in the current team are untouchable for the Special One. https://t.co/pqdKXVsFlx #Mourinho #ASRoma #Roma #SerieA #Calcio #Transfers",/Mourinho/ASRoma/Roma/SerieA/Calcio/Transfers,3,2,16,30/03/2022,16:23,positive
#seriea,en,HA7 CLASSICAL SHIRTS,@HA7CLASSICS,2022-03-30 16:16:05+00:00,"London, United Kingdom","Morientes for Spain ⚽️🔥 

https://t.co/dm4KhTKtAb

#spain #spainfootball #morientes #laliga #football #messi #realmadrid #soccer #championsleague #futbol #premierleague #a #barcelona #fifa #cr #seriea #ronaldo #bundesliga #fcbarcelona #neymar #halamadrid #ucl https://t.co/AY4rcxzc6Z",/spain/spainfootball/morientes/laliga/football/messi/realmadrid/soccer/championsleague/futbol/premierleague/a/barcelona/fifa/cr/seriea/ronaldo/bundesliga/fcbarcelona/neymar/halamadrid/ucl,1,0,0,30/03/2022,16:16,neutral
#seriea,en,World Sports Betting,@WorldSportsBet,2022-03-30 16:08:08+00:00,"Gauteng, South Africa","Juventus vs Inter Milan headlines this weekend's action from Italy's top-flight #SerieA

⚽bet_ https://t.co/XP0erTvWSK https://t.co/at5etdf3xU",/SerieA,1,0,0,30/03/2022,16:08,neutral
#seriea,en,footballitalia,@footballitalia,2022-03-30 16:02:52+00:00,,"According to reports in Argentina, Inter have set their sights on River Plate defender Fabrizio Angileri who could leave the club at the end of his contract in June. https://t.co/EO2NMpz2Ga #FCIM #Inter #SerieA #Calcio",/FCIM/Inter/SerieA/Calcio,1,0,5,30/03/2022,16:02,positive
#seriea,en,Soccer Maestros,@soccer_maestros,2022-03-30 16:01:05+00:00,,"With Portugal joining Argentina in qualifying for Qatar 2022, Ronaldo and Messi will have one last chance to win a World Cup! 🐐🏆

#soccer #football #futbol #fifa #futebol #sport #sports #calcio #messi #premierleague #championsleague #ronaldo #soccerlife #cr #seriea #fussball https://t.co/Kqfyh3C7I1",/soccer/football/futbol/fifa/futebol/sport/sports/calcio/messi/premierleague/championsleague/ronaldo/soccerlife/cr/seriea/fussball,1,0,0,30/03/2022,16:01,positive
#seriea,en,Lega Serie A,@SerieA_EN,2022-03-30 16:00:02+00:00,,"🔴⚫️ Defensive Tag Team: @fikayotomori_ 🤝 @Kalulujr_ 

@acmilan #SerieA💎 #WeAreCalcio https://t.co/tcaNtc4YCa",/SerieA/WeAreCalcio,264,263,2940,30/03/2022,16:00,neutral
#seriea,en,David Ferrini,@davidferrini_,2022-03-30 15:38:00+00:00,London / Milan,"Two big six-pointers headed my way
 - Upcoming commentaries 
Benevento Pisa, Saturday 15:15 GMT
Udinese Cagliari, Sunday 09:00 EDT
#SerieA #SerieB #Calcio",/SerieA/SerieB/Calcio,1,0,0,30/03/2022,15:38,neutral
#seriea,en,WolfStat - Football & Podcast,@wolf_stat,2022-03-30 15:34:11+00:00,UK,"FIFA WolfStat Cup: CONFIRMED

Will run from June 4th to July 23rd!

Round 1 will see 256 teams compete over 6 days. uploading a video every hour for 128 hours! subscribe to see this unfold!

https://t.co/WHdG2IqyM2

#football #PremierLeague #LaLiga #SerieA #Ligue1 #Bundesliga https://t.co/m0TknEgda9",/football/PremierLeague/LaLiga/SerieA/Ligue1/Bundesliga,1,0,0,30/03/2022,15:34,neutral
#seriea,en,Michel Sakr,@Michel_Calcio,2022-03-30 15:32:54+00:00,"Beirut, Lebanon","#Turkey 🆚 #Italy &gt;&gt; #Raspadori Was The Real Star Of the Show Thanks To His Two Goals.💪💪

#SerieA #Azzurri #football #Juventus 
https://t.co/7hvzHjqdyQ",/Turkey/Italy/Raspadori/SerieA/Azzurri/football/Juventus,1,0,0,30/03/2022,15:32,positive
#seriea,en,The Laziali,@The_Laziali,2022-03-30 15:32:02+00:00,"Rome, Lazio","🗞️ President #Lotito to Meet With #Lazio’s Management Board Ahead of #Sarri Renewal Talks

#TheLaziali #SerieA #Calcio https://t.co/ULt8xfylJ2",/Lotito/Lazio/Sarri/TheLaziali/SerieA/Calcio,3,2,5,30/03/2022,15:32,neutral
#seriea,en,PhatzNewsRoom,@RealPhatsBlog,2022-03-30 15:25:39+00:00,North America,"World Cup draw: How to watch, stream, start time, date, format, qualified teams 
#PhatzRadioSports
#EuropaLeague
#ChampionsLeague
#PremierLeague 
#WorldCup
#FACup
#LaLiga
#SerieA
#Ligue1
#Bundesliga
#EPL
#MLS
#CopaAmerica
https://t.co/5ZKDsj7faH",/PhatzRadioSports/EuropaLeague/ChampionsLeague/PremierLeague/WorldCup/FACup/LaLiga/SerieA/Ligue1/Bundesliga/EPL/MLS/CopaAmerica,1,0,0,30/03/2022,15:25,neutral
#seriea,en,DAYLINE🍎(Dayane Mello🍷🐬/Aline Mineiro🌹🐎) 🇮🇹,@Dayline1993,2022-03-30 15:01:50+00:00,"Cerveteri, Lazio","#TurchiaItalia #italiamacedoniadelnord #mancini #CTmancini #Balotelli #RobertoMancini #Azzurri #Italia #FIGC #AdanaDemirspor #VincenzoMontella #SSCNapoli #AtalantaBC #BolognaFC #UCSampdoria

if #MarioBalotelli were to return to #SerieA, in which of only 4 teams it would do well?",/TurchiaItalia/italiamacedoniadelnord/mancini/CTmancini/Balotelli/RobertoMancini/Azzurri/Italia/FIGC/AdanaDemirspor/VincenzoMontella/SSCNapoli/AtalantaBC/BolognaFC/UCSampdoria/MarioBalotelli/SerieA,2,1,2,30/03/2022,15:01,positive
#seriea,en,Forebet,@Forebet,2022-03-30 15:00:00+00:00,,"It wouldn’t be unfair to say that #SerieA has not been the most competitive league in recent years. In fact, you could argue that #Juventus dominance destroyed Italian football throughout the 2010s.

👉See more: https://t.co/rV2HK5umOK

#SerieA 🇮🇹
#forebet https://t.co/MXgH6KTxdf",/SerieA/Juventus/SerieA/forebet,1,0,2,30/03/2022,15:00,negative
#seriea,en,Lega Serie A,@SerieA_EN,2022-03-30 14:58:00+00:00,,🚨 | Postponed matches #SerieA💎,/SerieA,1,0,20,30/03/2022,14:58,negative
#seriea,en,Popsfootball,@popsfootball1,2022-03-30 14:52:21+00:00,,"Newcastle is interested in signing in teenager fullback Aaron Hickey from Bologna for a fee from £15-20 million🏴󠁧󠁢󠁳󠁣󠁴󠁿⏳
Hickey has played more minutes than any other teenager in the European Top 5 leagues👏
[ @FabrizioRomano ]

#Bologna #SerieA #newcastleunited #PremierLeague https://t.co/aN4EB9pBKR",/Bologna/SerieA/newcastleunited/PremierLeague,1,0,0,30/03/2022,14:52,positive
#seriea,en,Michel Sakr,@Michel_Calcio,2022-03-30 14:40:57+00:00,"Beirut, Lebanon","&gt;&gt; The #Bianconeri are Offering The Winger a New Contract With Figures Between 2️⃣,5️⃣ and 3️⃣ Million Euros, Including Bonuses. 

#SerieA #Juve #football #italy #Juventus #Bernardeschi 
https://t.co/iKJ3irKuxS",/Bianconeri/SerieA/Juve/football/italy/Juventus/Bernardeschi,1,0,0,30/03/2022,14:40,positive
#seriea,en,Michel Sakr,@Michel_Calcio,2022-03-30 14:38:31+00:00,"Beirut, Lebanon","⚽🏆 #WorldCup Qualifiers Roundup &gt;&gt; #Szczesny In, #Cuadrado Out. 

#SerieA #Juve #football #WorldCup2022 
https://t.co/8NbbX58WJK",/WorldCup/Szczesny/Cuadrado/SerieA/Juve/football/WorldCup2022,1,0,0,30/03/2022,14:38,neutral
#seriea,en,Experts Prime Team,@experts_prime,2022-03-30 14:34:45+00:00,,"Read Full Preview: https://t.co/HTzeqLW9iy

WHATSAPP &amp; GET BEST TEAMS: 9786420437

Be Active in our app to get BAR-W vs RM-W Dream11 Team For SL + GL. 

App Link: https://t.co/ThzF7u0Cra

#BARWvsRMW #Dream11 #SerieA https://t.co/C8CB8yvpI2",/BARWvsRMW/Dream11/SerieA,1,0,1,30/03/2022,14:34,positive
#seriea,en,footballitalia,@footballitalia,2022-03-30 14:33:57+00:00,,"The Lega Serie A has finally announced the dates for six outstanding games cancelled due to COVID-19 outbreaks, including Bologna-Inter https://t.co/DsfI9JnZuu #SerieA #SerieATIM #Calcio",/SerieA/SerieATIM/Calcio,2,1,6,30/03/2022,14:33,positive
#seriea,en,Soccer Maestros,@soccer_maestros,2022-03-30 14:32:29+00:00,,"Only five spots remain at the 2022 Qatar World Cup. 🌍🏆

Who are your early tournament favorites? 💪

#soccer #football #futbol #fifa #futebol #sport #sports #calcio #messi #premierleague #championsleague #ronaldo #soccerlife #cr #seriea #fussball #realmadrid #laliga #neymar https://t.co/gPIFwIeRCR",/soccer/football/futbol/fifa/futebol/sport/sports/calcio/messi/premierleague/championsleague/ronaldo/soccerlife/cr/seriea/fussball/realmadrid/laliga/neymar,1,0,0,30/03/2022,14:32,positive
#seriea,en,The Laziali,@The_Laziali,2022-03-30 14:31:21+00:00,"Rome, Lazio","🗞️ Lazio, Arsenal &amp; Atalanta All Closely Following Croatian Youngster

#TheLaziali #SerieA #Calcio #EPL #Lazio #Arsenal #PremierLeague #AFC #Atalanta #Sutalo #JosipSutalo #Transfers #Dinamo #DinamoZagreb #TransferNews #Calciomercato https://t.co/ucvck0iU98",/TheLaziali/SerieA/Calcio/EPL/Lazio/Arsenal/PremierLeague/AFC/Atalanta/Sutalo/JosipSutalo/Transfers/Dinamo/DinamoZagreb/TransferNews/Calciomercato,3,2,3,30/03/2022,14:31,neutral
#seriea,en,footballitalia,@footballitalia,2022-03-30 14:21:41+00:00,,Juventus played a 1-1 friendly draw with Pro Sesto today with Daniele Rugani on target and Denis Zakaria recovering much quicker than expected https://t.co/WApv1VSRom #Juventus #FCIM #JuveInter #SerieA #SerieATIM #Calcio,/Juventus/FCIM/JuveInter/SerieA/SerieATIM/Calcio,1,0,2,30/03/2022,14:21,positive
#seriea,en,gilnar76,@gilnar76,2022-03-30 14:08:45+00:00,"Rozzano, Lombardia",Bianconeri Women Complete The Comeback! | #Juventus Women v Lyon Féminin | Inside Allianz Stadium #Finoallafine #Forzajuve #LiveAhead #Seriea https://t.co/e2qkpPjMB3 https://t.co/CgWedcfyjX,/Juventus/Finoallafine/Forzajuve/LiveAhead/Seriea,1,0,0,30/03/2022,14:08,neutral
#seriea,en,PassIT,@Pass_IT_Ranking,2022-03-30 14:05:52+00:00,"Nottingham, England","How do #PassIT points work? 
100+ = Top League status - Leagues such as #LaLiga, #Bundesliga, #SerieA &amp; the #EnglishPremierLeague! This would mean that the player's status would be equivalent to someone who regularly performs in one of these leagues!",/PassIT/LaLiga/Bundesliga/SerieA/EnglishPremierLeague,1,0,1,30/03/2022,14:05,positive
#seriea,en,footballitalia,@footballitalia,2022-03-30 13:41:34+00:00,,Empoli striker Andrea Pinamonti insists last season at Inter ‘was not a wasted year’ and explains how he improved thanks to Antonio Conte and Romelu Lukaku’s tips. https://t.co/mhuSqmrb2P #Pinamonti #Empoli #Calcio #SerieA #Conte #Lukaku #CFC #THFC,/Pinamonti/Empoli/Calcio/SerieA/Conte/Lukaku/CFC/THFC,2,1,7,30/03/2022,13:41,positive
#seriea,en,AMER 🇦🇷🇮🇹,@AmerZa89,2022-03-30 13:39:11+00:00,,"For 3rd time this season in #SerieA 

iL Capitano ©️ Lorenzo Pellegrini @LorePelle7 got the Goal Of The Month 🎖⚽️

Vs Hellas Verona 🎯
Vs Juventus 🎯
Vs Lazio 🎯

#AsRoma #ForzaRoma https://t.co/jl0Qcqmnus https://t.co/r8QdJpNQde",/SerieA/AsRoma/ForzaRoma,1,0,3,30/03/2022,13:39,neutral
#seriea,en,The Laziali,@The_Laziali,2022-03-30 13:31:21+00:00,"Rome, Lazio","📰 Veteran’s Future Shrouded in Doubt as Contract Expiration With Lazio Approaches

#TheLaziali #SerieA #Calcio #Lazio #Gremio #Leiva #LucasLeiva #Transfers #TransferNews #Calciomercato https://t.co/zKniN2EAKL",/TheLaziali/SerieA/Calcio/Lazio/Gremio/Leiva/LucasLeiva/Transfers/TransferNews/Calciomercato,3,2,2,30/03/2022,13:31,negative
#seriea,en,The Football Club 82,@TFC_82,2022-03-30 13:12:49+00:00,,Kaka in his prime was unstoppable #ACMilan #SerieA #GOAT𓃵 #legend https://t.co/zc6erOA2Ql,/ACMilan/SerieA/GOAT𓃵/legend,1,0,0,30/03/2022,13:12,negative
#seriea,en,Italian Football Grounds,@ItalianGrounds,2022-03-30 13:00:15+00:00,,"Diego Armando Maradona Stadium, Home to Napoli, Capacity 54’726, with out doubt the 1988/89 home shirt is one of the best of all times #stadiums #groundhopping #SerieA #Napoli #footballshirts #football #stadia https://t.co/RWBKZONbxJ",/stadiums/groundhopping/SerieA/Napoli/footballshirts/football/stadia,1,0,0,30/03/2022,13:00,positive
#seriea,en,andrea iannella,@andyaya92,2022-03-30 12:51:24+00:00,"41°54'39""24 N 12°28'54""48 E","NFT for @Totti 
My Collection https://t.co/91tO5KzVcd. 
@OfficialASRoma @TheBinanceNFT @cryptocomnft @VoceGiallorossa @ilRomanistaweb @forzaroma @opensea @SerieA @ChampionsLeague @Azzurri  #Roma #francescototti #totti #SerieA #serieatim #Italia #ASRoma #ilaryblasi https://t.co/wJzLlhY66O",/Roma/francescototti/totti/SerieA/serieatim/Italia/ASRoma/ilaryblasi,1,0,0,30/03/2022,12:51,neutral
#seriea,en,footballitalia,@footballitalia,2022-03-30 12:42:40+00:00,,"According to La Gazzetta dello Sport, Roma will pay Tammy Abraham’s agent €800,000 for the next four years following his summer move from Chelsea. https://t.co/zhYoV9H7M8 #ASRoma #Roma #SerieA #Calcio #Transfers #CFC #Abraham",/ASRoma/Roma/SerieA/Calcio/Transfers/CFC/Abraham,3,2,14,30/03/2022,12:42,negative
