keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
ผลบอล,th,Look ole,@lookole2,2022-04-06 11:26:48+00:00,,"02.00  เซลซี – เรอัลมาดริด 
เซลซีเจ้าบ้านลุยเต็มที่ แต่ฟันธงรองเรอัล มาดริด ไม่คิดมาก
02.00  บียาร์เรอัล- บาเยิร์น มิวนิค
บาเยิร์นเจ้าบ้าน มีชัยไปกว่าครึ่งแน่ คืนนี้
ร่วมเชียร์ลุ้นผลกันทุกวัน ที่นี่
""กีฬา เกมส์ ครบ จบในที่เดียว""
แอดไลน์มาที่ @787gvsro
#โปรแกรมบอล #บ้านบอล #ผลบอล https://t.co/EJds0KpLO4",/โปรแกรมบอล/บ้านบอล/ผลบอล,1,0,0,06/04/2022,11:26,positive
ผลบอล,th,Look ole,@lookole2,2022-04-06 11:24:19+00:00,,"02.00  เซลซี – เรอัลมาดริด 
เซลซีเจ้าบ้านลุยเต็มที่ แต่ฟันธงรองเรอัล มาดริด ไม่คิดมาก
02.00  บียาร์เรอัล- บาเยิร์น มิวนิค
บาเยิร์นเจ้าบ้าน มีชัยไปกว่าครึ่งแน่ คืนนี้
ร่วมเชียร์ลุ้นผลกันทุกวัน ที่นี่
""กีฬา เกมส์ ครบ จบในที่เดียว""
แอดไลน์มาที่ @787gvsro
#โปรแกรมบอล #บ้านบอล #ผลบอล https://t.co/NNtJj1cP5J",/โปรแกรมบอล/บ้านบอล/ผลบอล,1,0,0,06/04/2022,11:24,positive
ผลบอล,th,ลิงค์ดูบอลออนไลน์,@ying9595,2022-04-06 10:59:47+00:00,,"📺ดูบอลสด บุรีรัมย์ ยูไนเต็ด พบ เชียงราย ยูไนเต็ด | ไทยลีก 2021 วันนี้ 6/4/65

ลิ้งค์ดูบอลสดอยู่ในนี้ ➡️➡️ https://t.co/zVY9jFSH8v https://t.co/zVY9jFSH8v

#ดูบอลบุรีรัมย์วันนี้ #ดูบุรีรัมย์ #บุรีรัมย์เชียงราย https://t.co/46661J0QLo",/ดูบอลบุรีรัมย์วันนี้/ดูบุรีรัมย์/บุรีรัมย์เชียงราย,1,0,0,06/04/2022,10:59,neutral
ผลบอล,th,Look ole,@lookole2,2022-04-06 10:50:39+00:00,,"02.00  เซลซี – เรอัลมาดริด 
เซลซีเจ้าบ้านลุยเต็มที่ แต่ฟันธงรองเรอัล มาดริด ไม่คิดมาก
02.00  บียาร์เรอัล- บาเยิร์น มิวนิค
บาเยิร์นเจ้าบ้าน มีชัยไปกว่าครึ่งแน่ คืนนี้
ร่วมเชียร์ลุ้นผลกันทุกวัน ที่นี่
""กีฬา เกมส์ ครบ จบในที่เดียว""
แอดไลน์มาที่ @787gvsro
#โปรแกรมบอล #บ้านบอล #ผลบอล https://t.co/EpNWxTKSNf",/โปรแกรมบอล/บ้านบอล/ผลบอล,2,1,0,06/04/2022,10:50,positive
ผลบอล,th,Look ole,@lookole2,2022-04-06 10:49:35+00:00,,"02.00  เซลซี – เรอัลมาดริด 
เซลซีเจ้าบ้านลุยเต็มที่ แต่ฟันธงรองเรอัล มาดริด ไม่คิดมาก
02.00  บียาร์เรอัล- บาเยิร์น มิวนิค
บาเยิร์นเจ้าบ้าน มีชัยไปกว่าครึ่งแน่ คืนนี้
ร่วมเชียร์ลุ้นผลกันทุกวัน ที่นี่
""กีฬา เกมส์ ครบ จบในที่เดียว""
แอดไลน์มาที่ @787gvsro
#โปรแกรมบอล #บ้านบอล #ผลบอล https://t.co/x7cbicw4qD",/โปรแกรมบอล/บ้านบอล/ผลบอล,1,0,0,06/04/2022,10:49,positive
ผลบอล,th,Moime,@Moime781723022,2022-04-06 10:42:32+00:00,,"02.00  เซลซี – เรอัลมาดริด 
เซลซีเจ้าบ้านลุยเต็มที่ แต่ฟันธงรองเรอัล มาดริด ไม่คิดมาก
02.00  บียาร์เรอัล- บาเยิร์น มิวนิค
บาเยิร์นเจ้าบ้าน มีชัยไปกว่าครึ่งแน่ คืนนี้
ร่วมเชียร์ลุ้นผลกันทุกวัน ที่นี่
""กีฬา เกมส์ ครบ จบในที่เดียว""
แอดไลน์มาที่ @787gvsro
#โปรแกรมบอล #บ้านบอล #ผลบอล https://t.co/uCJJUac8l7",/โปรแกรมบอล/บ้านบอล/ผลบอล,2,1,0,06/04/2022,10:42,positive
ผลบอล,th,Moime,@Moime781723022,2022-04-06 10:42:03+00:00,,"02.00  เซลซี – เรอัลมาดริด 
เซลซีเจ้าบ้านลุยเต็มที่ แต่ฟันธงรองเรอัล มาดริด ไม่คิดมาก
02.00  บียาร์เรอัล- บาเยิร์น มิวนิค
บาเยิร์นเจ้าบ้าน มีชัยไปกว่าครึ่งแน่ คืนนี้
ร่วมเชียร์ลุ้นผลกันทุกวัน ที่นี่
""กีฬา เกมส์ ครบ จบในที่เดียว""
แอดไลน์มาที่ @787gvsro
#โปรแกรมบอล #บ้านบอล #ผลบอล https://t.co/wfy6KGprNX",/โปรแกรมบอล/บ้านบอล/ผลบอล,1,0,0,06/04/2022,10:42,positive
ผลบอล,th,Look ole,@lookole2,2022-04-06 10:35:25+00:00,,"02.00  เซลซี – เรอัลมาดริด 
เซลซีเจ้าบ้านลุยเต็มที่ แต่ฟันธงรองเรอัล มาดริด ไม่คิดมาก
02.00  บียาร์เรอัล- บาเยิร์น มิวนิค
บาเยิร์นเจ้าบ้าน มีชัยไปกว่าครึ่งแน่ คืนนี้
ร่วมเชียร์ลุ้นผลกันทุกวัน ที่นี่
""กีฬา เกมส์ ครบ จบในที่เดียว""
แอดไลน์มาที่ @787gvsro
#โปรแกรมบอล #บ้านบอล #ผลบอล https://t.co/tdP9OzIwZq",/โปรแกรมบอล/บ้านบอล/ผลบอล,2,1,0,06/04/2022,10:35,positive
ผลบอล,th,Look ole,@lookole2,2022-04-06 10:33:02+00:00,,"02.00  เซลซี – เรอัลมาดริด 
เซลซีเจ้าบ้านลุยเต็มที่ แต่ฟันธงรองเรอัล มาดริด ไม่คิดมาก
02.00  บียาร์เรอัล- บาเยิร์น มิวนิค
บาเยิร์นเจ้าบ้าน มีชัยไปกว่าครึ่งแน่ คืนนี้
ร่วมเชียร์ลุ้นผลกันทุกวัน ที่นี่
""กีฬา เกมส์ ครบ จบในที่เดียว""
แอดไลน์มาที่ @787gvsro
#โปรแกรมบอล #บ้านบอล #ผลบอล https://t.co/Uqv2NMmzA6",/โปรแกรมบอล/บ้านบอล/ผลบอล,1,0,0,06/04/2022,10:33,positive
ผลบอล,th,Reddevil.in.th,@RedDevilinth,2022-04-06 03:29:37+00:00,Webmaster,ทีมสต๊าฟโค้ชตัดสินใจดัน เจมส์ การ์เนอร์ วัย 21 ปีขึ้นชุดใหญ่ในฤดูกาลหน้าหลังปล่อยให้นักเตะเก็บประสบการณ์กับฟอเรสต์ในฤดูกาลนี้และทำผลงานได้ดี #ผลบอล #ปีศาจแดง https://t.co/H3DZ0aqMLY,/ผลบอล/ปีศาจแดง,5,4,7,06/04/2022,03:29,positive
ผลบอล,th,ทีเด็ดถล่มโต๊ะ(@arto888),@arto8883,2022-04-06 02:20:25+00:00,,"ผลการแข่งขัน⚽️ฟุตบอล⚽️
ประจำวัน ที่ 5 เมษายน 2565
 
✅ร่วมเชียร์ลุ้นผลกันทุกวัน ที่นี่✅
""กีฬา เกมส์ ครบ จบในที่เดียว""
แอดไลน์มาที่ @arto888 (ใส่@ด้วยนะคะ)
#โปรแกรมบอล #อาร์โต๊ะถล่มโต๊ะ #ผลบอล https://t.co/95KTdoxls0",/โปรแกรมบอล/อาร์โต๊ะถล่มโต๊ะ/ผลบอล,1,0,1,06/04/2022,02:20,negative
ผลบอล,th,Changsuek,@Changsuek_TH,2022-04-06 02:03:08+00:00,Thailand,"#ChangsuekLive ตารางคะแนน กลุ่มเอ และ กลุ่มบี  ฟุตซอลชิงแชมป์อาเซียน 2022 ก่อนลงเล่นนัดสุดท้าย

#ช้างศึก #บอลไทย #ฟุตซอล #ฟุตซอลไทย #Thailand #FutsalThailand #ฟุตซอลทีมชาติไทย #AFFFutsalChampionship #ฟุตซอลชิงแชมป์อาเซียน #ผลบอล https://t.co/2AWX74977P",/ChangsuekLive/ช้างศึก/บอลไทย/ฟุตซอล/ฟุตซอลไทย/Thailand/FutsalThailand/ฟุตซอลทีมชาติไทย/AFFFutsalChampionship/ฟุตซอลชิงแชมป์อาเซียน/ผลบอล,8,7,20,06/04/2022,02:03,neutral
ผลบอล,th,ฐานเศรษฐกิจ,@Thansettakij,2022-04-06 00:21:19+00:00,"จตุจักร, กรุงเทพมหานคร","ยูฟ่า แชมเปี้ยนส์ลีก ลิเวอร์พูล ถล่ม เบนฟิก้า,แมนฯซิตี้ #ผลบอล #UFA #ฐานเศรษฐกิจ 
https://t.co/2XJwCwgjVU",/ผลบอล/UFA/ฐานเศรษฐกิจ,2,1,2,06/04/2022,00:21,negative
