keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
neymar,en,Hate $Dar,@kelakarao,2022-04-29 23:45:49+00:00,Bermuda Triangle,"@MikhaeIII I wonder With Mbappe out, messi out after an year and , neymar declines gonna come after an year or two and ramos is not that player any more, they are in for a downfall.",,1,0,3,29/04/2022,23:45,neutral
neymar,en,CCTV PLUG ABIODUN,@jozaycrespin,2022-04-29 23:45:44+00:00,Nigeria,"@niilaatee @EIIisV3 Thank God you said prime Neymar,he was still a bullshit then too",,1,0,0,29/04/2022,23:45,negative
neymar,en,&,@mishimalm10,2022-04-29 23:45:40+00:00,konoha,"Neymar better player.But Suarez carries teams better. Copa win, Liverpool carryjob. https://t.co/t8cynMUqQ3",,1,0,0,29/04/2022,23:45,positive
neymar,en,CCTV PLUG ABIODUN,@jozaycrespin,2022-04-29 23:45:14+00:00,Nigeria,@Surveycorps4eva @EIIisV3 Count Neymar out brahhh!No cap!,,1,0,0,29/04/2022,23:45,neutral
neymar,en,Ctrl Alt de ligt,@the_prosperr,2022-04-29 23:44:10+00:00,,"after Ronaldo and Messi, there's nobody touching Neymar... Absolutely nobody. https://t.co/GmIO1Fdsm4",,1,0,1,29/04/2022,23:44,neutral
neymar,en,🎞🎛,@GroovySaintQ,2022-04-29 23:43:00+00:00,🌐,@_Abyy__ Just really big and small things like that’ll get compromised with the loss of pace. Im learning more about it just by watching neymar now struggle with formerly easy stuff. Depends on how much he loses by 30 and if he’ll play more centrally will dictate if he’ll age well or not,,1,0,0,29/04/2022,23:43,negative
neymar,en,Carlos,@PSGwsww,2022-04-29 23:42:59+00:00,,@stavfps U say this but do u see how good Mbappe and Neymar play,,1,0,6,29/04/2022,23:42,positive
neymar,en,T,@tish94_,2022-04-29 23:42:20+00:00,Location,People dont respect Neymar! this guy is Elite! to have atleast 30 goal involvements for 7 years straight! 3rd Best,,1,0,0,29/04/2022,23:42,positive
neymar,en,Ayodejiii,@teeminent9,2022-04-29 23:42:02+00:00,somewhere stayingsafe ,"Mbappe has always been selfish tho... remember a match against Monaco some years back, Neymar told him to ‘use sense’ 😂",,1,0,1,29/04/2022,23:42,negative
neymar,en,ً,@jdp433,2022-04-29 23:41:10+00:00,,@Centurion_City Neymar in the left half space… KDB in the right 🍽🍽🍽,,1,0,1,29/04/2022,23:41,neutral
neymar,en,sportmin,@netflixhomy,2022-04-29 23:41:00+00:00,,@PSGINT_ Need sell messi neymar danilo paredes dimaria and Buying players who have the passion to play football is not clowns and finished,,1,0,0,29/04/2022,23:41,positive
neymar,en,F 🇸🇻🇷🇺,@ANSSUFATl10,2022-04-29 23:40:35+00:00,One Ummah ,Suarez &gt;&gt;&gt;&gt; as it stands rn 10000000% but neymar before he retires will overtake him https://t.co/3ktNsd2jdc,,1,0,0,29/04/2022,23:40,neutral
neymar,en,𝙋𝙎𝙂𝙍𝙮𝙣,@YourLocalPSGfan,2022-04-29 23:38:39+00:00,Paris Saint Germain,"@buffdaddyrip Benzema, Mbappe, De Bruyne, ~Neymar~ , Nkunku, Mane, Salah, Lewandowski, Cancelo, Haaland, Ronaldo, Trent, Courtois, Modric are the only ones I can think of right now",,1,0,1,29/04/2022,23:38,neutral
neymar,en,Mahdi,@mahdibayern,2022-04-29 23:37:54+00:00,19,@Anna_96_10 tbf they signed neymar for 222m and he still didnt get them the ucl,,1,0,0,29/04/2022,23:37,neutral
neymar,en,𝕌𝕣 𝕍𝕚𝕝𝕝𝕒𝕘𝕖 ℙ𝕖𝕠𝕡𝕝𝕖𝕖👺,@Ur_villag_pple,2022-04-29 23:37:42+00:00,"Istanbul, Turkey","@sportbible Ronaldo is not there cuz he’s an alone attacker in Man U no partners like Ben and vini, Mbappe, Neymar &amp; Messi. Lewa and Muller, salah &amp; mané",,1,0,1,29/04/2022,23:37,negative
neymar,en,R9the1,@TKnowledgeiskey,2022-04-29 23:37:11+00:00,,@MeIo5i Neymar could have been so much more,,1,0,0,29/04/2022,23:37,neutral
neymar,en,KING👑,@AGABARAPHAEL3,2022-04-29 23:36:47+00:00,"Abuja, Nigeria","Add a decent striker like Gabriel Jesus to messi and Neymar
Hmm😏 https://t.co/JqVE0zmML7",,1,0,0,29/04/2022,23:36,positive
neymar,en,J,@LilJTheFirst,2022-04-29 23:36:14+00:00,Undisclosed Location,@nascubed Anyway they’re freaks but Neymar is the best of the rest,,1,0,0,29/04/2022,23:36,positive
neymar,en,🎷🐂,@s3leem_,2022-04-29 23:35:29+00:00,Alonsos bedroom,@abzovo @LeEIio_ “Neymar aint all that anymore” screams casual opinion https://t.co/cGVGlxTfiY,,1,0,1,29/04/2022,23:35,negative
neymar,en,K,@kazimsmind,2022-04-29 23:34:49+00:00,,@IyereKristoffer @Sxne19iv2 He was being spoon fed by two the best playmakers of this century in Messi and Neymar. Ofcourse he was gonna score. He was abysmal in games when neither of Messi or Neymar turned up😂,,1,0,1,29/04/2022,23:34,positive
neymar,en,?,@pr1de1sthed3vil,2022-04-29 23:34:29+00:00,,neymar be good for more than 2 seasons challenge! https://t.co/XGnjhC1bP7,,1,0,7,29/04/2022,23:34,positive
neymar,en,JR,@Rodrigo68766201,2022-04-29 23:34:26+00:00,Angola,@GPv3000 I do really like and love Neymar but he never reached a season like Suárez. People choosing Neymar over Suárez because of the skills and the great ability. Suárez got two golden boots and people still sleeping on him.,,1,0,0,29/04/2022,23:34,positive
neymar,en,.,@KEYSKESSIE,2022-04-29 23:34:04+00:00,,@pr1de1sthed3vil Suarez also scored the winner to win the league title with atm while neymar bottled it(4 NPG Goals) https://t.co/4cnzztM2RO,,1,0,4,29/04/2022,23:34,positive
neymar,en,ع,@abzovo,2022-04-29 23:34:04+00:00,🕋,@s3leem_ @LeEIio_ mahrez &gt;.  It’s 2022 neymar ain’t all that anymore https://t.co/ZjIEDgnUfc,,1,0,0,29/04/2022,23:34,positive
neymar,en,Satwik Ghildiyal,@ghildiyalsatwik,2022-04-29 23:33:51+00:00,,@umirf1 It's closer than the people on the Neymar side are making it out to be,,1,0,1,29/04/2022,23:33,neutral
neymar,en,J,@LilJTheFirst,2022-04-29 23:33:24+00:00,Undisclosed Location,@nascubed Neymar is the highest winger on the list btw and the highest scoring Brazilian,,1,0,0,29/04/2022,23:33,neutral
neymar,en,phantom,@UTDphantom,2022-04-29 23:32:48+00:00,MassiHater,@buffdaddyrip Neymar is in my top 20?,,1,0,0,29/04/2022,23:32,positive
neymar,en,Zain,@pfftZainnotZayn,2022-04-29 23:32:44+00:00,"Islamabad, Pakistan","@syedo07 Why wouldn't I. Mbappe, Messi, Neymar, Ramos and Verratti, all of them playing in the same team. Aur kya chahiye hai",,1,0,0,29/04/2022,23:32,positive
neymar,en,Fadlan_71 🇲🇦,@71Fadlan,2022-04-29 23:32:38+00:00,,@Sal94917137 @Messilizer They dont pass to pessi cause he's gonna wasted it anyway.look at his conversation rate and you will know why..btw rashford and greenwood are more selfish than mbappe and neymar but ronaldo still managed to score goals 🤷,,1,0,5,29/04/2022,23:32,negative
neymar,en,Top Trends Watch ,@TopTrendsWatch,2022-04-29 23:32:30+00:00,Pakistan,"@TopTrendsWatch Trending Topics in Pakistan on 30-Apr-22, 04:32:30

41 HMU in DM
42 Courts
43 Judge
44 Sehri
45 Haina
46 Unbelievable
47 Jeddah
48 Yess
49 Happiest
50 Neymar",,1,0,0,29/04/2022,23:32,positive
neymar,en,Tea🍵,@oppium0,2022-04-29 23:32:14+00:00,,@CactusFlaameee Who’s the guy next to Neymar?,,1,0,1,29/04/2022,23:32,neutral
neymar,en,DNA FC,@ColedRed09,2022-04-29 23:31:59+00:00,,@umirf1 And I’ma huge Neymar fan,,1,0,2,29/04/2022,23:31,positive
neymar,en,Mehrin Stan Acc,@MehrinSj,2022-04-29 23:31:54+00:00,Bangladesh 🇧🇩,"It's so fun seeing my old tweets
My old photos
I've changed so much

My obsession started from childhood Disney
Then year 
12, 13 Bear Grylls 
14-18 Neymar Jr 
18, 19 1D
19 to forever Louis Tomlinson , Sidnaaz
21 - current Pratik Sehajpal",,1,0,2,29/04/2022,23:31,positive
neymar,en,Carlos consol,@ConsolCarlos,2022-04-29 23:31:53+00:00,,"@stavfps Because just he want shine, but when Neymar don't past ball he's a weeping. https://t.co/1vOnTDYqJd",,1,0,1,29/04/2022,23:31,negative
neymar,en,Ruskiswar,@ruskiswar,2022-04-29 23:31:36+00:00,,"@Pessi10i @LewandickskiOut @RMS895 @henrysX98 @CFC_TIM_ @GPv3000 Suarez is insane yes but Neymar has the edge for me overall due to overall creativity like I said doesn’t have to be assists, dribbling, skill",,1,0,0,29/04/2022,23:31,positive
neymar,en,J,@LilJTheFirst,2022-04-29 23:31:22+00:00,Undisclosed Location,@nascubed Neymar has 41 UCL goals while Suarez has 27 😭😭😭,,1,0,0,29/04/2022,23:31,neutral
neymar,en,Manal ✨,@njr_manal,2022-04-29 23:30:58+00:00,Morocco,@DUG_JJ @Cashmon08358267 @OgaJohnn @MessiMX30ii Neymar is the best pen taker in the world of football and FIFA said so..,,1,0,2,29/04/2022,23:30,positive
neymar,en,Sr🥷🖤,@Serqcs,2022-04-29 23:30:46+00:00,SMG,@FutLM10i @Anna_96_10 @FR_Giorgos Neymar too but Neymar was the most expensive transfer ever and was expected more 280 million no ucl is a flop and didn’t work out,,1,0,3,29/04/2022,23:30,negative
neymar,en,🧖,@noowaayhomie,2022-04-29 23:30:36+00:00,,@Pessi10i tbf that was suarez at the peak of his powers (15/16) and he only got worse no disrespect but neymar improved since then so i doubt his opinion wouldve changed lol,,1,0,25,29/04/2022,23:30,positive
neymar,en,Rooney Zakko,@RooneyZakko,2022-04-29 23:29:59+00:00,Syria,When you buy Neymar from AliExpress 🤣😂🤣😂🤣😂 https://t.co/1fX3XvBX7D,,1,0,0,29/04/2022,23:29,neutral
neymar,en,Ab,@Ab_blaugranista,2022-04-29 23:28:31+00:00,,"@Joshua_Ubeku Tbf covid robbed Lewa from a Ballon d'or, Neymar cost himself the chance of winning one by playing in a mediocre league, Mbappe could one day win if he goes to Madrid or played in a more competitive league",,1,0,3,29/04/2022,23:28,positive
neymar,en,Venom,@Ben9RMA,2022-04-29 23:28:26+00:00,,"@CaptBavaria9 He missed 18/19 szn because of injury too
Neymar, muller or you can include marcelo too, have been doing it for longer",,1,0,0,29/04/2022,23:28,negative
neymar,en,Umir,@umirf1,2022-04-29 23:27:59+00:00,"Manchester, England",Neymar is better than the fella the TL are comparing him to tonight.,,13,12,231,29/04/2022,23:27,positive
neymar,en,V.,@Bielsabub,2022-04-29 23:27:54+00:00,,@jdp433 Lmao. His greatest season in England ended up weeping on live TV. Scoring tapins in a team with Neymar Messi Iniesta playing behind you is not groundbreaking.,,1,0,0,29/04/2022,23:27,positive
neymar,en,Eden,@theKloppEnd_,2022-04-29 23:27:36+00:00,London UK,@PrimeMetro00 Fairs it’s arguable obviously. Neymar had comparable stats to Messi and Ronaldo when he was younger so i respect people who put him at third,,1,0,2,29/04/2022,23:27,positive
neymar,en,Sadat Kirmani,@kirmani_sadat,2022-04-29 23:27:19+00:00,"Toronto, Ontario",@Naqeetaa @PSGhub @le_Parisien You can’t defend someone for doing something wrong. Him not making most of the space Messi and Neymar got themselves in and trying to go solo cost them the win. People won’t realize that just because he’s on the scoresheet,,1,0,0,29/04/2022,23:27,positive
neymar,en,Kanghen,@Kanghen7,2022-04-29 23:27:09+00:00,,@brfootball The most selfish player like Neymar...👎👎,,1,0,1,29/04/2022,23:27,negative
neymar,en,/+/,@Sxne19iv2,2022-04-29 23:27:07+00:00,,@unorthodoxcam_ No idea why people are downplaying it. Suarez has never been this good. Plus he was more of a Messi/Neymar wingman than the main guy.,,1,0,2,29/04/2022,23:27,positive
neymar,en,🐉,@mozarros1,2022-04-29 23:26:54+00:00,France,Modric has won a ballon d’Or. Jorginho finished as high as Neymar did. Macklemore won a Grammy over GKMC. Guess if I rate those players and artists off those accolades https://t.co/Nl7hVoEI7X,,3,2,59,29/04/2022,23:26,positive
neymar,en,Favoured🦅😈⚡,@Divinefave0011,2022-04-29 23:26:45+00:00,,"@_fakerealmadrid @sportbible Yes, caught literally it's just Mbappe and Neymar only.. the other is a Ghost. So he doesn't count.",,1,0,3,29/04/2022,23:26,positive
neymar,en,Ruskiswar,@ruskiswar,2022-04-29 23:26:43+00:00,,@Pessi10i @LewandickskiOut @RMS895 @henrysX98 @CFC_TIM_ @GPv3000 Neymar beats him sorry pal overall,,1,0,0,29/04/2022,23:26,negative
neymar,en,N9,@Pessi10i,2022-04-29 23:26:28+00:00,,There's 0 good reasons on why Neymar's better than Suarez https://t.co/tMGPwYJOGV,,1,0,9,29/04/2022,23:26,positive
neymar,en,heim🇯🇲,@heimknowsball,2022-04-29 23:26:27+00:00,,@mozarros1 Both are better players than neymar,,1,0,0,29/04/2022,23:26,positive
neymar,en,V.,@Bielsabub,2022-04-29 23:25:56+00:00,,@jdp433 It's easy when Messi and Neymar are feeding you tapins while Benzema was doing the same for Ronaldo. But OK.,,1,0,0,29/04/2022,23:25,positive
neymar,en,.,@PrimeMetro00,2022-04-29 23:25:25+00:00,,@theKloppEnd_ Thing is Neymar only has like around 100 or less career g/a than suarez while hes like 4/5 years younger.,,1,0,1,29/04/2022,23:25,positive
neymar,en,MÆLØ🇧🇷,@Kx7ii_,2022-04-29 23:25:04+00:00,"Skien, Norway  🇳🇴",@ElCerebr0 Zlatan Mbappe Verratti Neymar and the list goes on,,1,0,3,29/04/2022,23:25,neutral
neymar,en,𝑑𝑜𝑢𝑔𝑖𝑒,@EDBculer,2022-04-29 23:24:56+00:00,Texas,@TH14Prop Neymar is definitely a better penalty taker &amp; yes Neymar presses + often defends,,1,0,0,29/04/2022,23:24,positive
neymar,en,Leo 🇮🇹 - Fan,@Vettel_AMR,2022-04-29 23:24:07+00:00,,@neyhoIic Neymar still got it tbf. Messi fans make it seem like she’s completely finished.,,1,0,42,29/04/2022,23:24,positive
neymar,en,Michael O'Brien,@MikeyO_Brien4,2022-04-29 23:22:54+00:00,,@PrimeMetro00 @GPv3000 Lol Neymar could never do what Suarez did with Pool in 13/14. Suarez is better at everything besides showboating,,2,1,19,29/04/2022,23:22,positive
neymar,en,Too Sweet💫😎,@ka_monitira,2022-04-29 23:22:27+00:00,"Tamale, Ghana",@Knight8078 @ruskiswar @Joshua_Ubeku Yes neymar isn’t a serious player anymore! He might be skillful and all dat buh this current neymar can never win paris a ucl !,,1,0,0,29/04/2022,23:22,neutral
neymar,en,jesse,@LewandickskiOut,2022-04-29 23:21:56+00:00,emmanuels ballsack ,@henrysX98 @RMS895 @Pessi10i @CFC_TIM_ @GPv3000 neymar has sex with his sister,,1,0,1,29/04/2022,23:21,neutral
neymar,en,N9,@Pessi10i,2022-04-29 23:21:55+00:00,,@ruskiswar @LewandickskiOut @RMS895 @henrysX98 @CFC_TIM_ @GPv3000 Were talking all time and Suarez clears neymar all time,,1,0,0,29/04/2022,23:21,positive
neymar,en,Rooney Zakko,@RooneyZakko,2022-04-29 23:21:54+00:00,Syria,"Miss those days! 🥺😟😥
#Neymar #NJR #Tuchel #PSG 
#UCL #Brazil #Brasil https://t.co/lNdk3aapU5",/Neymar/NJR/Tuchel/PSG/UCL/Brazil/Brasil,5,4,34,29/04/2022,23:21,negative
neymar,en,Edward Cocaine,@sulphuricsocks,2022-04-29 23:21:03+00:00,.....,@YagaYeetBruh @njr_manal If neymar tots doesnt get 99 aggression i will consider it as rigged😭😭,,1,0,1,29/04/2022,23:21,negative
neymar,en,?,@pr1de1sthed3vil,2022-04-29 23:21:00+00:00,,you’d think neymar has won like 3 ballon dors the way he gets hyped https://t.co/2gWSdbB7VU,,2,1,29,29/04/2022,23:21,positive
neymar,en,Akimi of Mpape 🇳🇬🦋,@donosiozek,2022-04-29 23:20:42+00:00,"Abuja, England  ",I have Neymar but it’s close https://t.co/daUnSeF5ZD,,1,0,3,29/04/2022,23:20,neutral
neymar,en,ariell campbell,@ariellcampbell,2022-04-29 23:19:56+00:00,trinidad and tobago,@FR_Giorgos U have mbappe and neymar and can’t win nothing 1 season and he is the worst is your shit club bro rmemmber neymar won a ucl with messi just saying,,1,0,0,29/04/2022,23:19,negative
neymar,en,mo,@moabu_2,2022-04-29 23:19:23+00:00,,@BEAThepresscfc They tryna offer Bellingham for that much that’s wild get me Neymar,,2,1,1,29/04/2022,23:19,neutral
neymar,en,🎞🎛,@GroovySaintQ,2022-04-29 23:19:21+00:00,🌐,"Idc how complete his game gets at 29, he’ll be half the playr when he loses that explosiveness - much like CR7, neymar and messi (tho last 2 relied on it less and had a deeper bag). 23-26 will always be the apex of superstars for me. skill + athleticism is perfectly balanced",,1,0,1,29/04/2022,23:19,negative
neymar,en,.,@PrimeMetro00,2022-04-29 23:17:57+00:00,,@IyereKristoffer @Sxne19iv2 He isnt clear considering Neymar has 650 g/a and hes like 4/5 years younger its very possible Neymar surpasses his career g/a. Whikist playing less games too,,1,0,1,29/04/2022,23:17,positive
neymar,en,Sam Cane,@Sammcanee,2022-04-29 23:17:23+00:00,Hell,Also quite funny how 12 months ago they all said Vinicius couldn’t cut it at Madrid. Now they think he’s the next Neymar.,,2,1,1,29/04/2022,23:17,positive
neymar,en,Colin,@MiaSensMia,2022-04-29 23:17:14+00:00,,"@mozarros1 Ah ok. Tbh the Suarez debates even worse, because Müller’s best qualities are some things Ney lacks. I feel like Suarez positives are just outshone by Neymar more so.",,2,1,1,29/04/2022,23:17,positive
neymar,en,daveboy1810.eth,@daveboy1810,2022-04-29 23:17:02+00:00,Charlottesville,"@LuiferOliva1980 @EvaLongoria @thalia @neymar @disneyplusla @RadioDisneyLA @TheMiamiApe @los_muertosNFT #muertoslovemuertos #vivalosmuertos 
Viva Los Muertos! I met Eva Longoria in Washington DC at the Mayflower Hotel when she was filming ""The Sentinel"" in 2006. I Had no idea how famous she would become. Buy a Muerto Eva! https://t.co/iJcc6xzUni",/muertoslovemuertos/vivalosmuertos,2,1,1,29/04/2022,23:17,negative
neymar,en,jesse,@LewandickskiOut,2022-04-29 23:16:49+00:00,emmanuels ballsack ,@RMS895 @Pessi10i @henrysX98 @CFC_TIM_ @GPv3000 Neymar is wank end of.,,1,0,1,29/04/2022,23:16,neutral
neymar,en,host,@bayernhost,2022-04-29 23:16:34+00:00,"München, Bayern","PSG fans doing this anually with one of their players
The years before it was Neymar
Wonder who it will be after Messi https://t.co/pEpKmhbsQ9",,8,7,148,29/04/2022,23:16,neutral
neymar,en,🐉,@mozarros1,2022-04-29 23:16:14+00:00,France,@MiaSensMia German accounts were tweeting Neymar vs Muller a few weeks ago. English accounts now doing Suarez vs Neymar,,1,0,1,29/04/2022,23:16,neutral
neymar,en,🧖,@noowaayhomie,2022-04-29 23:15:57+00:00,,@mozarros1 suarez vs neymar probs the barca fans equivalent to the bayern fans equivalent (muller). both pushing their guy cuz they dont like ney,,1,0,3,29/04/2022,23:15,negative
neymar,en,Cristianoronaldo addict,@smthmkl1984,2022-04-29 23:15:23+00:00,,@HonestPenaldo @goal he never had it easy with mbappe and neymar the best in the world,,1,0,0,29/04/2022,23:15,positive
