keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
neymar,en,Mike,@FlakoCruz95,2022-05-01 23:37:49+00:00,Coxsackie New York,@IniestaVision @ESPNFC He’s made enough money too yet he did the same as Neymar and wanted more of it just to be a farce,,1,0,0,01/05/2022,23:37,negative
neymar,en,MidwestAsaCards,@MidwestAsaCards,2022-05-01 23:35:40+00:00,,"Neymar and Haaland Topps Living 
Take ‘em both for $70 PayPal
@CardboardEchoes @TheHobby247 @MDRANSOM1 @sports_sell https://t.co/QencRxFST8",,3,2,1,01/05/2022,23:35,neutral
neymar,en,Tc,@eric_tc24,2022-05-01 23:34:02+00:00,🌍,"@Udfredii Lol…don’t even go there. PSG plays an attack of  Neymar, Mbappe, Messi . Nothing like CAM for Messi there baba is just too lazy to move around.",,1,0,0,01/05/2022,23:34,negative
neymar,en,TD 🧃,@teddaan,2022-05-01 23:32:52+00:00,,"@jdp433 @Vaz_Carefree he can definitely stretch back lines lol he’s always doing that for us wtf, hard to prove his ability to retain the ball as a 9, his role is a second striker, you don’t have to be Neymar to play there",,1,0,0,01/05/2022,23:32,positive
neymar,en,caitlin x,@Caitlinlfcx,2022-05-01 23:30:36+00:00,,"@RonaIdoProp Messi
Mbappe
Jude Bellingham 
Phillip Coutinho 
Neymar",,1,0,0,01/05/2022,23:30,neutral
neymar,en,lilslissvd,@lilslissvanp,2022-05-01 23:30:33+00:00,,@ArcRed7 @TauroWorld @brfootball It was on neymar and messi not on mbappe,,1,0,1,01/05/2022,23:30,neutral
neymar,en,Ahmad Isam,@AhmadIsam19,2022-05-01 23:28:16+00:00,,@NeysayerJr @pelesburner 0 guarantee could proof that neymar will play  good/bad. If he played more games to be the best you must be present first,,1,0,0,01/05/2022,23:28,positive
neymar,en,MÆLØ🇧🇷,@Kx7ii_,2022-05-01 23:26:34+00:00,"Skien, Norway  🇳🇴",@24mi11i U got unhealthy obsession with Neymar,,1,0,2,01/05/2022,23:26,negative
neymar,en,VivaSalah,@AshXArif1,2022-05-01 23:25:43+00:00,,@anfieldrocker @CR_peak @FriendlyDIVER @PrimePenaldog Never ask Ronaldo jr about his mother. Neymar and Ronaldo have something similar 🤝 https://t.co/klLqLqcDvU,,1,0,2,01/05/2022,23:25,neutral
neymar,en,🥷🏾,@caninho7ii,2022-05-01 23:24:54+00:00,,@VisionOfFutbol who should be ranked higher in the all time list? neymar or suarez,,2,1,0,01/05/2022,23:24,neutral
neymar,en,🦅,@24mi11i,2022-05-01 23:22:23+00:00,,just seen someone say neymar has longevity over suarez,,1,0,13,01/05/2022,23:22,neutral
neymar,en,Muhammad Mansur ( AK-0007313),@iamZarate,2022-05-01 23:22:09+00:00,"Upper West, Ghana","@NanaYawBaah_ Most of these GPL players are over rated o! They got mangers in the media who hype them ! Kotoko scouted Mbella , Sherif , Neymar etc without any “I know it all “ media man and they were hits ! We were made to sign the likes of Bennett Ofori , Nyame etc 😅",,1,0,3,01/05/2022,23:22,positive
neymar,en,Mr. Maestro,@NeysayerJr,2022-05-01 23:19:11+00:00,,"@AhmadIsam19 @pelesburner Of course you can be, being the best version of yourself longer isn’t being better than someone who is just superior. Who was superior to Neymar in 17-18? 30 games is good enough sample.",,1,0,10,01/05/2022,23:19,positive
neymar,en,jamie🍷,@JamieRFC14,2022-05-01 23:18:58+00:00,🏴󠁧󠁢󠁳󠁣󠁴󠁿,"This guy is an animal, Div 5/4 but still great with Neymar in behind 🤩 https://t.co/0qzHZqFdsz",,1,0,1,01/05/2022,23:18,positive
neymar,en,HonestBarcaFan,@HonestBarcaFan2,2022-05-01 23:17:47+00:00,,"@xlLunatic @idextratime @FCBarcelona @ANSUFATI Compare something other than trophies, such as prime squads for example.

Dani Alves, Iniesta, Xavi, Busquets, Messi, Pedro, Puyol, Pique, Alba, Valdes, Neymar, Suarez, Thiago &gt; Every trash squad Vardrid has won UCL with😂😂",,1,0,0,01/05/2022,23:17,positive
neymar,en,Antoni,@Antonii79,2022-05-01 23:17:39+00:00,,"@EJ10i Lewandowski is better than Dybala, Griezmann, Suarez and Neymar. Debate what you'd like but he's the only attacker in this generation to have shown longevity close to Messi and Ronaldo.",,2,1,34,01/05/2022,23:17,negative
neymar,en,Football facts,@Mmmmmm46837262,2022-05-01 23:16:41+00:00,,Neymar is easily the 3rd best footballer of this generation anyone who disagree don’t watch football.,,1,0,1,01/05/2022,23:16,positive
neymar,en,🟪🏁🆘,@Sossboy_Pedri,2022-05-01 23:15:10+00:00,,"@CamavingaYB and even then, back then there was hazard, neymar and bale who were all WC, and lets not forget Robben and Ribery, Van persie, ozil, sanchez at assna. Football was much better",,1,0,0,01/05/2022,23:15,positive
neymar,en,ste ,@fcstehav,2022-05-01 23:08:38+00:00,Coventry,"People not rating Neymar is too jokes, imagine hating on world class talent because he’s enjoyable to watch",,2,1,8,01/05/2022,23:08,positive
neymar,en,Lord,@Iorddd7,2022-05-01 23:05:08+00:00,"London, England","@desigrizzly ""come back when van dijk faces prime messi , prime ronaldinho at the age of 20 , prime suarez , neymar ."" ramos faced them and got cooked 💀 that isnt an achievement.",,1,0,2,01/05/2022,23:05,neutral
neymar,en,DAS CALICA🥷🏾🤴🏾,@Neymar_031,2022-05-01 23:04:38+00:00,🕴️🏴,Richard vive😔🏴,,1,0,0,01/05/2022,23:04,neutral
neymar,en,These Bitches Love Brams 🤟🏾😈,@bramsninho,2022-05-01 23:03:10+00:00,,@______b93 Fuck Neymar,,1,0,0,01/05/2022,23:03,negative
neymar,en,user,@ThisIsSport2,2022-05-01 22:59:51+00:00,,Never Forget that neymar was in the top 10 of the golden ball still playing in brazil 🐐 https://t.co/fftY9m6eNp,,1,0,6,01/05/2022,22:59,positive
neymar,en,Ace🇸🇾,@Ace_fcb211,2022-05-01 22:56:47+00:00,,@respectjohnson1 @MemzDag6 Dfkm I remember you once spamming the brazilian neymar tweet trend under my replies and I wanted to block you😭😭😭😭 that was like a year ago,,1,0,0,01/05/2022,22:56,negative
neymar,en,Deniz,@MusialaEra,2022-05-01 22:55:31+00:00,James Rodríguez stan,@PsgRodrygoJrrr Neymar isn‘t any better tho he was mocking Kimmich,,1,0,0,01/05/2022,22:55,negative
neymar,en,Mihir / IG: @mihirfooty10,@pelesburner,2022-05-01 22:54:44+00:00,,"Friendly reminder that Neymar was the best player in the world in the 2017/18 season, and it’s not particularly close either…",,11,10,86,01/05/2022,22:54,positive
neymar,en,masonmountfrenkiedejongiñogilmourmikkyfanaccount❤️,@mountdejong2119,2022-05-01 22:53:55+00:00,"Barcelone, Espagne",LFCKOSQJSLSKSOSO LES BATARDS ILS ONT DIT NEYMAR 2014 😭😭😭😭😭😭😭😭😭 JE CHIALEEEEEE https://t.co/1renyOYyYQ,,2,1,13,01/05/2022,22:53,neutral
neymar,en,Michael.,@MikeDiass,2022-05-01 22:53:17+00:00,,Ja Morant is going to become the Neymar of basketball. Way to worried about attention instead of just hooping,,1,0,1,01/05/2022,22:53,negative
neymar,en,V,@_vwake,2022-05-01 22:52:50+00:00,United States,@felix_szn Just make one with Neymar and watch 😂,,2,1,1,01/05/2022,22:52,neutral
neymar,en,Meadow Saenz #12,@MeadowSaenz12,2022-05-01 22:51:44+00:00,,"“The secret is to believe in your dreams; in your potential that you can be like your star, keep searching, keep believing and don’t lose faith in yourself.""
— Neymar.
@GAcademyLeague Spring Showcase @ImCollegeSoccer @SpokaneSounders #soccergoals https://t.co/ZliTEJcgks",/soccergoals,2,1,3,01/05/2022,22:51,positive
neymar,en,plexy,@fraudexy,2022-05-01 22:51:40+00:00,23,@adil10_ trent clear of neymar,,1,0,0,01/05/2022,22:51,positive
neymar,en,Brend D.,@brenk__,2022-05-01 22:49:46+00:00,,Prime Neymar stuff with the dummy #NintendoSwitchSports #NintendoSwitch https://t.co/Sf5iKw5fCQ,/NintendoSwitchSports/NintendoSwitch,2,1,1,01/05/2022,22:49,neutral
neymar,en,Honest Messi Fan#LM7,@igoatLeo30,2022-05-01 22:49:33+00:00,🇧🇷🇧🇷🇧🇷,Neymar fan Clown in my mentions https://t.co/PTYUWpVFa2,,1,0,2,01/05/2022,22:49,positive
neymar,en,A K,@AK87252861,2022-05-01 22:48:47+00:00,,"$ncty the owner of @THENFTSTAR  made huge announcement. Neymar @neymarjr NFT is coming soon⚽️

@elonmusk do you like Neymar’s play?🙃

#btc #NFTCommunity $bbig $amc $gme https://t.co/Nbu9Sr2yAj",/btc/NFTCommunity,1,0,5,01/05/2022,22:48,positive
neymar,en,Yea,@NoWonder_Woman,2022-05-01 22:48:08+00:00,TARDIS,I'd pick Benzema 21/22 over Neymar Brazil any day https://t.co/NPYSxXno97,,1,0,0,01/05/2022,22:48,neutral
neymar,en,Ahmed Ismail,@AhmedIYakout,2022-05-01 22:47:11+00:00,,@abhijithRKMESSI @RealYikky @IbbbeM @BarcaUniversal yeah dembele is skillfull enough ferran torres is not skillfull its nlike comparing David Villa to Neymar.,,1,0,2,01/05/2022,22:47,positive
neymar,en,Mahdi,@mahdibayern,2022-05-01 22:47:02+00:00,19,@ZaranATM neymar beating this team https://t.co/WKKSx8Pk1h,,1,0,1,01/05/2022,22:47,negative
neymar,en,MÆLØ🇧🇷,@Kx7ii_,2022-05-01 22:44:12+00:00,"Skien, Norway  🇳🇴",@breathXavi21 @MessiEverything @igoatLeo30 Messi deadarse hold 8 against Bayern while Neymar toyed with that same team and made them look like Sunday league level btw 😂😂😂😂,,1,0,0,01/05/2022,22:44,positive
neymar,en,~🕊,@MessiEverything,2022-05-01 22:43:55+00:00,,@Kx7ii_ @breathXavi21 @igoatLeo30 WHAT HAS NEYMAR NOT BOTTLED SINCE 2017,,1,0,0,01/05/2022,22:43,neutral
neymar,en,Sam Cane,@Sammcanee,2022-05-01 22:42:40+00:00,Hell,"Obviously no one comes close to Messi and Ronaldo but Van Dijk just doesn’t have the same aura as Ramos. I’d take watching pre 2018 Neymar, Suarez, Ibra, Hazard, Griezmann, Bale etc to Salah, Mane, De Bruyne, Mbappe, Haaland. https://t.co/9NSEeQGhaZ",,1,0,1,01/05/2022,22:42,negative
neymar,en,jjjkkjh 6666,@Jjjkkjh6,2022-05-01 22:42:24+00:00,,"@BradyTan3 @Ricardo37724134 @themickaelson @ItsUtdJames @NickyRamone @UnitedStandMUFC Oke so we can talk about tranistion time.
Psg attacking last year:
Neymar -mbappe-di Maria
Now: neymar-mbappe-messi 
Manchester utd
Rashford-cavani- greenwood
Now: Sancho-Ronaldo-elanga
Yeah double Standards messi fans",,1,0,1,01/05/2022,22:42,negative
neymar,en,Stephen Carson,@MauigoonerSC,2022-05-01 22:41:49+00:00,"Maui, Hawaiʻi ","@TXvik1986 @MenInBlazers And how often is pops tweeting like this for you to offer such a shite opinion? Show some receipts. So you'd say the same if Claudio Reyna (Gio's pop) tweeted something supporting his boy. Seems to me, the pops of Mbappe &amp; Neymar &amp; Pogba's brother are worse - comments",,1,0,2,01/05/2022,22:41,positive
neymar,en,MÆLØ🇧🇷,@Kx7ii_,2022-05-01 22:40:57+00:00,"Skien, Norway  🇳🇴",@7Bdors__ @F4STFATI Unfortunately unlike u I’ve my eyes and I watch football when Neymar is fit and firing yes his performances blow Messi’s one away !,,1,0,1,01/05/2022,22:40,positive
neymar,en,Mario 🇷🇸🇷🇸,@MariooNot,2022-05-01 22:39:56+00:00,,@Kx7ii_ @F4STFATI Neymar is finished without pessi,,1,0,0,01/05/2022,22:39,neutral
neymar,en,ID,@_2incroyable,2022-05-01 22:39:55+00:00,Pluto,"@EmiSmithShowe @afclmV2 Ok so I just looked up the xG for those Neymar chances which he missedanf the first one in the 9th minute was 0.54xG, the second one in the 27 minute was 0.30xG and finally the last one was a 0.42xG which he also missed. So those are chance you should be scoring.",,1,0,0,01/05/2022,22:39,positive
neymar,en,g,@breathXavi21,2022-05-01 22:39:34+00:00,Stuttgart,@Kx7ii_ @MessiEverything @igoatLeo30 Messi 2018 is better than anything Neymar has ever done in his career,,1,0,1,01/05/2022,22:39,positive
neymar,en,MÆLØ🇧🇷,@Kx7ii_,2022-05-01 22:39:07+00:00,"Skien, Norway  🇳🇴",@Sommerfield19 Messi held 8 while Neymar beat this team 😂😂😂,,1,0,1,01/05/2022,22:39,neutral
neymar,en,MÆLØ🇧🇷,@Kx7ii_,2022-05-01 22:37:44+00:00,"Skien, Norway  🇳🇴",@MessiEverything @breathXavi21 @igoatLeo30 Neymar &gt; pessi since 2017 I’m not letting stats fool me,,1,0,0,01/05/2022,22:37,positive
neymar,en,Conor Schmidt,@ConorCodconor,2022-05-01 22:35:20+00:00,,"If Real Madrid win the champions league, they will have had the toughest knockout stage opponents ever, PSG (Neymar Messi mpbappe), Chelsea (last years winners), Man City (top 5 bpl team all time, Liverpool (top 5 bpl team of all time)",,1,0,2,01/05/2022,22:35,positive
neymar,en,MÆLØ🇧🇷,@Kx7ii_,2022-05-01 22:34:56+00:00,"Skien, Norway  🇳🇴",@MessiEverything @breathXavi21 @igoatLeo30 Neymar 17/18 better mate,,1,0,1,01/05/2022,22:34,positive
neymar,en,MÆLØ🇧🇷,@Kx7ii_,2022-05-01 22:26:47+00:00,"Skien, Norway  🇳🇴",@MessiEverything Better than Messi and Neymar btw,,1,0,0,01/05/2022,22:26,positive
neymar,en,jjjkkjh 6666,@Jjjkkjh6,2022-05-01 22:26:20+00:00,,@BradyTan3 @Ricardo37724134 @themickaelson @ItsUtdJames @NickyRamone @UnitedStandMUFC Because of one new  Player its a transitional period? How much time did neymar and mbappe need to reach french cup final,,1,0,0,01/05/2022,22:26,neutral
neymar,en,Josh Zonino,@joshyto,2022-05-01 22:24:26+00:00,"Seattle, WA",@WatchTheBreaks What’s the thought behind buying into Neymar ?  World Cup? Transfer? Just curious,,1,0,0,01/05/2022,22:24,positive
neymar,en,🤍⚡️,@60moins1,2022-05-01 22:22:33+00:00,"Lille, France",@galsendu59 T fan de Neymar youss le culot,,1,0,1,01/05/2022,22:22,positive
neymar,en,Igor,@igorFCBayern,2022-05-01 22:22:16+00:00,,"Dybala, Griezmann, Neymar... These guys are in their late 20's/early 30's, they should be in their prime but these bums are tacking shots at players who have been been world class since 2013 up until now, slandering them because they are just manifesting their prime.",,1,0,21,01/05/2022,22:22,neutral
neymar,en,ID,@_2incroyable,2022-05-01 22:20:43+00:00,Pluto,"@EmiSmithShowe Neymar got those 5.5 ratings due to him missing 4 big chances. That’s how those ratings work. Failing to complete ratings, having a low tackling accuracy, missing big chances will bring your ratings down. SofaScore start all their ratings from a 6.5 from kickoff.",,1,0,4,01/05/2022,22:20,negative
neymar,en,J,@JBackkkkk,2022-05-01 22:20:07+00:00,,@HamadaHLFC Neymar and Dybala should be in their primes now though,,1,0,1,01/05/2022,22:20,neutral
neymar,en,J,@jamziinoo,2022-05-01 22:19:14+00:00,tired§,"@LaPulgaYLaJoya @Sommerfield19 That Neymar performance vs Bayern home doesn’t even make it into neymar’s  top 55 performances of all time😭
The disrespect to neymar - also that Messi performance vs Bayern was so mid 
⬇️ games of Neymar that were better then neymar’s vs Bayern 2021 home https://t.co/SlmBLIIqVt",,4,3,12,01/05/2022,22:19,positive
neymar,en,quotz,@quotz_1,2022-05-01 22:17:47+00:00,,why did neymar have to post that as his first video,,1,0,0,01/05/2022,22:17,neutral
neymar,en,BD👨🏽,@Bani_L_,2022-05-01 22:17:32+00:00,,Neymar's right foot is mad like that? https://t.co/yA2WDSId2D,,1,0,0,01/05/2022,22:17,negative
neymar,en,Cr7,@JadonIsRed,2022-05-01 22:16:15+00:00,,@UTD_Mzatz @db23_e @laligafrauds @dwot2018 @PortugueseLink This is the only match that messi carry. The whole campaign is mainly carried by neymar and Suarez. There's no way you actually believe that messi is having better performance than the other 2....,,1,0,4,01/05/2022,22:16,positive
neymar,en,Neymar Jr,@neymarxe,2022-05-01 22:16:10+00:00,,miss this man. #tochel #neymar #njr https://t.co/b5cPyV0ZXH,/tochel/neymar/njr,3,2,21,01/05/2022,22:16,negative
neymar,en,.,@AfcFan04,2022-05-01 22:15:29+00:00,,@EmiSmithShowe Neymar missed tons of chances. Psg literally went through on away goals. This chances could’ve went back to bite them.,,1,0,0,01/05/2022,22:15,positive
neymar,en,Md Ruhul Amin Sadi,@MRuhulSad2,2022-05-01 22:09:10+00:00,,@RoyNemer Best Boy BOSS NEYMAR,,1,0,0,01/05/2022,22:09,positive
neymar,en,SKDatz💙⭐️⭐️,@saak__26,2022-05-01 22:09:09+00:00,,"@brandonstacey88 That’s solid except neymar. He’s sick apart from his wages and ego.
Here’s a counter offer: https://t.co/CIZhRYz5Ix",,1,0,0,01/05/2022,22:09,negative
neymar,en,Victor Smith 💜,@Victor_smithyyy,2022-05-01 22:08:16+00:00,"Port Harcourt, Nigeria","Nobody.

Absolutely Nobody.

Mbappe, Messi and Neymar. https://t.co/D20jF8hvAd",,2,1,3,01/05/2022,22:08,neutral
neymar,en,barbarylion 🇰🇪,@tariqshafiq666,2022-05-01 22:04:29+00:00,"Mombasa, Kenya","@Tapiano_Penaldo @TrollFootball They less ,yes but he being the only key player , Messi had :Iniesta ,Xavi , Ronaldinho,Henry , Villa ,Suarez , Neymar . They were all balon dor top 3 contenders. Coached by Guardiola the best tactician for the past two decades. No wonder Diego wished Ronaldo was Argentine",,1,0,0,01/05/2022,22:04,positive
neymar,en,shey,@c1gsfters3x,2022-05-01 22:03:44+00:00,dont preach 2 me,miss my neymar phase,,1,0,0,01/05/2022,22:03,negative
neymar,en,B,@BasharMusleh_,2022-05-01 22:03:35+00:00,,@MUFCJAX97 @Zinhja Would it raise neymar chemistry if you switched fred and ronaldo?,,1,0,2,01/05/2022,22:03,neutral
neymar,en,🐐 SZN,@UTDx1878,2022-05-01 22:02:09+00:00,,"@XavisAtTheWheel @saf_v4 @soufp4cked @ESPNFC Messi at barca was carried by Xavi, Iniesta, Suarez, Neymar, Henry, Eto’o and Ronaldinho 

Ronaldinho is a bigger legend than Messi will ever be btw",,1,0,2,01/05/2022,22:02,neutral
neymar,en,shak 🇰🇪🤵🏿‍♂️,@playb0isheki,2022-05-01 21:53:20+00:00,Nudyland,@talkSPORT Actually no Ronaldo then Neymar then pogba,,1,0,0,01/05/2022,21:53,negative
neymar,en,🥤,@Flexako,2022-05-01 21:51:02+00:00,,@PsgRodrygoJrrr Warra Ucl goal for Neymar this season &amp; UCL for p$g,,1,0,0,01/05/2022,21:51,neutral
neymar,en,Paschal Onyebuchi,@op_onyebuchi,2022-05-01 21:50:23+00:00,,"@BFazerH_ @Chesiime @BarcaUniversal Dribbling... Beating 1-1 situations... I don't really see that in Fati.
Maybe Neymar and the rest ""quality wingers"" (Vinicius included, sad to say🤧) really raised the bar high for me.
His best thing is to cut in and attempt a shot.",,1,0,0,01/05/2022,21:50,negative
neymar,en,The Minimore Family,@minimorefamily,2022-05-01 21:46:33+00:00,,"field players, key players! #nft #nfts #NFTCommunity #nftlover  #nftcollectors  #NFTcollectibles #Neymar #StevieWonder https://t.co/xDUs3XZ1N8",/nft/nfts/NFTCommunity/nftlover/nftcollectors/NFTcollectibles/Neymar/StevieWonder,1,0,0,01/05/2022,21:46,neutral
neymar,en,phantom,@UTDphantom,2022-05-01 21:46:26+00:00,MassiHater,@EJ10i @Di3LiT_ Ronaldo and neymar still one of the best itw,,1,0,1,01/05/2022,21:46,positive
neymar,en,Џ Goatson Kyeremeh (#ANNECYL2) 🇨🇵⚽❤️🤍🏍️🏎️,@HugoMsy74,2022-05-01 21:46:03+00:00,Sur scène,@zolchiwa Savic vs Neymar grrrr,,1,0,0,01/05/2022,21:46,neutral
neymar,en,Irate Inigo,@irate_inigo,2022-05-01 21:45:41+00:00,,Hello! My name is Neymar. You killed my ski patrol. Prepare to die.,,1,0,0,01/05/2022,21:45,negative
neymar,en,Jose Chery,@cheryjose72,2022-05-01 21:42:01+00:00,,"@FR_Giorgos Mbappe does specific things. Make runs, attack wide spaces. Neymar a player similar to Messi would not be able to survive in this modern game with his abilities alone. He has to press, learn positioning, and also make runs. Messi is stuck in the old days, doing what he pleases.",,1,0,0,01/05/2022,21:42,negative
neymar,en,Osama🇵🇸,@OhustM,2022-05-01 21:38:55+00:00,,that pass from neymar🔥🔥😮‍💨 https://t.co/9Vkf1mlzjP,,1,0,4,01/05/2022,21:38,neutral
neymar,en,Sreyas,@ssweyas,2022-05-01 21:37:58+00:00,,@dizasterclass Memphis masterclass - I was getting 2015 neymar comp vibes,,1,0,5,01/05/2022,21:37,neutral
neymar,en,BIZCFC,@BisratAfework,2022-05-01 21:37:13+00:00,,"@PrimeMetro00 @mduckthedarj I like vini but yea I get you its not the same. There's really no one that excites me the way Neymar, Hazard etc. did and its so sad. Need to get into another sport lol.",,1,0,1,01/05/2022,21:37,neutral
neymar,en,Jamie Dhother,@jamiedhother,2022-05-01 21:36:19+00:00,"Mississauga, Ontario, Canada",@neymarjr Neymar Jr ●King Of Dribbling Skills● 2021/22 |HD https://t.co/nqHwrOirw2 via @YouTube,,1,0,0,01/05/2022,21:36,neutral
neymar,en,.,@EDOZlE,2022-05-01 21:36:01+00:00,,@Silod_Snek @lfcphilippe Neymar’s heir is doing just fine chap https://t.co/XILJaAM7dB,,1,0,2,01/05/2022,21:36,positive
neymar,en,.,@PrimeMetro00,2022-05-01 21:35:59+00:00,,@BisratAfework @mduckthedarj Nah honestly I seriosuly dont know who I'm going to support once Neymar retires. No one gets me feeling that way you know I mean vini is alright but Its just not the same naturalness etc.  If haaland doesnt step up it feels like mbappe is going to have no competitor for BDR,,1,0,2,01/05/2022,21:35,positive
neymar,en,.,@PrimeMetro00,2022-05-01 21:33:23+00:00,,"@McfcZiad @EJ10i Yes but they deserved it because their level of football probably only max 3 players ever have reached. When yoy consider players like prime Neymar, Suarez, iniesta, xavi, neuer ... Couldnt win it says a lot about how high standards were to win it during this time",,1,0,1,01/05/2022,21:33,positive
neymar,en,🎯,@Biissaka,2022-05-01 21:33:18+00:00,"London, England 🇳🇬",@es_grimes Is neymar staying at psg?,,1,0,0,01/05/2022,21:33,neutral
neymar,en,Smith Showe,@EmiSmithShowe,2022-05-01 21:32:41+00:00,,I need people to understand that sofascore and whoscored and whatever ratings app are a terrible metric to judge players. Neymar was MOTM in a CL KO game against Bayern and they rated him a 5.5 or something https://t.co/GJQw4pWAez,,9,8,158,01/05/2022,21:32,negative
neymar,en,Shegoal⚽️🏀🏈🎾🥎🥅,@theshegoal,2022-05-01 21:32:19+00:00,"Accra, Ghana","Congratulations to Alice Neymar and @SandraOwusuAn10 Owusu Ansah  for winning the Serbian Women’s League tittle with ZFK Spartak 🏆🏅

#shegoal #shegoalinitiative #Beagirlwithgoals https://t.co/JsrhdaA3yR",/shegoal/shegoalinitiative/Beagirlwithgoals,3,2,10,01/05/2022,21:32,positive
neymar,en,Josh.,@LordFurlong,2022-05-01 21:30:41+00:00,,@killaLaura the name is James #10 but Neymar way better https://t.co/O5BBZyzz6C,,1,0,0,01/05/2022,21:30,positive
