keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#bundesliga,en,Coliseum Football Shirt Market,@ShirtColiseum,2022-03-25 15:23:49+00:00,,"2011-12 match worn DORTMUND HOME SHIRT LEWANDOWSKI #9 
size L available for sale
#coliseumfsm #bvb09_trikots #bvb09 #matchworn #bvbtrikotsammlung #jerseycollector #jerseycollective #schwarzgelb #echteliebe #borussiadortmund #bvb #matchwornshirt #bvbtrikot #trikot #bundesliga https://t.co/S8HIiw6KAh",/coliseumfsm/bvb09_trikots/bvb09/matchworn/bvbtrikotsammlung/jerseycollector/jerseycollective/schwarzgelb/echteliebe/borussiadortmund/bvb/matchwornshirt/bvbtrikot/trikot/bundesliga,1,0,0,25/03/2022,15:23,positive
#bundesliga,en,PhatzNewsRoom,@RealPhatsBlog,2022-03-25 15:14:13+00:00,North America,"2022 World Cup qualifying, live! Scores, how to watch, schedule, odds 
#PhatzRadioSports
#EuropaLeague
#ChampionsLeague
#PremierLeague 
#WorldCup
#FACup
#LaLiga
#SerieA
#Ligue1
#Bundesliga
#EPL
#MLS
#CopaAmerica
https://t.co/lNKMgy06xN",/PhatzRadioSports/EuropaLeague/ChampionsLeague/PremierLeague/WorldCup/FACup/LaLiga/SerieA/Ligue1/Bundesliga/EPL/MLS/CopaAmerica,1,0,0,25/03/2022,15:14,neutral
#bundesliga,en,rawvsfifa,@rawvsfifa,2022-03-25 15:10:13+00:00,,"Malen will come through SBC in Fut Fantasy.
What a card this could turn be...💣
#rawvsfifa #no1detective #fifa #fifa22 #fut22 #fifabr #ultimateteam #fifasbc #fifaleaks #fifanews #fifaportugal #fifacards #fifatotw #bundesliga #borussiadortmund https://t.co/zrwzzZlG1d",/rawvsfifa/no1detective/fifa/fifa22/fut22/fifabr/ultimateteam/fifasbc/fifaleaks/fifanews/fifaportugal/fifacards/fifatotw/bundesliga/borussiadortmund,1,0,0,25/03/2022,15:10,neutral
#bundesliga,en,ᗪO᙭ᗩ-ᕼ ᑌᑎITEᗪ ᖴOOTᗷᗩᒪᒪ ᑕᒪᑌᗷ,@DoxahUnitedFC,2022-03-25 15:09:58+00:00,Humbly Follow Our Page,"DHUFC Starting XI | #LeagueMatch

💬 DOXA , GLORY 
#GhanaLeague #SoccerTraining #Ballondor  #Bundesliga #Community #GhanaFootball #ChampionsLeague #PremierClub #GPL #FootballStories #ANDFALeague #EPL #ElClassico #Garfa #GhanaNationalTeam #DivisionLeague #DOXAH https://t.co/58Uq0Sx7nH",/LeagueMatch/GhanaLeague/SoccerTraining/Ballondor/Bundesliga/Community/GhanaFootball/ChampionsLeague/PremierClub/GPL/FootballStories/ANDFALeague/EPL/ElClassico/Garfa/GhanaNationalTeam/DivisionLeague/DOXAH,1,0,1,25/03/2022,15:09,positive
#bundesliga,en,Live Scores Footballᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@Livescoresf,2022-03-25 15:01:34+00:00,Pakistan,"Bundesliga_EN: The Streets Will Never Forget: @LucasBarrios_. 🛣

A clinical Paraguayan forward who scored 39 #Bundesliga goals, won two league titles and the @DFBPokal_EN! 🖤💛 @BlackYellow fans - what was his best moment? https://t.co/xUozGhVWBt",/Bundesliga,1,0,0,25/03/2022,15:01,positive
#bundesliga,en,Bundesliga English,@Bundesliga_EN,2022-03-25 15:00:01+00:00,"Frankfurt, Germany","The Streets Will Never Forget: @LucasBarrios_. 🛣

A clinical Paraguayan forward who scored 39 #Bundesliga goals, won two league titles and the @DFBPokal_EN! 🖤💛 @BlackYellow fans - what was his best moment? https://t.co/F0OLBjj1jz",/Bundesliga,11,10,124,25/03/2022,15:00,positive
#bundesliga,en,Bulinews.com – Bundesliga News,@bulinewsdotcom,2022-03-25 14:04:25+00:00,Global,Official: Schalke make Zalazar's loan deal permanent 👉 https://t.co/CKycNKTGZv. #S04 #SGE #Bundesliga,/S04/SGE/Bundesliga,1,0,1,25/03/2022,14:04,neutral
#bundesliga,en,coora live,@coora_live,2022-03-25 13:39:03+00:00,,"This month's matches part 3
Monday 04 April 2022 
Espanyol vs Real Sociedad at 19:00
Friday 08 April 2022 
 Granada vs Sevilla at 19:00
https://t.co/u3tgTsMWmR
https://t.co/yPJSQthmWy
#cristiano #calcio #barca #seriea #ucl #psg #fcb #leomessi #uefa #bundesliga #suarez #fut #epl https://t.co/5mxtg5Wupu",/cristiano/calcio/barca/seriea/ucl/psg/fcb/leomessi/uefa/bundesliga/suarez/fut/epl,1,0,0,25/03/2022,13:39,neutral
#bundesliga,en,betbybitcoins.com,@betbybitcoins,2022-03-25 13:20:03+00:00,World,"It's Friday !!!
Bet at https://t.co/CbXLYpTm2h by #bitcoin #eth etc... or by card!

Massive 5 BTC welcome #bonus
#btc #soccer #sports #bet #football  #Epl #PremierLeague #Bundesliga #SerieA #Ligue1 #LaLiga #Superlig #DivisionA #Eredivisie #Allsvenskan #PrimeiraLiga #Premiership https://t.co/jZdOatWvCk",/bitcoin/eth/bonus/btc/soccer/sports/bet/football/Epl/PremierLeague/Bundesliga/SerieA/Ligue1/LaLiga/Superlig/DivisionA/Eredivisie/Allsvenskan/PrimeiraLiga/Premiership,1,0,0,25/03/2022,13:20,positive
#bundesliga,en,TK News,@TKNews8,2022-03-25 13:18:31+00:00,,"The boy has been on fire

#nkuku #rbleipzig #france #lesblues #bundesliga #uefachampionsleague #uefaeuropaleague #europe #germany https://t.co/1yiRgdChen",/nkuku/rbleipzig/france/lesblues/bundesliga/uefachampionsleague/uefaeuropaleague/europe/germany,1,0,1,25/03/2022,13:18,neutral
#bundesliga,en,Tinashe Saungweme,@mrsaungweme,2022-03-25 13:18:13+00:00,"Pretoria, South Africa","The boy has been on fire

#nkuku #rbleipzig #france #lesblues #bundesliga #uefachampionsleague #uefaeuropaleague #europe #germany https://t.co/0JYie6DLZV",/nkuku/rbleipzig/france/lesblues/bundesliga/uefachampionsleague/uefaeuropaleague/europe/germany,1,0,0,25/03/2022,13:18,neutral
#bundesliga,en,The Balkan Football Scout,@BalkanFooty,2022-03-25 13:14:25+00:00,Rotterdam,"🇩🇪🇷🇸 Marko Marin (33) retiring at the end of the season. 

Once upon a time considered a wonderkid, never really lived up to the hype. 

Throwback to his 1st season at Werder in 09/10:

✅ 50 appearances
⚽️ 7 goals
🅰️ 18 assists

Got to 16 caps for 🇩🇪, scoring once.

#Bundesliga https://t.co/Yr5v50eN6F",/Bundesliga,5,4,101,25/03/2022,13:14,neutral
#bundesliga,en,Live Scores Footballᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@Livescoresf,2022-03-25 13:01:11+00:00,Pakistan,"Bundesliga_EN: 🔙 amongst the goals... in style! ✨ 

🇪🇬 @OmarMarmoush x @EASPORTSFIFA 🎮

#Bundesliga #FUT #FIFA22 @VfB_int https://t.co/jjQCNs5eH9",/Bundesliga/FUT/FIFA22,1,0,1,25/03/2022,13:01,neutral
#bundesliga,en,MillarYT,@Millar_YT,2022-03-25 13:01:00+00:00,"Scotland, United Kingdom","First video in months!🤩
FIFA 22 Best of Germany!🇩🇪
Including: 
Florian Wirtz⭐️
Karim Adeyemi✅
Jamal Musiala🔥
And loads more...

https://t.co/oxWKK0ht8b

#Deutschland #Germany #Bundesliga #FUT22 #FIFAWorldCup #FIFA22 #Havertz",/Deutschland/Germany/Bundesliga/FUT22/FIFAWorldCup/FIFA22/Havertz,1,0,0,25/03/2022,13:01,positive
#bundesliga,en,Bundesliga English,@Bundesliga_EN,2022-03-25 13:00:00+00:00,"Frankfurt, Germany","🔙 amongst the goals... in style! ✨ 

🇪🇬 @OmarMarmoush x @EASPORTSFIFA 🎮

#Bundesliga #FUT #FIFA22 @VfB_int https://t.co/jHv80a6wmb",/Bundesliga/FUT/FIFA22,40,39,646,25/03/2022,13:00,neutral
#bundesliga,en,Bundesliga Diaries,@buli_diaries,2022-03-25 12:54:31+00:00,"Berlin, Deutschland","The latest episode is now available! The boys discuss all of the latest action, including the impressive form of Köln and Freiburg, as well as the latest DFB elections. Enjoy! #Bundesliga https://t.co/uTUhhkTxhU",/Bundesliga,2,1,6,25/03/2022,12:54,positive
#bundesliga,en,Fixedmatch _Group,@GroupFixers,2022-03-25 12:25:09+00:00,Peru,"TODAY GAMES READY LET'S PLAY! 
EARN NOW GUYS !
WHATSAPP+447514430284🥂📲
#ad #bet365 #football #bwin #leagues #paris #italy #london #unitedkingdom #Bundesliga #ChampionsLeague #bbcfootball #BrentfordFC #estonia #chelsea #Liverpool #PremierLeague #europe #canada https://t.co/XIXZj7KbQK",/ad/bet365/football/bwin/leagues/paris/italy/london/unitedkingdom/Bundesliga/ChampionsLeague/bbcfootball/BrentfordFC/estonia/chelsea/Liverpool/PremierLeague/europe/canada,1,0,0,25/03/2022,12:25,positive
#bundesliga,en,Live Scores Footballᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@Livescoresf,2022-03-25 12:01:27+00:00,Pakistan,"Bundesliga_EN: 🌟 Celebrating a former @BlackYellow star who truly lit up the #Bundesliga - happy birthday, @Sanchooo10! 🎁 https://t.co/A5GuZQcIU9",/Bundesliga,1,0,0,25/03/2022,12:01,positive
#bundesliga,en,Bundesliga English,@Bundesliga_EN,2022-03-25 12:00:01+00:00,"Frankfurt, Germany","🌟 Celebrating a former @BlackYellow star who truly lit up the #Bundesliga - happy birthday, @Sanchooo10! 🎁 https://t.co/UJ3pb5sPyF",/Bundesliga,47,46,581,25/03/2022,12:00,positive
#bundesliga,en,Fisoye MNF,@fisoyemnf,2022-03-25 11:54:58+00:00,"Lagos, Nigeria","Edit &amp; Pick your own teams to qualify to the UEFA champions league final 🏆
#ChampionsLeague #laliga #epl #Bundesliga #Bayern #Chelsea #realmadrid #mancity #AthleticClub https://t.co/7DZImwv0RR",/ChampionsLeague/laliga/epl/Bundesliga/Bayern/Chelsea/realmadrid/mancity/AthleticClub,1,0,1,25/03/2022,11:54,positive
#bundesliga,en,Jaymes,@jaymes_tf,2022-03-25 11:27:44+00:00,Brasil,"More details on this kit....

VFL Bochum manager outfit 1.0
Coming soon for your enjoyment.

FIFA 22

#FIFA22 #Bochum  #Bundesliga  #fifamod #outfitmanager
@vflbochum https://t.co/LMTPF5J8nT",/FIFA22/Bochum/Bundesliga/fifamod/outfitmanager,1,0,1,25/03/2022,11:27,neutral
#bundesliga,en,Live Scores Footballᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@Livescoresf,2022-03-25 11:02:07+00:00,Pakistan,"Bundesliga_EN: 8️⃣4️⃣ #Bundesliga games without a red 🟥 for @SCFreiburg. 👏👏

#BLfairplay: Found in Freiburg. 🌳🤝 https://t.co/z5vlo7iTJ0",/Bundesliga/BLfairplay,1,0,0,25/03/2022,11:02,neutral
#bundesliga,en,DE-football,@football_bot_DE,2022-03-25 11:00:11+00:00,,Football news in German #football #German #Germany #Bundesliga #Followback #TeamFollowBack #TrophyManager https://t.co/7vF5K4hNVg,/football/German/Germany/Bundesliga/Followback/TeamFollowBack/TrophyManager,2,1,0,25/03/2022,11:00,neutral
#bundesliga,en,Bundesliga English,@Bundesliga_EN,2022-03-25 11:00:00+00:00,"Frankfurt, Germany","8️⃣4️⃣ #Bundesliga games without a red 🟥 for @SCFreiburg. 👏👏

#BLfairplay: Found in Freiburg. 🌳🤝 https://t.co/X7MEQfPBkz",/Bundesliga/BLfairplay,17,16,157,25/03/2022,11:00,neutral
#bundesliga,en,Bulinews.com – Bundesliga News,@bulinewsdotcom,2022-03-25 10:09:43+00:00,Global,Moussa Diaby has admitted he has started considering a future move away from Bayer Leverkusen 👉 https://t.co/gYkwy8KvqC. #B04 #Bundesliga,/B04/Bundesliga,1,0,1,25/03/2022,10:09,positive
#bundesliga,en,UltrasNFTs,@UltrasNFT3000,2022-03-25 10:07:01+00:00,ElrondBlockchain,"@Bundesliga_EN @scfreiburg Guys we have an NFT for the real football fans, check our our twitter. @UltrasNFT3000

 #NFT #PremierLeague #ultras #FootballTeam #Crypto #Bundesliga #Germany",/NFT/PremierLeague/ultras/FootballTeam/Crypto/Bundesliga/Germany,1,0,0,25/03/2022,10:07,neutral
#bundesliga,en,Live Scores Footballᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@Livescoresf,2022-03-25 10:01:20+00:00,Pakistan,Bundesliga_EN: A delightful #Bundesliga dink for @SCFreiburg to mark Ermedin Demirovic's birthday! 👌🎂 https://t.co/xIVdaKJiCo,/Bundesliga,1,0,0,25/03/2022,10:01,positive
#bundesliga,en,Bundesliga English,@Bundesliga_EN,2022-03-25 10:00:00+00:00,"Frankfurt, Germany",A delightful #Bundesliga dink for @SCFreiburg to mark Ermedin Demirovic's birthday! 👌🎂 https://t.co/vR9iH2GU4d,/Bundesliga,6,5,58,25/03/2022,10:00,positive
#bundesliga,en,Bulinews.com – Bundesliga News,@bulinewsdotcom,2022-03-25 09:51:52+00:00,Global,"Nico Schlotterbeck admits he's ""very likely"" to leave Freiburg this summer 👉 https://t.co/r0v8AcnEFD. #SCF #Bundesliga",/SCF/Bundesliga,1,0,0,25/03/2022,09:51,positive
#bundesliga,en,Bulinews.com – Bundesliga News,@bulinewsdotcom,2022-03-25 09:30:30+00:00,Global,Hazard dismisses speculation over Dortmund future 👉 https://t.co/SFKGTN1d1J. #BVB #Bundesliga,/BVB/Bundesliga,1,0,0,25/03/2022,09:30,neutral
#bundesliga,en,Live Scores Footballᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@Livescoresf,2022-03-25 09:01:38+00:00,Pakistan,Bundesliga_EN: Many happy returns to someone who loves a spectacular #Bundesliga strike - @VfLBochum1848EN's Gerrit Holtmann! 🎈 https://t.co/vJvovlARr2,/Bundesliga,1,0,0,25/03/2022,09:01,positive
#bundesliga,en,Bundesliga English,@Bundesliga_EN,2022-03-25 09:00:03+00:00,"Frankfurt, Germany",Many happy returns to someone who loves a spectacular #Bundesliga strike - @VfLBochum1848EN's Gerrit Holtmann! 🎈 https://t.co/rkOlto2QlB,/Bundesliga,2,1,82,25/03/2022,09:00,positive
#bundesliga,en,Wong Kang Jie,@T1_KangJie,2022-03-25 06:30:07+00:00,Singapore,"#Bundesliga #EPL #LaLiga #BayernMunich #ManCity #ManUnited #Chelsea #Arsenal #Liverpool #Spurs 

@kellosamuel has put in a lot of #effort on this compilation of transfer news over the past week. #transfers #support https://t.co/oEu8goKrxJ",/Bundesliga/EPL/LaLiga/BayernMunich/ManCity/ManUnited/Chelsea/Arsenal/Liverpool/Spurs/effort/transfers/support,2,1,4,25/03/2022,06:30,positive
#bundesliga,en,Fotball News and Done Deals,@KimGellein,2022-03-25 06:11:19+00:00,world wide,"#BayernMunich pushing to sign Ryan #Gravenberch. Offered to #Ajax €15M + 10M as add-ons, while for the midfielder ready a contract until 2027 (€5M/year). #Transfers #transferdk #Bundesliga #eredivisie #TransfersNews https://t.co/sbbPTFEVZp",/BayernMunich/Gravenberch/Ajax/Transfers/transferdk/Bundesliga/eredivisie/TransfersNews,2,1,0,25/03/2022,06:11,positive
