keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,en,N O V U S,@BensonGuitar,2022-04-26 20:46:06+00:00,"Milano, Lombardia","What a beautiful games is football without corrupt refs

#ChampionsLeague #SerieA",/ChampionsLeague/SerieA,1,0,0,26/04/2022,20:46,positive
#seriea,en,Richard Hall,@RichHall80,2022-04-26 20:41:35+00:00,Lytham - Milan,"This could and probably will be huge, even as an @Inter fan it is amazing to see this investment in a club as historical as @acmilan great for Serie A #Milan #SerieA https://t.co/ELcDxgDVYQ",/Milan/SerieA,1,0,3,26/04/2022,20:41,positive
#seriea,en,Fent,@TDFent,2022-04-26 20:35:12+00:00,"Glossop, England",Just catching up with the weekends #SerieA those limbs at Empoli https://t.co/GBImZvSasv,/SerieA,1,0,0,26/04/2022,20:35,neutral
#seriea,en,𝙃𝙖𝙣𝙙𝙮 𝙋𝙧𝙤𝙢𝙤,@handypromo,2022-04-26 20:34:28+00:00,,"Goal - BERNARDO SILVA

Man City 4-2 Real Madrid (74 mins)
#win #player #premierleague #bumble #likeforlikes #fifa #tennis #partita #laliga #dating #passion #photo #india #news #seriea #s #messi #nike",/win/player/premierleague/bumble/likeforlikes/fifa/tennis/partita/laliga/dating/passion/photo/india/news/seriea/s/messi/nike,1,0,0,26/04/2022,20:34,positive
#seriea,en,Danish Football,@DANISHF00TBALL,2022-04-26 20:29:05+00:00,,"🇮🇹 Venezia are interested in FC Nordsjælland's Magnus Kofod, and the 22-year-old midfielder reportedly visited the club today.

#transferdk #sldk #SerieA #Venezia https://t.co/tBtQOO5uhO https://t.co/Zf3gVcdyk2",/transferdk/sldk/SerieA/Venezia,2,1,7,26/04/2022,20:29,positive
#seriea,en,footballitalia,@footballitalia,2022-04-26 20:02:00+00:00,,"Dries Mertens is reportedly closer than ever to signing a new contract with Napoli, at a vastly lower salary, after President Aurelio De Laurentiis visited his home https://t.co/7bkCbGMzE8 #Napoli #SerieA #SerieATIM #Calcio",/Napoli/SerieA/SerieATIM/Calcio,3,2,28,26/04/2022,20:02,negative
#seriea,en,footballitalia,@footballitalia,2022-04-26 19:32:19+00:00,,"More details are emerging about the financing deal that Oaktree gave to Suning in order to keep Inter afloat, with a massive 12 per cent interest rate already charging €21m for 2021 https://t.co/3FrvRbZc2A #FCIM #ACMilan #SerieA #SerieATIM #Calcio",/FCIM/ACMilan/SerieA/SerieATIM/Calcio,2,1,12,26/04/2022,19:32,positive
#seriea,en,LazioLand,@Lazio_Land,2022-04-26 19:26:59+00:00,"Rome, Lazio","""The liquidity-index is an important element but it must be in a combined context, to see the health of the company.  Now clubs with huge debts have their liquidity-index in place.  They must be encouraged to undertake a virtuous path.""  - Claudio Lotito #Lazio #SerieA #Lotito https://t.co/Lx0RuORabs",/Lazio/SerieA/Lotito,1,0,15,26/04/2022,19:26,positive
#seriea,en,footballitalia,@footballitalia,2022-04-26 19:10:22+00:00,,"Juventus face competition for Udinese wing-back Nahuel Molina, with reports Arsenal are also making an approach https://t.co/nCwdapneQf #Juventus #Udinese #Arsenal #AFC #Argentina #SerieA #SerieATIM #Calcio",/Juventus/Udinese/Arsenal/AFC/Argentina/SerieA/SerieATIM/Calcio,2,1,10,26/04/2022,19:10,neutral
#seriea,en,LazioLand,@Lazio_Land,2022-04-26 18:57:07+00:00,"Rome, Lazio","""I admire Maurizio Sarri, he works 24/7 to get things done, but decisions are made in the end.  Anything else is premature.  Acerbi?  Under great pressure one can have hysterical reactions."" - Claudio Lotito #Lazio #Acerbi #Sarri #SerieA https://t.co/phIe7Cozya https://t.co/ILHyhC7LGF",/Lazio/Acerbi/Sarri/SerieA,1,0,17,26/04/2022,18:57,positive
#seriea,en,FUTFire,@FireJalapeno,2022-04-26 18:56:19+00:00,,"Season Progress player predictions! 👀
#FIFA #fifaleaks #FIFA22leaks #FUT22 #PremierLeague #SerieA #Ligue1UberEats #FIFA22 https://t.co/Ozcuy52I1y",/FIFA/fifaleaks/FIFA22leaks/FUT22/PremierLeague/SerieA/Ligue1UberEats/FIFA22,1,0,6,26/04/2022,18:56,positive
#seriea,en,footballitalia,@footballitalia,2022-04-26 18:49:17+00:00,,Milan defender Alessio Romagnoli hit out at reports he told Lazio fans he’d gladly join them tomorrow as a free agent. ‘I don’t understand how a newspaper can just invent a phrase.’ https://t.co/M7W7Os3gNT #ACMilan #Lazio #SerieA #SerieATIM #Calcio,/ACMilan/Lazio/SerieA/SerieATIM/Calcio,2,1,18,26/04/2022,18:49,positive
#seriea,en,footballitalia,@footballitalia,2022-04-26 18:04:59+00:00,,"Arrigo Sacchi has shaken up the Serie A title race by arguing Milan play ‘more European football, while Inter are still stuck in the 1960s.’ https://t.co/ILFVXGdo42 #ACMilan #FCIM #SerieA #SerieATIM #Calcio",/ACMilan/FCIM/SerieA/SerieATIM/Calcio,4,3,38,26/04/2022,18:04,negative
#seriea,en,Davide,@DavideScioniDj,2022-04-26 17:38:00+00:00,,@NASA @elonmusk Buy s.s. Lazio palese #Lazio #sslazio #SerieA,/Lazio/sslazio/SerieA,1,0,0,26/04/2022,17:38,neutral
#seriea,en,BSCBOMBSHELLS,@bscbombshells,2022-04-26 17:36:07+00:00,United States,"@ManCity Staked my @reward_Passion Tokens for #Mancity to win today.⚽️⚽️⚽️

🏆If they win I win alot more #RFP token

🥈if they lose I don't lose my tokens , the tokens only get locked up for 30 days

#bsc #bnb #football #RealMadrid #championsleague #PremierLeague #SerieA https://t.co/qg90Nzko9V",/Mancity/RFP/bsc/bnb/football/RealMadrid/championsleague/PremierLeague/SerieA,1,0,0,26/04/2022,17:36,positive
#seriea,en,theHowler63,@thehowler63,2022-04-26 17:32:47+00:00,,Who will win??? #SerieA #football #FIFA #soccer 27'April 19:15 (GMT+1),/SerieA/football/FIFA/soccer,1,0,0,26/04/2022,17:32,positive
#seriea,en,Odds1x2.com,@odds1x2pro,2022-04-26 17:32:00+00:00,UK,"⚽ Milan v Fiorentina Tips ⚽

➡️ https://t.co/iV8GYf1cwI

Can Milan keep winning and claim a #SerieA title this season?

This could be a tough clash against an in-form Fiorentina side.

Find out what we’re backing for the big game. https://t.co/1tFZxGJ9uY",/SerieA,1,0,0,26/04/2022,17:32,positive
#seriea,en,The Laziali,@The_Laziali,2022-04-26 17:31:26+00:00,"Rome, Lazio","🗞️ Immobile Joins Lewandowski, Messi &amp; Ronaldo In Exclusive Goalscorer Club

#TheLaziali #SerieA #Calcio #Lazio #Immobile #Lewandowski #Messi #Ronaldo #CR7 #MUFC #Bayern #PSG https://t.co/Nr2NaBfXvv",/TheLaziali/SerieA/Calcio/Lazio/Immobile/Lewandowski/Messi/Ronaldo/CR7/MUFC/Bayern/PSG,2,1,3,26/04/2022,17:31,positive
#seriea,en,theHowler63,@thehowler63,2022-04-26 17:31:10+00:00,,Who will win??? #SerieA #football #FIFA #soccer 27'April 19:15 (GMT+1),/SerieA/football/FIFA/soccer,1,0,0,26/04/2022,17:31,positive
#seriea,en,Nathan Daniel Jones,@NathanD_Jones,2022-04-26 17:30:28+00:00,"London, England","My new #createaclub starting out #seriea season, live on https://t.co/zViIVMR9r1 
#fifa #fifa22 #smallstreamer #smallstreamersconnect #smallstreamercommunity #smallstreamers #smallstreamersttv  #twitchstreamer #twitch #twitchaffiliate #twitchtv #twitchgamer #streaming #streamer https://t.co/hXs3Ck6eGL",/createaclub/seriea/fifa/fifa22/smallstreamer/smallstreamersconnect/smallstreamercommunity/smallstreamers/smallstreamersttv/twitchstreamer/twitch/twitchaffiliate/twitchtv/twitchgamer/streaming/streamer,1,0,0,26/04/2022,17:30,neutral
#seriea,en,1960Bet,@1960BetSupport,2022-04-26 17:29:35+00:00,"Lagos, Nigeria","#BASKETBALL 🏀

#Wednesdayfixture

BET NOW on https://t.co/6yYHPke8Ll
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/yWrnd56Bs6
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #bball #NBA https://t.co/qWn5GiFr1z",/BASKETBALL/Wednesdayfixture/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/bball/NBA,2,1,1,26/04/2022,17:29,positive
#seriea,en,1960Bet,@Official1960Bet,2022-04-26 17:26:06+00:00,,"#BASKETBALL 🏀

#Wednesdayfixture

BET NOW on https://t.co/rBJFwT2iob
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/MhfzLBdeIW
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #bball #NBA https://t.co/y1Rxca2143",/BASKETBALL/Wednesdayfixture/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/bball/NBA,1,0,0,26/04/2022,17:26,positive
#seriea,en,footballitalia,@footballitalia,2022-04-26 17:24:28+00:00,,"Things go from bad to worse for M’Bala Nzola at Spezia, as after he was substituted after 10 minutes due to an ear-ring malfunction, he was reportedly thrown out of training following a row with teammates https://t.co/2UkqIKGEai #Spezia #SerieA #SerieATIM #Calcio",/Spezia/SerieA/SerieATIM/Calcio,3,2,4,26/04/2022,17:24,negative
#seriea,en,1960Bet,@1960BetSupport,2022-04-26 17:22:23+00:00,"Lagos, Nigeria","#ICEHOCKEY 🏒

#Wednesdayfixtures

BET NOW on https://t.co/6yYHPke8Ll
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/yWrnd56Bs6
Play Responsibly

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #NHL #icehockey https://t.co/9l7ROg0sC6",/ICEHOCKEY/Wednesdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/NHL/icehockey,1,0,0,26/04/2022,17:22,positive
#seriea,en,1960Bet,@Official1960Bet,2022-04-26 17:16:52+00:00,,"#ICEHOCKEY 🏒

#Wednesdayfixtures

BET NOW on https://t.co/rBJFwT2iob
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/MhfzLBdeIW
Play Responsibly

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #NHL #icehockey https://t.co/NlmRrcuTbr",/ICEHOCKEY/Wednesdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/NHL/icehockey,2,1,1,26/04/2022,17:16,positive
#seriea,en,footballitalia,@footballitalia,2022-04-26 17:13:20+00:00,,"#Lazio President Claudio Lotito warned Maurizio Sarri’s contract is ‘premature’ and further inflamed the tension with the ultras. ‘If they don’t come to the stadium, who will they get into fights with?’ https://t.co/YTlbE0L9a5 #SerieA #SerieATIM #Calcio",/Lazio/SerieA/SerieATIM/Calcio,2,1,8,26/04/2022,17:13,negative
#seriea,en,T Kay Oseleye,@tkayose,2022-04-26 17:10:35+00:00,,"buffon when will you retire 

#SerieA 
#EndSARS https://t.co/fc8CFH0UYf https://t.co/qwIRkXWRF4",/SerieA/EndSARS,2,1,1,26/04/2022,17:10,neutral
#seriea,en,bettipsfootballsocial,@bettips_footbal,2022-04-26 16:54:04+00:00,,"#Bologna vs #InterMilan
#Italy #SerieA  // 27-04-2022 - 19:15 H GMT
⚽️ Prediction ➡ https://t.co/cKpazrvBwH https://t.co/4IPIY9OWLc",/Bologna/InterMilan/Italy/SerieA,1,0,0,26/04/2022,16:54,neutral
#seriea,en,Soccer Live Stream,@SoccerLive247,2022-04-26 16:51:39+00:00,"England, United Kingdom","Watch all soccer matches Live for free Via our website.

Link🌐&gt; https://t.co/wXrjmATzTC

Link⚽️&gt; https://t.co/8STIH6soCL

Follow our alternative account for more links

✅- @24allsportstv
✔️
✅- @SoccerLive247

Like &amp; Retweet👆
#EPL #LaLiga #Ligue1 #SerieA #Bundesliga #UCL #UEL https://t.co/8s0rchyOjG",/EPL/LaLiga/Ligue1/SerieA/Bundesliga/UCL/UEL,4,3,4,26/04/2022,16:51,positive
#seriea,en,LazioLand,@Lazio_Land,2022-04-26 16:39:18+00:00,"Rome, Lazio",The bidding starts at 70 mil. #Milinkovic #ManchesterUnited #Juventus #PSG #Lazio #SerieA https://t.co/gHtPrONDXd https://t.co/tpmMbsVnqJ,/Milinkovic/ManchesterUnited/Juventus/PSG/Lazio/SerieA,1,0,10,26/04/2022,16:39,neutral
#seriea,en,LazioLand,@Lazio_Land,2022-04-26 16:37:42+00:00,"Rome, Lazio","Adjusting to the 433, only 26 goals so far. 😉👑🦅 #KingCiro #Immobile #Lazio #SerieA https://t.co/3CqNeBJieP",/KingCiro/Immobile/Lazio/SerieA,1,0,15,26/04/2022,16:37,neutral
#seriea,en,The Laziali,@The_Laziali,2022-04-26 16:31:31+00:00,"Rome, Lazio","📰 Lazio Hope to Recover Sarri Favourite Ahead of Spezia Clash

#TheLaziali #SerieA #Calcio #Lazio #Spezia #Sarri #Pedro https://t.co/xD6x1CkCpm",/TheLaziali/SerieA/Calcio/Lazio/Spezia/Sarri/Pedro,3,2,7,26/04/2022,16:31,positive
#seriea,en,The Hopeless Wanderer Podcast 🇺🇦,@HopelessPod,2022-04-26 16:30:01+00:00,,"📢QUESTIONS FOR THE POD?

Join @adamgipki &amp; @rogers180 discuss #seriea #premierleague #psg #ucl plus more so any topics of questions for the pod, drop them below or better still join us on Wednesday via the YouTube channel

📺https://t.co/V3qRM6pZ4X https://t.co/SMpROfXLKz",/seriea/premierleague/psg/ucl,4,3,3,26/04/2022,16:30,positive
#seriea,en,AC Milan Lebanon,@ACMilanLBN,2022-04-26 16:28:10+00:00,"Beirut, Lebanon","Serie A standings without referee mistakes: 

Milan in 1st place with a 10 points difference from Inter in 3rd.

Source: Tiki Taka show 
#inter #SerieA #acmilan #napoli https://t.co/erSpYhpx0e",/inter/SerieA/acmilan/napoli,12,11,49,26/04/2022,16:28,positive
#seriea,en,𝙋𝙚𝙩𝙚𝙧 𝘼𝙡𝙗𝙞 🍁,@aromaverona,2022-04-26 16:13:55+00:00,,@Azzurri_En Very unfortunate that these youth prospects once who turn pro will never be heard from again..... right @lorenzo_casini  #SerieA,/SerieA,1,0,0,26/04/2022,16:13,negative
#seriea,en,footballitalia,@footballitalia,2022-04-26 16:12:47+00:00,,Gary Medel will be available for Bologna against Inter on Wednesday evening after his appeal against a two-match Serie A ban https://t.co/gtQFYWyBQo #Bologna #FCIM #SerieA #BolognaInter #SerieATIM #Calcio,/Bologna/FCIM/SerieA/BolognaInter/SerieATIM/Calcio,2,1,14,26/04/2022,16:12,negative
#seriea,en,Ben Griffis,@BeGriffis,2022-04-26 16:11:14+00:00,"Washington, DC","Which teams have the most equal/unequal spread of ball touches this season?

Gini Coefficients are a measure of equality/inequality. I used them to figure out the equality of touches for teams' main players (at least 600 minutes played)

#PL #SerieA #Bundesliga #Ligue1 #LaLiga https://t.co/xuyrZJBejG",/PL/SerieA/Bundesliga/Ligue1/LaLiga,4,3,36,26/04/2022,16:11,neutral
#seriea,en,SoccerForecast,@SoccerForecast1,2022-04-26 16:04:39+00:00,,"We're back with a new selection of the midweek forecasts!
#soccer #football #足球 #Apple #Android #iOS #Calcio #ChampionsLeague #LIVVIL #MCIRMA #EuropaLeague #WHU #Frankfurt #RBL #RangersFC #FEYOM #LeicesterRoma #PremierLeague #MUNCHE #SerieA #BolognaInter #AtalantaTorino https://t.co/WsRMPNVvGG",/soccer/football/足球/Apple/Android/iOS/Calcio/ChampionsLeague/LIVVIL/MCIRMA/EuropaLeague/WHU/Frankfurt/RBL/RangersFC/FEYOM/LeicesterRoma/PremierLeague/MUNCHE/SerieA/BolognaInter/AtalantaTorino,1,0,1,26/04/2022,16:04,neutral
#seriea,en,Uchiha Zenitsu〽️,@devil_lm10vj,2022-04-26 16:02:30+00:00,"Kolkata, India","#Immobile 🔥28G/A This season
#Berardi 14G+12A This season 🥵

#SerieA 💀",/Immobile/Berardi/SerieA,1,0,0,26/04/2022,16:02,neutral
#seriea,en,EWN Sport,@EWNsport,2022-04-26 15:58:24+00:00,,Italy's football federation has announced that the women's #SerieA will turn professional from next season.,/SerieA,2,1,5,26/04/2022,15:58,neutral
#seriea,en,Tholakele “Thulagele” Mnganga,@That_Tholakele,2022-04-26 15:58:14+00:00,South Africa,Italy's football federation has announced that the women's #SerieA will turn professional from next season.,/SerieA,1,0,0,26/04/2022,15:58,neutral
#seriea,en,Steel City Collectibles,@SCCTradingCards,2022-04-26 15:53:14+00:00,"Pittsburgh, PA","Details about 2021-22 Chronicles Soccer from @PaniniAmerica are now available on our website! Look for three autographs or memorabilia cards and nine parallels per box on average! Learn more about this release here: https://t.co/CmuqEtgOK0

#WhoDoYouCollect #LaLiga #PL #SerieA https://t.co/8WATYA2lcj",/WhoDoYouCollect/LaLiga/PL/SerieA,1,0,8,26/04/2022,15:53,neutral
#seriea,en,Kosta Marcopulos,@KostaMarc,2022-04-26 15:32:10+00:00,,"I'll be putting a player profile together using data and video. Will look at his background, play style, and ceiling. If Napoli lose Osimhen in the next transfer window, I believe he would be a logical target.
#Napoli #Udinese #Beto #SerieA",/Napoli/Udinese/Beto/SerieA,1,0,0,26/04/2022,15:32,negative
#seriea,en,Kosta Marcopulos,@KostaMarc,2022-04-26 15:32:10+00:00,,"A player I'm consistently impressed with is Udinese's Beto.
-Aged 24 and first year in Serie A
-Great goal scoring + underlying npxG metrics
- Emphasis on shot quality w/ shot output around league avg
-Listed as 6'4'', has the ability to win aerial duels
#Beto #SerieA #Udinese",/Beto/SerieA/Udinese,1,0,1,26/04/2022,15:32,positive
#seriea,en,Kosta Marcopulos,@KostaMarc,2022-04-26 15:32:08+00:00,,"Successful Pressure % vs Pressures
Position Bracket: Center Forward
Minimum Minutes Played: 540
#SerieA #FootballViz #calcio https://t.co/cqySgOkg9w",/SerieA/FootballViz/calcio,1,0,1,26/04/2022,15:32,positive
#seriea,en,Kosta Marcopulos,@KostaMarc,2022-04-26 15:32:06+00:00,,"Successful Dribble % vs Dribble Attempts
Position Bracket: Center Forward
Minimum Minutes Played: 540
#SerieA #FootballViz #calcio https://t.co/ZRttpMOStD",/SerieA/FootballViz/calcio,1,0,1,26/04/2022,15:32,positive
#seriea,en,Kosta Marcopulos,@KostaMarc,2022-04-26 15:32:04+00:00,,"Distance per Progressive Carry vs Progressive Carries
Position Bracket: Center Forward
Minimum Minutes Played: 540
#SerieA #FootballViz #calcio https://t.co/2mbZZzCEed",/SerieA/FootballViz/calcio,1,0,0,26/04/2022,15:32,positive
#seriea,en,Kosta Marcopulos,@KostaMarc,2022-04-26 15:32:01+00:00,,"Pass Completion % vs Pass Attempts
Position Bracket: Center Forward
Minimum Minutes Played: 540
#SerieA #FootballViz #calcio https://t.co/rRPpOQstnW",/SerieA/FootballViz/calcio,1,0,0,26/04/2022,15:32,positive
#seriea,en,Kosta Marcopulos,@KostaMarc,2022-04-26 15:31:58+00:00,,"Assists vs xA
Position Bracket: Center Forward
Minimum Minutes Played: 540
#SerieA #FootballViz #calcio https://t.co/frllA9lVGe",/SerieA/FootballViz/calcio,1,0,1,26/04/2022,15:31,positive
#seriea,en,Kosta Marcopulos,@KostaMarc,2022-04-26 15:31:56+00:00,,"Aerial Duel Win % vs Aerial Duels
Position Bracket: Center Forward
Minimum Minutes Played: 540
#SerieA #FootballViz #calcio https://t.co/DNOZWSyRpK",/SerieA/FootballViz/calcio,1,0,1,26/04/2022,15:31,positive
#seriea,en,Kosta Marcopulos,@KostaMarc,2022-04-26 15:31:54+00:00,,"npxG per Shot vs Shots
Position Bracket: Center Forward
Minimum Minutes Played: 540
#SerieA #FootballViz #calcio https://t.co/OmPfyPH5Zb",/SerieA/FootballViz/calcio,1,0,1,26/04/2022,15:31,positive
#seriea,en,Kosta Marcopulos,@KostaMarc,2022-04-26 15:31:51+00:00,,"Non Penalty Goals vs npxG
Position Bracket: Center Forward
Minimum Minutes Played: 540
#SerieA #FootballViz #calcio https://t.co/ukgSHiXijf",/SerieA/FootballViz/calcio,1,0,1,26/04/2022,15:31,negative
#seriea,en,Kosta Marcopulos,@KostaMarc,2022-04-26 15:31:48+00:00,,"Non Penalty Goals + Assists vs npxG + xA
Position Bracket: Center Forward
Minimum Minutes Played: 540
#SerieA #FootballViz #calcio https://t.co/UvvddLx4oS",/SerieA/FootballViz/calcio,1,0,1,26/04/2022,15:31,negative
#seriea,en,Kosta Marcopulos,@KostaMarc,2022-04-26 15:31:47+00:00,,Sifting through Serie A center forwards for my next player profile. Utilized Tom Worville's peak age breakdown for Dev Status labels. A thread of some graphics displaying various KPIs for the position. #SerieA,/SerieA,1,0,4,26/04/2022,15:31,neutral
#seriea,en,The Laziali,@The_Laziali,2022-04-26 15:31:22+00:00,"Rome, Lazio","🗞️ Acerbi Ready for Bitter Lazio Departure After Relationship Breakdown

#TheLaziali #SerieA #Calcio #Lazio #Acerbi #Inter #Juventus #Milan https://t.co/qAph88BIJ5",/TheLaziali/SerieA/Calcio/Lazio/Acerbi/Inter/Juventus/Milan,3,2,6,26/04/2022,15:31,negative
#seriea,en,footballitalia,@footballitalia,2022-04-26 15:22:13+00:00,,"Inter travel to Bologna without Arturo Vidal, Felipe Caicedo and Robin Gosens, reports Sky Sport Italia. https://t.co/YgS986c0e8 #FCIM #Inter #BolognaInter #Calcio #SerieA",/FCIM/Inter/BolognaInter/Calcio/SerieA,2,1,4,26/04/2022,15:22,neutral
#seriea,en,Milan Weekly Podcast,@MilanWeeklyPOD,2022-04-26 15:05:51+00:00,Montreal,"It's #MWP time for this week. This week's episode

-Lazio - Milan (left it to the end)
-Upcoming Matches
-Around the #SerieA 
-#BustedCalcioTweets
-Comparing &amp; Coronations
&amp; more
Include ""MWP Referred"" in the comments of your @Manmade_Brand order

https://t.co/ROrjIXKJVG",/MWP/SerieA/BustedCalcioTweets,8,7,8,26/04/2022,15:05,neutral
#seriea,en,Lega Serie A,@SerieA_ID,2022-04-26 15:00:04+00:00,,"MOOD MIKE 🦅

#SerieA💎 #WeAreCalcio https://t.co/OC6pmFzsh7",/SerieA/WeAreCalcio,7,6,23,26/04/2022,15:00,neutral
#seriea,en,footballitalia,@footballitalia,2022-04-26 14:56:45+00:00,,Joao Sacramento left José Mourinho’s team in December and Serge Aurier’s latest interview somehow confirms why the Portuguese tactician walked out of Roma. https://t.co/hkZtqgVuJT #ASRoma #Roma #Calcio #SerieA #THFC,/ASRoma/Roma/Calcio/SerieA/THFC,2,1,3,26/04/2022,14:56,neutral
#seriea,en,PassIT,@Pass_IT_Ranking,2022-04-26 14:56:37+00:00,"Nottingham, England","How do #PassIT points work? 
100+ = Top League status - Leagues such as #LaLiga, #Bundesliga, #SerieA &amp; the #EnglishPremierLeague! This would mean that the player's status would be equivalent to someone who regularly performs in one of these leagues!",/PassIT/LaLiga/Bundesliga/SerieA/EnglishPremierLeague,1,0,0,26/04/2022,14:56,positive
