keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#facup,th,Liverpool.in.th,@liverpool_in_th,2022-04-17 14:14:09+00:00,"Bangkok, Thailand","เดอะ มิร์เรอร์ ได้มีการนำโพสต์ในทวิตเตอร์ของ แซค สเตฟเฟน นายประตูแมนฯ ซิตี้ เมื่อ 10 ปีก่อนมาเผยแพร่โดยระบุว่านายประตูอเมริการายนี้เคยได้รับความสนใจจาก ลิเวอร์พูล ให้ไปทดสอบฝีมือเมื่อปี 2012 สมัยที่ยังอยู่กับทีมอะคาเดมี
 https://t.co/czmboc3V76
#FACup #Steffen #lfcthai @please7 https://t.co/i6fwo3PmsN",/FACup/Steffen/lfcthai,2,1,9,17/04/2022,14:14,neutral
#facup,th,Thairath_Sport,@Thairath_Sport,2022-04-17 13:28:27+00:00,,"อากาศมันร้อน แฟน ""แมนฯ ซิตี้-ลิเวอร์พูล"" ซัดกันนอกสนาม เอฟเอ คัพ รอบรองฯ (คลิป)

https://t.co/E8Yp1aVrxp

#เอฟเอคัพ #ลิเวอร์พูล #แมนเชสเตอร์ซิตี้ #แฟนบอล #หงส์แดง #เรือใบสีฟ้า #liverpool #แมนซิตี้ #FACup #manchestercity #ไทยรัฐสปอร์ต #ไทยรัฐออนไลน์",/เอฟเอคัพ/ลิเวอร์พูล/แมนเชสเตอร์ซิตี้/แฟนบอล/หงส์แดง/เรือใบสีฟ้า/liverpool/แมนซิตี้/FACup/manchestercity/ไทยรัฐสปอร์ต/ไทยรัฐออนไลน์,1,0,0,17/04/2022,13:28,positive
#facup,th,ฐานเศรษฐกิจ,@Thansettakij,2022-04-17 13:00:02+00:00,"จตุจักร, กรุงเทพมหานคร","ดูบอลสด FA Cup คืนนี้ ""เชลซี พบ คริสตัล พาเลซ"" ทีมไหนจะเป็นคู่ชิง“ลิเวอร์พูล” #เอฟเอคัพ #FACup #Chelsea #Liverpool
https://t.co/cYQg1djFOA",/เอฟเอคัพ/FACup/Chelsea/Liverpool,1,0,3,17/04/2022,13:00,neutral
#facup,th,ฐานเศรษฐกิจ,@Thansettakij,2022-04-17 12:35:00+00:00,"จตุจักร, กรุงเทพมหานคร","ถ่ายทอดสด บอล FA Cup คืนนี้ ""เชลซี พบ คริสตัล พาเลซ"" ทาง beIN Sports 3

#FACup #FACupSemiFinal #Chelsea #ฐานเศรษฐกิจ 
https://t.co/z6pHMtI4Ms",/FACup/FACupSemiFinal/Chelsea/ฐานเศรษฐกิจ,1,0,1,17/04/2022,12:35,neutral
#facup,th,จีรพงษ์ ประเสริฐพลกรัง,@jeerapong_pra,2022-04-17 12:26:09+00:00,"ÜT: 13.77591,100.511974","ถ่ายทอดสด บอล FA Cup คืนนี้ ""เชลซี พบ คริสตัล พาเลซ"" ทาง beIN Sports 3 https://t.co/xaB3Yx7QpA #FACup #FACupSemiFinal #Chelsea",/FACup/FACupSemiFinal/Chelsea,1,0,1,17/04/2022,12:26,neutral
#facup,th,Fast98th,@Fast98th,2022-04-17 12:20:14+00:00,,"ลุ้usับlคsดิตฟsี 500 ไม่จำกัดจำนวน
กิจกรรมทายผลสกอร์  ใครชนะ ชนะสกอร์เท่าไร
💌สนใจคลิ๊ก   https://t.co/j0jZ8m4Dnl

🔥ทายผล รอบรองชนะเลิศ fa cup
💥เชลซี พบ คริสตันพาเลช เวลา 22:30
(ตัดสินจากการแข่งขันเวลาพื้นฐาน  90 นาที)
🕕หมดเวลาทายผล เวลา 22:30
#เครดิตฟรี #ฟุตบอล #facup #เชลซี https://t.co/TdVYRKu6jI",/เครดิตฟรี/ฟุตบอล/facup/เชลซี,1,0,0,17/04/2022,12:20,positive
#facup,th,kingsloth365,@kingsloth365,2022-04-17 12:16:36+00:00,,"ลุ้usับlคsดิตฟsี 500 ไม่จำกัดจำนวน
กิจกรรมทายผลสกอร์  ใครชนะ ชนะสกอร์เท่าไร
💌 สนใจ  https://t.co/3YyffLFGRc
🔥 ทายผล รอบรองชนะเลิศ fa cup
💥เชลซี พบ คริสตันพาเลช เวลา 22:30
(ตัดสินจากการแข่งขันเวลาพื้นฐาน  90 นาที)
🕕 หมดเวลาทายผล เวลา 22:30
#เครดิตฟรี #ฟุตบอล #facup #เชลซี https://t.co/RSmdr49znY",/เครดิตฟรี/ฟุตบอล/facup/เชลซี,1,0,0,17/04/2022,12:16,positive
#facup,th,HENG 928,@Heng928,2022-04-17 12:15:07+00:00,,"ลุ้usับlคsดิตฟsี 500 ไม่จำกัดจำนวน
กิจกรรมทายผลสกอร์  ใครชนะ ชนะสกอร์เท่าไร
💌 สนใจคลิ๊ก  https://t.co/jfre9q4NH1
🔥 ทายผล รอบรองชนะเลิศ fa cup
💥เชลซี พบ คริสตันพาเลช เวลา 22:30
(ตัดสินจากการแข่งขันเวลาพื้นฐาน  90 นาที)
🕕 หมดเวลาทายผล เวลา 22:30
#เครดิตฟรี #ฟุตบอล #facup #เชลซี https://t.co/E1asLu17B5",/เครดิตฟรี/ฟุตบอล/facup/เชลซี,1,0,0,17/04/2022,12:15,positive
#facup,th,CPFC.Thailand 🦅🇹🇭,@cpfcth,2022-04-17 11:42:57+00:00,,"#FACup คืนนี้ ลอนดอนดาร์บี้ at เวมบลีย์ สเตเดี้ยม 💥 คริสตัลพาเลซ 🦅 🆚 เชลซี 🦁 เวลา 22.30 น. สกอร์เท่าไหร่ดีพวกเรา ? 

#crystalpalace #cpfc #คริสตัลพาเลซchelse https://t.co/RV9tdfewPK",/FACup/crystalpalace/cpfc/คริสตัลพาเลซchelse,1,0,1,17/04/2022,11:42,positive
#facup,th,@mm88scr,@MM88SCR1,2022-04-17 11:28:29+00:00,,"#FACup รอบตัดเชือก คู่สองระหว่าง เชลซี กับ คริสตัล พาเลซ แมตช์นี้ เชลซี เรียกจังหวะและความมั่นใจกลับมาแล้ว น่าจะเดินหน้ารุกรัวๆ เอาชนะไปได้

ผลที่คาด : เชลซีชนะ 3-1

แทงบอล👉🏻 https://t.co/urYVscIWMi 
ดูบอลสด👉🏻https://t.co/t7BYtjWn8Z
#MM88SCR เว็บพนันบอลอันดับหนึ่ง #เว็บแทงบอล https://t.co/cdlM3Azj2W",/FACup/MM88SCR/เว็บแทงบอล,1,0,0,17/04/2022,11:28,positive
#facup,th,PayP,@PayP12040707,2022-04-17 08:22:25+00:00,,Blue's Garden : คนอร์ กัลลาเกอร์ กับ กฏการยืมตัว / ก่อนเกมลอนดอน ดาร์บี้... https://t.co/Q3xsS7hPZt via @YouTube #BlueNewsEcho #Chelsea #ChelseaFC #theemiratesfacup #CrystalPalace #FACup #FACupSemiFinal #เสี่ยคอส สปอนเซอร์ #นายอู๋หมูกรอบ,/BlueNewsEcho/Chelsea/ChelseaFC/theemiratesfacup/CrystalPalace/FACup/FACupSemiFinal/เสี่ยคอส/นายอู๋หมูกรอบ,1,0,1,17/04/2022,08:22,neutral
#facup,th,จีรพงษ์ ประเสริฐพลกรัง,@jeerapong_pra,2022-04-17 06:46:26+00:00,"ÜT: 13.77591,100.511974","ดูบอลสด FA Cup คืนนี้ ""เชลซี พบ คริสตัล พาเลซ"" ทีมไหนจะเป็นคู่ชิง“ลิเวอร์พูล” https://t.co/HZQe4LR3XO  #เอฟเอคัพ #FACup #Chelsea #Liverpool",/เอฟเอคัพ/FACup/Chelsea/Liverpool,2,1,0,17/04/2022,06:46,neutral
#facup,th,aumjk,@aumjk10,2022-04-17 06:13:00+00:00,,วันนี้มีบอลลล สมัครแพ็กเกจดูบอลไว้ดูกันตาเปียกไปเลยจ้าาา #PremierLeague #FACup https://t.co/vobkxUrBOr,/PremierLeague/FACup,2,1,0,17/04/2022,06:13,neutral
#facup,th,TrueVisions,@TrueVisions,2022-04-17 05:45:00+00:00,Thailand,"มาเน่ ขอสู้เพื่อพา หงส์ คว้า 4 แชมป์

สนใจอ่านคลิก https://t.co/819qrTckrx

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #Liverpool #Mane #FACup 

✨ ติดตามการถ่ายทอดสดฟุตบอลพรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/kAeFObXvO7",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/Liverpool/Mane/FACup,2,1,0,17/04/2022,05:45,positive
#facup,th,sopitsata jaidee,@SopitsataJ,2022-04-17 05:13:34+00:00,,"#ผลบอล #FACup #แมนเชสเตอร์ซิตี้ #ลิเวอร์พูล 
""หงส์แดง"" ชนะ ""เรือใบสีฟ้า""3-2 ผ่านเข้ารอบชิงชนะเลิศ เอฟเอ คัพ ไปรอเจอกับผู้ชนะระหว่าง คริสตัล พาเลซ กับ เชลซี ต่อไป และ ""หงส์แดง"" ยังอยู่บนเส้นทางการลุ้น 4 แชมป์ในฤดูกาลนี้
เช็คผลบอล&gt;&gt;&gt;https://t.co/VavJcAdUbd https://t.co/RW61ffSkbt",/ผลบอล/FACup/แมนเชสเตอร์ซิตี้/ลิเวอร์พูล,1,0,0,17/04/2022,05:13,positive
#facup,th,Liverpool.in.th,@liverpool_in_th,2022-04-17 04:58:04+00:00,"Bangkok, Thailand","เจอร์เก้น คล็อปป์ ระบุจังหวะทำประตูแรกของ อิบราฮิมา โกนาเต้ จากลูกเตะมุมในเกมที่ชนะแมนฯ ซิตี้ 3-2 ไม่ใช่เรื่องบังเอิญ แต่เป็นการซ้อมอย่างดี พร้อมชื่นชมแดนกลางของทีมว่าทำหน้าที่ได้อย่างยอดเยี่ยม
https://t.co/ZIH0n1mLMW
#FACup #Klopp #Konate #LiverpoolInThailand #lfcthai @please7 https://t.co/Hcqv7bGQXJ",/FACup/Klopp/Konate/LiverpoolInThailand/lfcthai,3,2,22,17/04/2022,04:58,positive
#facup,th,Liverpool.in.th,@liverpool_in_th,2022-04-17 04:50:22+00:00,"Bangkok, Thailand","เจอร์เก้น คล็อปป์ ระบุว่าทาง สโมสรแมนฯ ซิตี้ เองได้แถลงการณ์ขอโทษอย่างเป็นทางการแล้วกับการที่แฟนบอลไม่ให้ความเคารพตอนไว้อาลัยเหตุการณ์ฮิลส์โบโร่ โดยทางลิเวอร์พูลเองก็ยอมรับคำขอโทษนั้นแล้ว
 https://t.co/StIb8sKZ3I
#HIllsborough #FACup #Klopp #LiverpoolInThailand #lfcthai @please7 https://t.co/H2drTOrRaz",/HIllsborough/FACup/Klopp/LiverpoolInThailand/lfcthai,6,5,29,17/04/2022,04:50,positive
#facup,th,Liverpool.in.th,@liverpool_in_th,2022-04-17 04:16:23+00:00,"Bangkok, Thailand","อลัน เชียเรอร์ ชมการจัดทีมของ เจอร์เก้น คล็อปป์ โดยเฉพาะตำแหน่งผู้รักษาประตูที่ได้ อลิสซอน เบ็คเกอร์ ช่วยเซฟ จนทำให้ทีม 'หงส์แดง' เฉือนเอาชนะ แมนฯ ซิตี้ เข้าไปรอชิงชนะเลิศเอฟเอ คัพ ได้สำเร็จ

👉 https://t.co/IbsQzfPgq4
#Shearer #Klopp #Alisson #FACup #lfcthai @please7 https://t.co/1jWvKOU7vF",/Shearer/Klopp/Alisson/FACup/lfcthai,1,0,21,17/04/2022,04:16,positive
#facup,th,Thanapat Chayakul,@23790,2022-04-17 04:07:28+00:00,From soul to spirit,ที่แท้อิบรูเป็นหนึ่งในทีมสำรวจของ #ลีไวเฮโจว นี่เอง #YNWA #AttackOnTitan #FACup #MCILIV https://t.co/HCz10dnr34,/ลีไวเฮโจว/YNWA/AttackOnTitan/FACup/MCILIV,1,0,0,17/04/2022,04:07,neutral
#facup,th,Liverpool.in.th,@liverpool_in_th,2022-04-17 03:56:10+00:00,"Bangkok, Thailand","เอคโค่ ประกาศคะแนนนักเตะลิเวอร์พูลจากเกมที่เฉือนชนะ แมนซิตี้ ผงาดเข้าชิงชนะเลิศ เอฟเอ คัพ ได้สำเร็จ โดยมีนักเตะที่ทำผลงานได้โดดเด่นได้ 9 คะแนนมี ซาดิโอ มาเน่ คนทำสองประตู และ ติอาโก้ อัลคันทาร่า ที่ทำไป 1 แอสซิสต์
👉 https://t.co/PEFTfNNlNL
#FACup #Mane #Thiago #lfcthai @please7 https://t.co/xestoDE5g1",/FACup/Mane/Thiago/lfcthai,1,0,11,17/04/2022,03:56,positive
#facup,th,ShotonGoal,@ShotongoalTH,2022-04-17 03:54:31+00:00,"Bangkok, Thailand","พรีวิว [#เอฟเอคัพ] เชลซี VS คริสตัล พาเลซ
คืนนี้ (17 เมษายน 2565) เวลา 22.30 น.
#ShotonGoal #FACup #CHECRY #ทีเด็ดบอล 
https://t.co/qVAoVAGecg",/เอฟเอคัพ/ShotonGoal/FACup/CHECRY/ทีเด็ดบอล,1,0,0,17/04/2022,03:54,positive
#facup,th,Liverpool.in.th,@liverpool_in_th,2022-04-17 03:50:57+00:00,"Bangkok, Thailand","ความเคลื่อนไหวหลังเกมที่ทางลิเวอร์พูล เอาชนะ  แมนเชสเตอร์ ซิตี้ ด้วยสกอร์ 3-2 ผ่านเข้าสู่รอบชิงชนะเลิศ เอฟเอ คัพ ได้สำเร็จ ยังรักษาความหวังลุ้น 4 แชมป์ต่อไป และนี่คือสถิติที่น่าสนใจจากเกมนี้

👉 https://t.co/uGCWsq0eWR
#Stats #FACup #LiverpoolInThailand #lfcthai @please7 https://t.co/4ZE6g7qylF",/Stats/FACup/LiverpoolInThailand/lfcthai,2,1,21,17/04/2022,03:50,positive
#facup,th,Liverpool.in.th,@liverpool_in_th,2022-04-17 03:35:50+00:00,"Bangkok, Thailand","เป๊ป กวาร์ดิโอล่า ออกมาตำหนิแฟนบอล  'เรือใบสีฟ้า' ที่ตะโกนโหวกเหวกในช่วงที่มีการสงบนิ่งรำลึกถึงเหตุโศกนาฏกรรมที่ ฮิลล์สโบโร่ โดยระบุว่าพวกนี้ไม่ใช่แฟนบอลที่แท้จริงของสโมสร

👉 https://t.co/UqXRRQoQ6A
#HIllsborough #FACup #Guardiola #LiverpoolInThailand #lfcthai @please7 https://t.co/ljIwvP9wxY",/HIllsborough/FACup/Guardiola/LiverpoolInThailand/lfcthai,2,1,18,17/04/2022,03:35,negative
#facup,th,TrueVisions,@TrueVisions,2022-04-17 03:30:00+00:00,Thailand,"โปรแกรมถ่ายทอดสด ฟุตบอล เอฟเอ คัพ 2021/22

#TrueVisions #KingOfSports #FACUP #EMIRATESFACUP

✨ ติดตามการถ่ายทอดสดฟุตบอลเอฟเอคัพ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/hKQiVCWdtx",/TrueVisions/KingOfSports/FACUP/EMIRATESFACUP,1,0,1,17/04/2022,03:30,neutral
#facup,th,Liverpool.in.th,@liverpool_in_th,2022-04-17 03:29:07+00:00,"Bangkok, Thailand","เป๊ป กวาร์ดิโอล่า นายใหญ่ทีม แมนฯ ซิตี้ เปิดปากว่าภูมิใจผลงานของลูกทีมในครึ่งหลังนัดแพ้ ลิเวอร์พูล 3-2 ตกรอบตัดเชือก เอฟเอคัพ เนื่องจากสภาพทีมกรอบ จึงต้องจัดทัพลงเล่นที่ เวมบลีย์ แบบลดความเสี่ยง

👉 https://t.co/sbdHtEmxVv
#FACup #Guardiola #LiverpoolInThailand #lfcthai @please7 https://t.co/XKPdihjlW2",/FACup/Guardiola/LiverpoolInThailand/lfcthai,1,0,9,17/04/2022,03:29,negative
#facup,th,Liverpool.in.th,@liverpool_in_th,2022-04-17 03:26:54+00:00,"Bangkok, Thailand","ซาดิโอ มาเน่ แมน ออฟ เดอะ แม็ตช์ ในเกม เอฟเอคัพ รอบรองชนะเลิศยืนยันว่าจะพา ลิเวอร์พูล ผงาดคว้าแชมป์ทั้งสี่รายการในซีซั่นนี้ให้ได้หลังโชว์ทีเด็ดซัดสองเม็ดสยบ แมนฯ ซิตี้ ได้แบบมีเสียว 3-2 

👉 https://t.co/VxqVJkvj1i
#FACup #Mane #LiverpoolInThailand #lfcthai @please7 https://t.co/rlSqcb6h1z",/FACup/Mane/LiverpoolInThailand/lfcthai,1,0,17,17/04/2022,03:26,positive
#facup,th,Liverpool.in.th,@liverpool_in_th,2022-04-17 03:24:00+00:00,"Bangkok, Thailand","เจอร์เก้น คล็อปป์ แสดงความประทับใจอย่างแรงที่ขุนพล หงส์แดง ข่วยกันล้มยอดทีมอย่าง แมนฯ ซิตี้ ได้สำเร็จ พร้อมทั้งผงาดเข้าชิงชนะเลิศถ้วย เอฟเอคัพ ได้เป็นทีมแรกจากการฟาดแข้งที่ เวมบลีย์

👉 https://t.co/4izr91TaXr
#FACup #Klopp #LiverpoolInThailand #lfcthai @please7 https://t.co/eIn4a5UyAG",/FACup/Klopp/LiverpoolInThailand/lfcthai,3,2,10,17/04/2022,03:24,positive
#facup,th,Liverpool.in.th,@liverpool_in_th,2022-04-17 03:17:05+00:00,"Bangkok, Thailand","""หงส์แดง"" ทำผลงานได้ตามเป้าหลังระเบิดฟอร์มเบียด แมนฯ ซิตี้ 3-2 จากผลงานของ ซาดิโอ มาเน่ เหมาคนเดียว 2 ประตูพาทีมผงาดเข้าชิงชนะเลิศ ในศึกฟุตบอล เอฟเอ คัพ อังกฤษ รอบรองชนะเลิศ คืนวันเสาร์ที่ผ่านมา

👉 https://t.co/Beih7ZAZnE
#FACup #Mane #LiverpoolInThailand #lfcthai @please7 https://t.co/OrKGpiOy9W",/FACup/Mane/LiverpoolInThailand/lfcthai,1,0,15,17/04/2022,03:17,positive
#facup,th,Wit,@Witgrayman,2022-04-17 02:34:16+00:00,,บินต่ออีกนิด สูงอีกหน่อย อีกแมทซ์เดียว เดี๋ยวได้ถ้วยใหญ่มาชื่นชม #FACup #Liverpool #YouWillNeverWalkAlone https://t.co/dMFhy5hXzs,/FACup/Liverpool/YouWillNeverWalkAlone,1,0,2,17/04/2022,02:34,positive
#facup,th,Thairath_Sport,@Thairath_Sport,2022-04-17 02:20:29+00:00,,"มาแล้ว ""มาเน"" เปิดใจหลังซัดเบิ้ลพา ""ลิเวอร์พูล"" ดับ ""แมนฯ ซิตี้"" สานฝันลุ้น 4 แชมป์ https://t.co/awlx77r50A
#FACup #เอฟเอคัพ #ลิเวอร์พูล #แมนซิตี้ #ซาดิโอมาเน #ข่าวฟุตบอล #ไทยรัฐสปอร์ต",/FACup/เอฟเอคัพ/ลิเวอร์พูล/แมนซิตี้/ซาดิโอมาเน/ข่าวฟุตบอล/ไทยรัฐสปอร์ต,1,0,0,17/04/2022,02:20,positive
#facup,th,Thscore Livescore,@thscore,2022-04-17 02:17:32+00:00,Thailand,"#ผลบอล #FACup #แมนเชสเตอร์ซิตี้ #ลิเวอร์พูล 
""หงส์แดง"" ชนะ ""เรือใบสีฟ้า""3-2 ผ่านเข้ารอบชิงชนะเลิศ เอฟเอ คัพ ไปรอเจอกับผู้ชนะระหว่าง คริสตัล พาเลซ กับ เชลซี ต่อไป และ ""หงส์แดง"" ยังอยู่บนเส้นทางการลุ้น 4 แชมป์ในฤดูกาลนี้
เช็คผลบอล&gt;&gt;&gt;https://t.co/nQZPAsQz4P https://t.co/vMlDg1AETv",/ผลบอล/FACup/แมนเชสเตอร์ซิตี้/ลิเวอร์พูล,1,0,1,17/04/2022,02:17,positive
#facup,th,ShotonGoal,@ShotongoalTH,2022-04-17 01:13:07+00:00,"Bangkok, Thailand","ซิตี้ขอโทษหงส์หลังแฟนเรือ ""โห่"" ขัดจังหวะพิธีไว้อาลัย ""ฮิลส์โบโร่""
#ShotonGoal #FACup #ลิเวอร์พูล #แมนเชสเตอร์ซิตี้ 
https://t.co/wnQAhAgHO1",/ShotonGoal/FACup/ลิเวอร์พูล/แมนเชสเตอร์ซิตี้,2,1,0,17/04/2022,01:13,negative
#facup,th,TIK_PCA❺❺™ (｡◝‿◜｡),@tik_pca,2022-04-17 00:50:14+00:00,"Yasothon,Thailand",ขาด KDB คนเดียวถึงกับแพ้เลยรึ #FACup https://t.co/S2X7a5QSQp,/FACup,2,1,0,17/04/2022,00:50,negative
#facup,th,freedom_life_style,@BLFC804,2022-04-17 00:15:19+00:00,,#MCILIV เข้าไปชิงแล้วนะ #FACup https://t.co/nlhBa3r9ip,/MCILIV/FACup,1,0,1,17/04/2022,00:15,neutral
#facup,th,J_Oliverpool,@steven_kopTa,2022-04-17 00:00:14+00:00,"กรุงเทพมหานคร, ประเทศไทย","#MCILIV #FACup
อยากโดนบอส fist-pump บ้างจังครับ https://t.co/F8sGxb06lq",/MCILIV/FACup,1,0,7,17/04/2022,00:00,negative
#facup,en,はやと,@q4_he,2022-04-17 23:48:17+00:00,,"🔵🔵London is blue again!!🔵🔵
#FACup #CRYCHE 

FA will be blue surely too.",/FACup/CRYCHE,1,0,0,17/04/2022,23:48,positive
#facup,en,Arya,@aryaah,2022-04-17 23:45:29+00:00,,"Bias aside, this is a great article with which I wholeheartedly agree although I believe one critical point is overlooked: the kind of money these players are making. That kind of money requires a great deal of efforts. #FACup https://t.co/x8JbrnIiD2",/FACup,1,0,0,17/04/2022,23:45,positive
#facup,en,OlaWaLE,@Walexyloh,2022-04-17 23:30:27+00:00,Green White Green ✍🏿,"@CFCGabby We always said we've unfinished business with opponents, then boom they are there to finish us.🤦🏾‍♂️. three (3) #FACup final in a row I hope we make it happen this time",/FACup,1,0,0,17/04/2022,23:30,positive
#facup,en,Vicki Treadell,@VickiTreadell,2022-04-17 23:27:31+00:00,,"Great #Easter weekend so far. 
#eastereggs &amp; @lfc through to the #FACup final. https://t.co/NWeOiu8IZa",/Easter/eastereggs/FACup,1,0,8,17/04/2022,23:27,positive
#facup,en,GreenTurf,@TheGreenTurf2,2022-04-17 23:23:08+00:00,United States ,We need to finish the season stronger with FA Cup win. Let support ALL our players including Lukaku. Werner form showed we have to be patient with everyone. Chelsea 2-0 Crystal Palace #CFC #EmiratesFACup #FACup #CHECRY More here: https://t.co/RIMovlGrD6 https://t.co/JcOudM0HCZ,/CFC/EmiratesFACup/FACup/CHECRY,4,3,7,17/04/2022,23:23,positive
#facup,en,Vyner Mano,@vynervegax,2022-04-17 23:12:07+00:00,FACTS,"FA Cup Final 2022 will be between Liverpool and Chelsea FC.

#Football #Soccer #FACup",/Football/Soccer/FACup,1,0,0,17/04/2022,23:12,neutral
