keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-06 00:35:07+00:00,"Bangkok, Thailand","💬 “ผมจะทำหน้าที่ของผมให้ดีที่สุดเหมือนทุกที ขอบคุณทุก ๆ คน แล้วเจอกันที่ โอลด์ แทร็ฟฟอร์ด นะ!”

https://t.co/PRdU2mZuN7

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก https://t.co/VzewaMfXmv",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก,4,3,6,06/04/2022,00:35,neatral
#premierleague,en,sunny,@SchofieldSunny,2022-04-06 23:52:23+00:00,,@swilkinsonbc I wonder what #Nike #bbcnews #inspiration #quote #wisdom #babe  #nickyminaj #stoptrump #nfl #premierleague #tesla #positive #islam #jesus #buddha #justinbeiber etc think? (I’m wondering whether this will add attention ) there were about   72 retweets 8 quotes and 63 likes,/Nike/bbcnews/inspiration/quote/wisdom/babe/nickyminaj/stoptrump/nfl/premierleague/tesla/positive/islam/jesus/buddha/justinbeiber,1,0,0,06/04/2022,23:52,positive
#premierleague,en,Betweysure,@BetweysureTips,2022-04-06 23:44:09+00:00,Punting,"#ICYMI : Everton losing streak continues as they lose at Burnley leaving them 1 point above the relegation zone 

#BUREVE #twitterclarets #EFC #EPL #PremierLeague https://t.co/5BoXwJMDI5",/ICYMI/BUREVE/twitterclarets/EFC/EPL/PremierLeague,3,2,0,06/04/2022,23:44,negative
#premierleague,en,Soccerbot.gr,@soccerbotgr,2022-04-06 23:38:12+00:00,,Arsenal interested in Crystal Palace winger Wilfried Zaha https://t.co/gK3IMUGboC #Wilfried #Zaha #CrystalPalace #Arsenal #PremierLeague #sports https://t.co/2pVsnpoctE,/Wilfried/Zaha/CrystalPalace/Arsenal/PremierLeague/sports,1,0,0,06/04/2022,23:38,positive
#premierleague,en,Bryan Wheeler,@NJArsenal82,2022-04-06 23:36:31+00:00,"New Jersey, USA","In case you missed us today 
UEFA CHAMPIONS LEAGUE COVERAGE |  ENGLISH PREMIER LEAGUE |  WORLD CUP DRAW https://t.co/bSBISNalAH via @YouTube #uefachampionsleague #PremierLeague #MLS #WorldCupDraw",/uefachampionsleague/PremierLeague/MLS/WorldCupDraw,1,0,1,06/04/2022,23:36,positive
#premierleague,en,Retranca Fut,@RetrancaFut,2022-04-06 23:27:26+00:00,Brasil,"#PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿

19º Rodada

Burnley 3x2 Everton https://t.co/3DC4csiskz",/PremierLeague,1,0,0,06/04/2022,23:27,neutral
#premierleague,en,Football Opinions,@footballnewsop,2022-04-06 23:19:34+00:00,"Barnstaple, England","OPINION; 

West Ham should give up their impossible chase for the Top 4, and focus on winning the Europa League, a very probable outcome if they play their cards right. 

#WestHam #EuropaLeague #PremierLeague",/WestHam/EuropaLeague/PremierLeague,1,0,0,06/04/2022,23:19,positive
#premierleague,en,Stephen Lee 💙Manifest💙,@StephenJLee1987,2022-04-06 23:18:49+00:00,"England, United Kingdom","#BillKenwright 

#Everton

We've had our good times""

Now we get chucked to bottom of the barrel.

#EvertonFC #EFC #PremierLeague #Championship 

We need big overhaul from top to bottom.

First it starts with owners, players, Team Coaching staff etc.

We can't carry on like this. https://t.co/CPrvRu0rr5",/BillKenwright/Everton/EvertonFC/EFC/PremierLeague/Championship,1,0,0,06/04/2022,23:18,positive
#premierleague,en,Kickoff,@OfficialKO_Line,2022-04-06 23:15:00+00:00,,"Hasil Premier league
Gameweek 19 (Laga Tunda)

FT: Burnley 3-2 Everton
⚽ 12' Nathan Collins
⚽ 57' Jay Rodriguez
⚽ 85' Maxwel Cornet
=====
⚽ 18' Richarlison (P)
⚽ 41' Richarlison (P)

#KickOff
#EnglandKO
#PremierLeague
#BUREVE https://t.co/2tMDmIVIGp",/KickOff/EnglandKO/PremierLeague/BUREVE,2,1,1,06/04/2022,23:15,neutral
#premierleague,en,RickyAM🏴󠁧󠁢󠁷󠁬󠁳󠁿,@RickyAM9,2022-04-06 23:13:43+00:00,"Wales, United Kingdom","Looks like Ten Hag will be the next United boss then. Will he get the time? Or another Ole, Moyes, Van Gaal situation? #manchesterunited #tenhag #nextmanager #premierleague #football https://t.co/u8j3CUjvN2",/manchesterunited/tenhag/nextmanager/premierleague/football,1,0,1,06/04/2022,23:13,positive
#premierleague,en,Football Opinions,@footballnewsop,2022-04-06 23:10:09+00:00,"Barnstaple, England","OPINION; 

Everton need to sack Frank Lampard before it's too late, and bring in Sam Allardyce, he's saved them before and he can save them again. Everton are only getting worse under Lampard and are a sinking ship if they keep Lampard. 

#Everton #PremierLeague #FrankLampard",/Everton/PremierLeague/FrankLampard,1,0,0,06/04/2022,23:10,positive
#premierleague,en,Chris Rock,@LegitChrisRock,2022-04-06 23:09:25+00:00,,"Everton are finished. 🤡🤡🤡
#Everton #PremierLeague #Football #TheTruth",/Everton/PremierLeague/Football/TheTruth,1,0,0,06/04/2022,23:09,neutral
#premierleague,en,𝗭𝗔𝗗𝗔𝗬𝗬 🐺♈️,@IAmZadayy,2022-04-06 23:02:57+00:00,"Leicester, England","Meanwhile Ex-Chelsea player and manager, Frank Lampard is moving mountains at #Everton. 😂😭😭

#BUREVE 
#PremierLeague https://t.co/DDp9idM8Gi",/Everton/BUREVE/PremierLeague,1,0,1,06/04/2022,23:02,neutral
#premierleague,en,Zarq Munir🌹,@ZRK190,2022-04-06 22:58:36+00:00,Lahore,"The person behind #karimbenzema success ♥️

#Ronaldo #BenzemaBallonDOr #UCL #PremierLeague https://t.co/AWHsQLDN3R",/karimbenzema/Ronaldo/BenzemaBallonDOr/UCL/PremierLeague,4,3,6,06/04/2022,22:58,positive
#premierleague,en,سيف سيدي,@saif_sidi,2022-04-06 22:54:40+00:00,Nigeria,"Will Chelsea turn things around at the Santiago Bernabéu ?😂💔*

#PremierLeague
#LaLigaSantander
#UCL",/PremierLeague/LaLigaSantander/UCL,1,0,1,06/04/2022,22:54,neutral
#premierleague,en,Andrew Duncan,@andrewsduncan1,2022-04-06 22:49:47+00:00,London. United Kingdom,Arsenal icon Merson claims arch-rivals Tottenham Hotspur are favourites to land top-four despite calling Spurs a ‘one-man team’. #THFC #football #PremierLeague  https://t.co/3Io3rGAI30,/THFC/football/PremierLeague,1,0,0,06/04/2022,22:49,neutral
#premierleague,en,John G,@jgrastybc,2022-04-06 22:46:51+00:00,,"@charlottebhafc March has reached his peak and I don’t see any more upside potential. 
He needs to have healthy competition next season because @OfficialBHAFC must constantly be improving at every position. 
He is no longer a #PremierLeague starter but there’s a role as a good depth player.",/PremierLeague,1,0,0,06/04/2022,22:46,positive
#premierleague,en,🇺🇲🇲🇽🌎🏆,@ILSXomenZ,2022-04-06 22:43:30+00:00,"Chicago, IL, USA 🇺🇲",It's time for the rebirth! ten Hag will bring back the glory day for Man Utd like Xavi did for Barça! I'm already looking forward to the next season!!! #MUFC #ErikTenHag #PremierLeague https://t.co/L7zgBLw6YL,/MUFC/ErikTenHag/PremierLeague,1,0,3,06/04/2022,22:43,positive
#premierleague,en,Sport NFT Card,@sport_nft_card,2022-04-06 22:43:07+00:00,,VfB Stuttgart 1992 trikot Football shirt Category: Men's Sportswear Vfb Stuttgart 1992 trikot Football shirt Worn in the 1991-92 season The club clinched its fourth... - https://t.co/mr59DZGESi #london #premierleague #chelsea #england https://t.co/LJkll5DCH7,/london/premierleague/chelsea/england,1,0,0,06/04/2022,22:43,negative
#premierleague,en,Daniel Moroney,@Daniel_Moroney_,2022-04-06 22:42:01+00:00,United Kingdom,#WatfordFC it is not clear on weather Josh King will stay at #watford beyond the end of the season I believe that no decision has been made or will be made until the season is out #PremierLeague #football #BreakingNews,/WatfordFC/watford/PremierLeague/football/BreakingNews,1,0,2,06/04/2022,22:42,negative
#premierleague,en,🇨🇦~Bobby P~🇭🇷 #COYS #GoHabsGo 🏒⚽🥊🥅🥃🎮🕹️👾,@BobbyPrica,2022-04-06 22:39:49+00:00,"43.223158,-79.770233",Massive 3 points for Burnley. Everton in serious trouble. They look terrible. #BUREVE #EFC #Burnley #PremierLeague,/BUREVE/EFC/Burnley/PremierLeague,1,0,0,06/04/2022,22:39,negative
#premierleague,en,ALPHA J,@_ALPHA_J_,2022-04-06 22:38:07+00:00,,"ERIK TEN HAG is coming 🙌🙌🙌 cant wait to see @Donny_beek6 shining on the field again!!!
#ManUnited #PremierLeague",/ManUnited/PremierLeague,1,0,1,06/04/2022,22:38,neutral
#premierleague,en,Daniel Moroney,@Daniel_Moroney_,2022-04-06 22:37:39+00:00,United Kingdom,#WatfordFC are working to buy Peter Etebo from #stoke but i have been told that Physios and the fitness department have recommended not to buy this player because he is prone of injury it’s currently uncertain weather #Watford will end up buying him #PremierLeague #football,/WatfordFC/stoke/Watford/PremierLeague/football,1,0,2,06/04/2022,22:37,negative
#premierleague,en,Mistress Amore,@mistress_amore,2022-04-06 22:36:52+00:00,,@mancityesports @ryanpessoa_ @ThisIsFG_ Tickets available for the #supersunday game against #Liverpool. #mancityliverpool #PremierLeague,/supersunday/Liverpool/mancityliverpool/PremierLeague,1,0,0,06/04/2022,22:36,neutral
#premierleague,en,Mistress Amore,@mistress_amore,2022-04-06 22:36:05+00:00,,@ManCity Tickets available for the #supersunday game against #Liverpool. #mancityliverpool #PremierLeague,/supersunday/Liverpool/mancityliverpool/PremierLeague,1,0,0,06/04/2022,22:36,neutral
#premierleague,en,bang bang,@bangbang1431986,2022-04-06 22:34:21+00:00,,Shout out to @sportsbattleapp . Great board for #soccer #ChampionsLeague #PremierLeague #EFL #SerieA and last but not least BIGG wins $50 to $1025 and $50 to $550 🚀🚀🚀🚀🚀 Just launched https://t.co/4HVYXv0SqN,/soccer/ChampionsLeague/PremierLeague/EFL/SerieA,1,0,0,06/04/2022,22:34,negative
#premierleague,en,Daniel Moroney,@Daniel_Moroney_,2022-04-06 22:33:05+00:00,United Kingdom,"#WatfordFC training ground sources have told me that Roy Hodgson is impressed with his new Centre-back partnership (Samir/Kabasele) its unclear if he will stick by them for Saturday fixture vs #Leeds , Cathcart may come back #PremierLeague #football #BBCFootball",/WatfordFC/Leeds/PremierLeague/football/BBCFootball,2,1,2,06/04/2022,22:33,positive
#premierleague,en,Actu FC 🇺🇦,@_ActuFC_,2022-04-06 22:32:14+00:00,"Caen, France","🔵 3️⃣-2️⃣ 🔵 | Dans la course au maintien, Burnley bat Everton !  

#BUREVE #BurnleyEverton #PremierLeague https://t.co/Vv46530oUG",/BUREVE/BurnleyEverton/PremierLeague,1,0,0,06/04/2022,22:32,neutral
#premierleague,en,IrishSam☘️™️,@letsrockinroll3,2022-04-06 22:29:58+00:00,Dublin/Tipperary Ireland☘️🇮🇪,"#leedsunited 
@LUFC 

#lufc We beat Watford away Saturday. 
We stay up. #PremierLeague 
💙💛🤍",/leedsunited/lufc/PremierLeague,1,0,3,06/04/2022,22:29,neutral
#premierleague,en,Daniel Moroney,@Daniel_Moroney_,2022-04-06 22:29:28+00:00,United Kingdom,"#WatfordFC have a chance to retain their #PremierLeague status after #EvertonFC lost again, there is real belief and optimism around the club of late #Watford #BreakingNews #football #BBCFootball",/WatfordFC/PremierLeague/EvertonFC/Watford/BreakingNews/football/BBCFootball,1,0,2,06/04/2022,22:29,positive
#premierleague,en,Daniel Moroney,@Daniel_Moroney_,2022-04-06 22:27:39+00:00,United Kingdom,"As i said last week many clubs are monitoring the situation, sources close to the player say that there has been no offer from any team and #WatfordFC currently do not have plans to sell him, Ekong is still considering all options in the summer #PremierLeague #Watford #BREAKING https://t.co/KZhAQzRSaj",/WatfordFC/PremierLeague/Watford/BREAKING,1,0,2,06/04/2022,22:27,negative
#premierleague,en,David Sutherland,@therealjimr0yle,2022-04-06 22:27:22+00:00,,Surely everyone now realises Frank Lampard is not cut out for management. Good players don’t always make good managers. Dismal! @Everton @SkyFootball #Lampard #EVEBUR #relegation #PremierLeague #BUREVE,/Lampard/EVEBUR/relegation/PremierLeague/BUREVE,1,0,1,06/04/2022,22:27,positive
#premierleague,en,julian daniel,@viewfromthetrev,2022-04-06 22:25:58+00:00,,YES or NO: Are Everton getting relegated? #PremierLeague #BUREVE https://t.co/Dd1essmgLm,/PremierLeague/BUREVE,2,1,1,06/04/2022,22:25,positive
#premierleague,en,Talk Man City,@talkmancitypod,2022-04-06 22:25:13+00:00,,"New episode drops tonight!!!
#ManCity #Ucl #PremierLeague https://t.co/troXK5whKe",/ManCity/Ucl/PremierLeague,1,0,1,06/04/2022,22:25,neutral
#premierleague,en,🏳️‍🌈Entertainment Talk #BLM,@ETalkUK,2022-04-06 22:25:08+00:00,"London, England","The #United Cast: Who Should Stay And Who Should Go? #MUFC #ManUnited #PremierLeague #TransferTalk

 https://t.co/xHrNH3qM1P",/United/MUFC/ManUnited/PremierLeague/TransferTalk,1,0,0,06/04/2022,22:25,positive
#premierleague,en,Gabriel,@Doozy_45,2022-04-06 22:23:57+00:00,,"Manchester City Have 'Already Shown Interest' in Benfica Star Darwin Nunez (€150 Million Release Clause) 

#MCFC #PremierLeague #UCL 

https://t.co/vftND0fRqE via @NewsNowUK",/MCFC/PremierLeague/UCL,2,1,8,06/04/2022,22:23,positive
#premierleague,en,Gabriel,@Doozy_45,2022-04-06 22:21:14+00:00,,"Man City to unveil Aguero statue on 10th anniversary of title-winning goal:

#MCFC #PremierLeague 

https://t.co/6SKtSVcnBk via @NewsNowUK",/MCFC/PremierLeague,2,1,10,06/04/2022,22:21,neutral
#premierleague,en,Nathan Johnson,@inkedgeordie96,2022-04-06 22:16:16+00:00,"Gateshead, England",Things you love to see Everton falling apart again #NUFC #NewcastleUnited #football #love #PremierLeague https://t.co/8PuVByfqAK,/NUFC/NewcastleUnited/football/love/PremierLeague,1,0,1,06/04/2022,22:16,positive
#premierleague,en,Mark,@Claret_Sox84,2022-04-06 22:14:38+00:00,"Lancashire, England",Sophie’s first proper match tonight…not a bad game to start with! #burnleyfc #win #bureve #premierleague @ Turf Moor https://t.co/Kf0JzthuJ3,/burnleyfc/win/bureve/premierleague,1,0,1,06/04/2022,22:14,positive
#premierleague,en,Gabriel,@Doozy_45,2022-04-06 22:08:45+00:00,,"Man City to host 93:20 anniversary fan event with members of 2011/12 title-winning squad

#MCFC #Aguero #PremierLeague 

https://t.co/pd9zyDSCfK",/MCFC/Aguero/PremierLeague,2,1,9,06/04/2022,22:08,positive
#premierleague,en,Decisions Referees Got Right,@refpropaganda,2022-04-06 22:04:51+00:00,"England, United Kingdom","For me, though, there's not a chance I would give it. Penalties are supposed to be punishments for mistakes, not won on technicalities. (2/2)

#PremierLeague #BurnleyEverton",/PremierLeague/BurnleyEverton,1,0,2,06/04/2022,22:04,negative
#premierleague,en,Tierney's Tesco Bag,@dsfc1886,2022-04-06 22:02:45+00:00,,DCL is basically dropping the same level of play in the PL this season as Auba was doing for Arsenal this season... worrisome if that's the player Arsenal sign in the summer #DCL #Auba #PremierLeague #BUREVE #COYG,/DCL/Auba/PremierLeague/BUREVE/COYG,1,0,0,06/04/2022,22:02,negative
#premierleague,en,Mikey Rodriguez,@TheRealMikeyr93,2022-04-06 22:01:55+00:00,Windsor CA,Madrid got it done on a cold rainy night in London💪🏽 #laliga #PremierLeague #UefaChampionsLeague,/laliga/PremierLeague/UefaChampionsLeague,1,0,0,06/04/2022,22:01,negative
#premierleague,en,MUMU Football,@MUMUfootball,2022-04-06 21:58:59+00:00,,"*Neves Transfer Rumours*
🔴🔴🔴Wolves midfielder Ruben Neves will become one of Erik ten Hag’s top summer transfer targets for Manchester United, according to The Sun.
#RubenNeves #Neves #ManUtd #ManUnited #MUFC #ManchesterUnited #PremierLeague #PL #EPL #MUMUfootball https://t.co/mxcSgYXSTI",/RubenNeves/Neves/ManUtd/ManUnited/MUFC/ManchesterUnited/PremierLeague/PL/EPL/MUMUfootball,1,0,0,06/04/2022,21:58,positive
#premierleague,en,Harvey Atkinson,@HarveyA_17,2022-04-06 21:58:19+00:00,,"Did VAR not bother to check this then? 

🤷‍♂️🤦‍♂️🥴 #BUREVE #VAR #PremierLeague https://t.co/pG7UFCbn8V",/BUREVE/VAR/PremierLeague,1,0,0,06/04/2022,21:58,positive
#premierleague,en,Dave Harvey,@DaveHarvey17,2022-04-06 21:57:58+00:00,,Everton will be the new Leeds if they go down #premierleague,/premierleague,2,1,4,06/04/2022,21:57,neutral
#premierleague,en,SHANE.A,@shaneambridge,2022-04-06 21:56:07+00:00,"England, United Kingdom",I hope Everton can pull it back after all these years in the #PremierLeague be a shame to see them go down,/PremierLeague,1,0,0,06/04/2022,21:56,negative
#premierleague,en,Decisions Referees Got Right,@refpropaganda,2022-04-06 21:55:41+00:00,"England, United Kingdom","🚨INCORRECT DECISION🚨
Completely natural contact by Westwood here. If anything it's a pull, and as clearly seen, Gordon simulates a push. There's laughter if that's given in a local park

#BUREVE #BurnleyEverton #EFC #BurnleyFC #PremierLeague #EvertonFC https://t.co/inPRivVlh4",/BUREVE/BurnleyEverton/EFC/BurnleyFC/PremierLeague/EvertonFC,2,1,4,06/04/2022,21:55,positive
#premierleague,en,🏳️‍🌈Entertainment Talk #BLM,@ETalkUK,2022-04-06 21:54:50+00:00,"London, England","The United Cast: #ManUnited 1-1 #Leicester #PremierLeague #MUFC #LCFC

 https://t.co/YEkqslp0KO",/ManUnited/Leicester/PremierLeague/MUFC/LCFC,1,0,0,06/04/2022,21:54,positive
#premierleague,en,The Goalside View,@thegoalsideview,2022-04-06 21:54:16+00:00,🌎,"🚨NEW: Everton board to hold meeting over Lampard's future. 

(@Simon_Dobson_) 

#EFC #PremierLeague #Everton https://t.co/KmLxSiGbi7",/EFC/PremierLeague/Everton,1,0,0,06/04/2022,21:54,neutral
#premierleague,en,Crypto Dizzle,@DizzleCrypto,2022-04-06 21:47:28+00:00,Europe,"You know it's bad when Specsavers are ripping into your club. It'll be a miracle if #Everton stay up. 

#Benitez might not have been a stellar appointment, but #EFC wouldn't be in this situation under him. #Lampard getting found out to be subpar manager. 

#BUREVE #PremierLeague https://t.co/DvdwZtgpRB",/Everton/Benitez/EFC/Lampard/BUREVE/PremierLeague,1,0,4,06/04/2022,21:47,neutral
#premierleague,en,Dave,@Dave_YNWA_,2022-04-06 21:46:27+00:00,,@Specsavers @Everton Thanks for keeping #FulhamFC spot in the #PremierLeague warm for 22/23 👊 https://t.co/htwFIZOOzn,/FulhamFC/PremierLeague,1,0,0,06/04/2022,21:46,positive
#premierleague,en,San Diego Mag,@ToonArmySD2,2022-04-06 21:44:32+00:00,"San Diego, California","1970’s Russian Communist Party Leader or Carlo Ancelotti ? 

#football #premierleague #ChampionsLeague #RealMadrid https://t.co/bN6GPqogHw",/football/premierleague/ChampionsLeague/RealMadrid,1,0,0,06/04/2022,21:44,positive
#premierleague,en,eplfixturestoday.com,@EPLFToday,2022-04-06 21:40:14+00:00,,"Here's a roundup of todays (2022-04-06) results involving Premier League teams:
#ChampionsLeague #ChampionsLeagueResults #UCL #PremierLeague #PremierLeagueResults #BPL #PL #EPL #PLFixtures #EPLFixtures
More info at https://t.co/scqyb0ngo2 https://t.co/nCOTeuhouB",/ChampionsLeague/ChampionsLeagueResults/UCL/PremierLeague/PremierLeagueResults/BPL/PL/EPL/PLFixtures/EPLFixtures,1,0,0,06/04/2022,21:40,neutral
