keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,en,This Is Football Lovers,@ClickTIFL,2022-04-23 21:05:35+00:00,,"Simone Inzaghi will have been very pleased with what he saw from his team, who move a point ahead of Milan in the race for the Scudetto having played the same number of games, with their city rivals facing Lazio in Rome on Sunday.

#InterRoma #seriea https://t.co/zr7u8q6m9u",/InterRoma/seriea,1,0,1,23/04/2022,21:05,positive
#seriea,en,WorldofVolley.com,@WofVOLLEY,2022-04-23 21:04:05+00:00,Worldwide,".@ImocoVolley go to playoff finals for 4th consecutive time

https://t.co/j126aht0U5

#volleyball #pallavolo #volley #SerieA https://t.co/u1bTyncErW",/volleyball/pallavolo/volley/SerieA,1,0,10,23/04/2022,21:04,neutral
#seriea,en,LazioLand,@Lazio_Land,2022-04-23 21:03:53+00:00,"Rome, Lazio","""Will i support Lazio tomorrow?  One can always support Lazio, no matter what."" - Simone Inzaghi 💙🦅 #InterRoma #LazioMilan #SerieA #Inzaghi https://t.co/souSdOe5fG",/InterRoma/LazioMilan/SerieA/Inzaghi,7,6,72,23/04/2022,21:03,positive
#seriea,en,Picenotime,@PicenoTime,2022-04-23 21:01:32+00:00,Ascoli Piceno,"Inter-Roma 3-1, highlights https://t.co/u2LRJ7wJtL #InterRoma #SerieA",/InterRoma/SerieA,2,1,1,23/04/2022,21:01,neutral
#seriea,en,𝕭𝖎𝖑𝖔 𓆙🇪🇪🇮🇹⭐,@BiloNerazzurro,2022-04-23 20:58:59+00:00,Béjaïa                        ,"For every Milanese who still talks about refereeing
#InterRoma #SerieA #Inter #IMInter https://t.co/DZExuro9UP",/InterRoma/SerieA/Inter/IMInter,1,0,2,23/04/2022,20:58,neutral
#seriea,en,abie,@17abiee,2022-04-23 20:53:22+00:00,"Brussel, België","Had the lead, @sampdoria could only take home one point from @HellasVeronaFC kandang #VeronaSamp #SerieA💎 #WeAreCalcio https://t.co/NAo9B4xH4p",/VeronaSamp/SerieA/WeAreCalcio,1,0,2,23/04/2022,20:53,neutral
#seriea,en,Stad Doha,@StadDoha_en,2022-04-23 20:47:00+00:00,Qatar,"Reigning #SerieA champions #InterMilan reclaimed top spot on Saturday after beating Roma 3-1 at home to move one point clear of #ACMilan

https://t.co/VYzqTzXES9",/SerieA/InterMilan/ACMilan,1,0,0,23/04/2022,20:47,positive
#seriea,en,Alerta Gol,@GolAlerta,2022-04-23 20:45:25+00:00,"Coya, Chile","🇮🇹 #SerieA
⭕ FIN del Partido
Verona 1⃣🆚1⃣ Sampdoria
⚽ GOLES
🔸0-1 (44') CAPUTO
🔸1-1 (78') CAPRARI https://t.co/dBtFeEfpbf",/SerieA,1,0,0,23/04/2022,20:45,neutral
#seriea,en,SoloNapoli24💙,@solonapoli24,2022-04-23 20:44:36+00:00,Brasile🇧🇷 Italia🇮🇹,"#VERONASAMPDORIA #SerieA
Risultato finale 1️⃣1️⃣
⚽ #Caputo (44')
⚽ #Caprari (78')
#WeAreCalcio https://t.co/gLEi9wPLuB",/VERONASAMPDORIA/SerieA/Caputo/Caprari/WeAreCalcio,1,0,0,23/04/2022,20:44,neutral
#seriea,en,#WeStandForPeace 🕊️,@sampdoria_en,2022-04-23 20:43:39+00:00,"Genova, Liguria","⏹ | FULL-TIME

That's it: the game finishes tied, with goals from #Caputo and #Caprari. That's another point on the board, taking us to 3⃣0⃣ total.

#VeronaSamp 1⃣-1⃣

#SerieA 

#FORZADORIA 🔵⚪️🔴⚫️⚪️🔵

#WeStandForPeace 🕊️ https://t.co/IRQMPG7eDl",/Caputo/Caprari/VeronaSamp/SerieA/FORZADORIA/WeStandForPeace,1,0,7,23/04/2022,20:43,neutral
#seriea,en,AhramOnlineSports,@AO_Sports,2022-04-23 20:42:32+00:00,"Cairo, Egypt","Italy #SerieA: Verona 1-1 Sampdoria
 https://t.co/HLAiQwUCRz",/SerieA,1,0,0,23/04/2022,20:42,neutral
#seriea,en,𝕭𝖎𝖑𝖔 𓆙🇪🇪🇮🇹⭐,@BiloNerazzurro,2022-04-23 20:41:40+00:00,Béjaïa                        ,"This man is amazing @hakanc10 🔥🖤💙
#InterRoma #SerieA #Inter #IMInter https://t.co/2HZBIqGZpJ",/InterRoma/SerieA/Inter/IMInter,2,1,13,23/04/2022,20:41,positive
#seriea,en,footballitalia,@footballitalia,2022-04-23 20:41:07+00:00,,"#SerieA : #HellasVerona 1-1 #Sampdoria 

Gianluca Caprari scored against his former club to grab a point after Francesco Caputo netted on the rebound from his parried penalty, as Sampdoria leave Verona with regrets https://t.co/hn3F1wKex1 #VeronaSamp #SerieATIM #Calcio",/SerieA/HellasVerona/Sampdoria/VeronaSamp/SerieATIM/Calcio,2,1,4,23/04/2022,20:41,negative
#seriea,en,Lega Serie A,@SerieA_EN,2022-04-23 20:40:59+00:00,,"An overall balanced match ends in a draw: 1️⃣-1️⃣ 🔚

#VeronaSamp #SerieA💎 #WeAreCalcio https://t.co/zSzqzgGhK9",/VeronaSamp/SerieA/WeAreCalcio,3,2,29,23/04/2022,20:40,neutral
#seriea,en,beIN SPORTS,@beINSPORTS_AUS,2022-04-23 20:37:40+00:00,Australia,"⬆️ @Inter is back on top of the #SerieA pile after a solid 3-1 win over @OfficialASRoma, heaping the pressure back on to @acmilan, which faces @OfficialSSLazio in a key clash tomorrow. More here!! #InterRoma https://t.co/A33hSRzCPK",/SerieA/InterRoma,1,0,2,23/04/2022,20:37,positive
#seriea,en,uanalyse,@uanalyse,2022-04-23 20:33:21+00:00,"London, England","Hellas Verona: 1, Sampdoria: 1, how will it end?
Our #ML model favours Hellas Verona with 25% chance to win! Follow the game on https://t.co/e62vN4QgaD 
#ItalianSerieA #HellasVerona #Sampdoria #SerieA https://t.co/Xr0wYDGKSY",/ML/ItalianSerieA/HellasVerona/Sampdoria/SerieA,1,0,0,23/04/2022,20:33,positive
#seriea,en,الشارقة24,@sharjah24,2022-04-23 20:32:21+00:00,دولة الإمارات العربية المتحدة,"Champions #Inter go top of #SerieA with stylish victory over #Roma 
https://t.co/xh4vhac1Ji 
#Sharjah24 https://t.co/JEHMbqxXU6",/Inter/SerieA/Roma/Sharjah24,1,0,0,23/04/2022,20:32,positive
#seriea,en,calciomercato_news,@news_mercato_,2022-04-23 20:25:58+00:00,,"#SerieA Live, #VeronaSamp 1-1
80’ gol di #Caprari #Verona",/SerieA/VeronaSamp/Caprari/Verona,1,0,0,23/04/2022,20:25,neutral
#seriea,en,Alerta Gol,@GolAlerta,2022-04-23 20:24:17+00:00,"Coya, Chile","🇮🇹 #SerieA
▶🇬🇴🇱◀
⚽ GOL de #Verona
⏱️ 78'
👤 GIANLUCA CAPRARI  

#Verona      1⃣
#Sampdoria 1⃣ https://t.co/xv5G1B1Dmd",/SerieA/Verona/Verona/Sampdoria,1,0,0,23/04/2022,20:24,neutral
#seriea,en,gilnar76,@gilnar76,2022-04-23 20:22:23+00:00,"Rozzano, Lombardia",Assassin's Creed Valallah Walkthrough gameplay ITA #7 Asgard #Finoallafine #Forzajuve #Juventus #LiveAhead #Seriea https://t.co/5KKWorpPfn https://t.co/Nfp8i0vtXx,/Finoallafine/Forzajuve/Juventus/LiveAhead/Seriea,1,0,0,23/04/2022,20:22,neutral
#seriea,en,footballitalia,@footballitalia,2022-04-23 20:21:30+00:00,,Lazio still have a couple of major doubts going into the clash with Milan after a flu outbreak at the training ground https://t.co/WggR3PoFS5 #Lazio #SerieA #SerieATIM #ACMilan #LazioMilan #Calcio,/Lazio/SerieA/SerieATIM/ACMilan/LazioMilan/Calcio,1,0,5,23/04/2022,20:21,negative
#seriea,en,My Funny Games Builder,@mfgb_official,2022-04-23 20:06:17+00:00,,"#InterRoma #SerieATIM All Goals in #LEGO version by #MFGB
#Inter 3-1 #ASRoma: #Dumfries #Brozovic #Martinez #Mkhitaryan
[ video:  https://t.co/j4SHU6VlzA ]
#SerieA #InterVsRoma https://t.co/fQTv8kd1vw",/InterRoma/SerieATIM/LEGO/MFGB/Inter/ASRoma/Dumfries/Brozovic/Martinez/Mkhitaryan/SerieA/InterVsRoma,2,1,9,23/04/2022,20:06,neutral
#seriea,en,OptaPaolo 🏆,@OptaPaolo,2022-04-23 20:04:29+00:00,Italy,"11 - Francesco #Caputo is one of the only two players, with Ciro Immobile, able to score more than 10 goals in each of the last 4 Serie A campaigns. Predator.

#VeronaSampdoria #SerieA https://t.co/IC5Brux6lQ",/Caputo/VeronaSampdoria/SerieA,7,6,35,23/04/2022,20:04,neutral
#seriea,en,footballitalia,@footballitalia,2022-04-23 19:52:44+00:00,,"Stefan de Vrij confirms Inter’s season changed with the victory away to Juventus, as they are now top of the table. ‘We are fully aware of what we’re challenging for.’ https://t.co/ZDg2tM4UBo #FCIM #ASRoma #Juventus #InterRoma #ACMilan #SerieA #SerieATIM #Calcio",/FCIM/ASRoma/Juventus/InterRoma/ACMilan/SerieA/SerieATIM/Calcio,3,2,16,23/04/2022,19:52,positive
#seriea,en,footballitalia,@footballitalia,2022-04-23 19:50:57+00:00,,"2nd half kicks off: #HellasVerona 0-1 #Sampdoria !

Liveblog https://t.co/v5vs0aTPiN #VeronaSamp #SerieA #VeronaSampdoria #SerieATIM #Calcio",/HellasVerona/Sampdoria/VeronaSamp/SerieA/VeronaSampdoria/SerieATIM/Calcio,1,0,3,23/04/2022,19:50,neutral
#seriea,en,Grellavision,@grellavision,2022-04-23 19:48:21+00:00,,"The smile on your face when Inter Milan is finally playing like a champion so people can stop bringing up your ""Inter wins #SerieA by 20 points"" prediction: https://t.co/ZctJH9SbLn",/SerieA,1,0,0,23/04/2022,19:48,positive
#seriea,en,Inter Club India 🇮🇳,@InterClubIndia,2022-04-23 19:45:32+00:00,India,"A massive victory over Mourinho's Roma as we end their unbeaten run🙌🏾! Clinical in all aspects, excellent job done👏🏾! Let's keep this momentum going🥳💪🏾!
#ForzaInter 🖤💙 #Inter #IMInter #Nerazzurri #Interisti #FCIM #InterFans #InterRoma #SerieA #Calcio https://t.co/c5YZV7M12J https://t.co/TXGvTSoAuV",/ForzaInter/Inter/IMInter/Nerazzurri/Interisti/FCIM/InterFans/InterRoma/SerieA/Calcio,3,2,4,23/04/2022,19:45,positive
#seriea,en,uanalyse,@uanalyse,2022-04-23 19:40:17+00:00,"London, England","Good first half for Sampdoria, 0:1!
Our #ML model favours Hellas Verona with 55% chance to win! Follow the game on https://t.co/e62vN4QgaD 
#ItalianSerieA #HellasVerona #Sampdoria #SerieA https://t.co/BR7WhdhmsV",/ML/ItalianSerieA/HellasVerona/Sampdoria/SerieA,1,0,0,23/04/2022,19:40,positive
#seriea,en,El Forastero,@ElForadeportivo,2022-04-23 19:38:24+00:00,,"🗣️𝐆⚽𝐋 𝐃𝐄 𝐒𝐀𝐌𝐏𝐃𝐎𝐑𝐈𝐀‼️
👤 Caputo ⏱️ 44'
Hellas Verona 0️⃣🆚1️⃣ Sampdoria
#SerieA 🇮🇹 🏆
⬇️ MIRA TODOS LOS GOLES ⬇️
https://t.co/e3JWLID9XO",/SerieA,1,0,2,23/04/2022,19:38,neutral
#seriea,en,Alerta Gol,@GolAlerta,2022-04-23 19:36:18+00:00,"Coya, Chile","🇮🇹 #SerieA
🕘 FIN DEL PRIMER TIEMPO
#Verona      0⃣
#Sampdoria 1⃣
⚽ GOLES
🔸0-1 (44') CAPUTO",/SerieA/Verona/Sampdoria,1,0,0,23/04/2022,19:36,neutral
#seriea,en,Star Spreads,@StarSpreads_Bet,2022-04-23 19:35:12+00:00,"Dublin, Ireland","HT: #Italy #SerieA on #BTSport1 

#Verona v #Sampdoria currently 0-1

Second half traded live here:
https://t.co/QXSdltCK6p",/Italy/SerieA/BTSport1/Verona/Sampdoria,1,0,0,23/04/2022,19:35,neutral
#seriea,en,calciomercato_news,@news_mercato_,2022-04-23 19:34:50+00:00,,"#SerieA Live, #VeronaSampdoria 0-1
44’ gol di #Caputo #Sampdoria",/SerieA/VeronaSampdoria/Caputo/Sampdoria,1,0,0,23/04/2022,19:34,neutral
#seriea,en,Gyp,@Gbabzy6,2022-04-23 19:34:47+00:00,Nigeria,I swear 😪😪😪....all the fans are going crazy!!!!😍😍😍😍 Football is life #SerieA,/SerieA,1,0,1,23/04/2022,19:34,negative
#seriea,en,Alerta Gol,@GolAlerta,2022-04-23 19:33:19+00:00,"Coya, Chile","🇮🇹 #SerieA
▶🇬🇴🇱◀
⚽ GOL de #Sampdoria
⏱️ 44'
👤 FRANCESCO CAPUTO  

#Verona      0⃣
#Sampdoria 1⃣ https://t.co/Dtkt45FRoC",/SerieA/Sampdoria/Verona/Sampdoria,1,0,0,23/04/2022,19:33,neutral
#seriea,en,footballitalia,@footballitalia,2022-04-23 19:32:55+00:00,,"#HellasVerona 0-1 #Sampdoria : Francesco Caputo on the rebound after Montipo' saves the penalty!

Liveblog https://t.co/v5vs0aTPiN #VeronaSamp #SerieA #VeronaSampdoria #SerieATIM #Calcio",/HellasVerona/Sampdoria/VeronaSamp/SerieA/VeronaSampdoria/SerieATIM/Calcio,1,0,4,23/04/2022,19:32,neutral
#seriea,en,footballitalia,@footballitalia,2022-04-23 19:30:45+00:00,,"Penalty for #Sampdoria !

Liveblog https://t.co/v5vs0aTPiN #VeronaSamp #SerieA #VeronaSampdoria #SerieATIM #Calcio",/Sampdoria/VeronaSamp/SerieA/VeronaSampdoria/SerieATIM/Calcio,1,0,3,23/04/2022,19:30,negative
#seriea,en,ExtraTime,@extraXTime,2022-04-23 19:30:28+00:00,"Dhaka, Bangladesh",Tammy Abraham was voted Serie A Player of the Month #ASRoma #SerieA #forzaroma #dajeroma #curvasudroma #calciomercato https://t.co/Ui3MN4aiKZ,/ASRoma/SerieA/forzaroma/dajeroma/curvasudroma/calciomercato,2,1,2,23/04/2022,19:30,neutral
#seriea,en,BIG FRANS.,@IdoreyinF,2022-04-23 19:26:15+00:00,,"Jose Mourinho after the match: “Inter are just too much. They are the best in the league and great in all aspects of the game: tactical, technical and physical. They are really good. To beat them, you have to be perfect. We were good but not perfect.” 
#SerieA",/SerieA,1,0,2,23/04/2022,19:26,positive
#seriea,en,EverythingFootball97,@EFootball97,2022-04-23 19:23:21+00:00,,"FINISHED ⏱

Inter Milan beat José Mourinho's AS Roma and move ahead of AC Milan in the rankings. 🔝
#InterMilan #ASRoma #serieA https://t.co/1axBXInzjB",/InterMilan/ASRoma/serieA,2,1,1,23/04/2022,19:23,neutral
#seriea,en,Calcio Fan Blogs,@calciofanblogs1,2022-04-23 19:19:51+00:00,,"Inter got a convincing 3-1 win over Roma and looks closer to getting the Scudetto.

Thoughts?

Image Via @inter 

#inter #seriea #calcio https://t.co/Y2TwDcVMPk",/inter/seriea/calcio,1,0,4,23/04/2022,19:19,positive
#seriea,en,United Gazette,@zokolev,2022-04-23 19:19:02+00:00,Europe,Juve going after Di Maria he will be out of contract in the summer and Juventus have been in contact since January PSG is not interested in bringing him back and Juventus have already tabled an offer less than what he’s making a PSG but still a decent one! #PSG #Juventus #SerieA,/PSG/Juventus/SerieA,2,1,0,23/04/2022,19:19,negative
#seriea,en,𝕭𝖎𝖑𝖔 𓆙🇪🇪🇮🇹⭐,@BiloNerazzurro,2022-04-23 19:17:12+00:00,Béjaïa                        ,"So beautiful to see this again 🖤💙
#InterRoma #SerieA https://t.co/PdE5FUgdKW",/InterRoma/SerieA,1,0,1,23/04/2022,19:17,positive
#seriea,en,Full Game Replay,@FullGameReplays,2022-04-23 19:15:08+00:00,,#Inter Milan vs #ASRoma Full Match &amp; #Highlights #Replay #SerieA #SerieATIM #WeAreCalcio 2022 #InterRoma #ForzaInter #ForzaRoma #DajeRoma https://t.co/VP3sBcnAYS,/Inter/ASRoma/Highlights/Replay/SerieA/SerieATIM/WeAreCalcio/InterRoma/ForzaInter/ForzaRoma/DajeRoma,1,0,0,23/04/2022,19:15,neutral
#seriea,en,Full Match Replay,@Full_Matches,2022-04-23 19:15:06+00:00,,#Inter Milan vs #ASRoma Full Match &amp; #Highlights #Replay #SerieA #SerieATIM #WeAreCalcio 2022 #InterRoma #ForzaInter #ForzaRoma #DajeRoma https://t.co/gCVObyFD3X,/Inter/ASRoma/Highlights/Replay/SerieA/SerieATIM/WeAreCalcio/InterRoma/ForzaInter/ForzaRoma/DajeRoma,2,1,1,23/04/2022,19:15,neutral
#seriea,en,Sports radio Online,@Radio0Sports,2022-04-23 19:13:03+00:00,United states,"🏆⚽Ligue 1⚽🏆
⬇  ⬇Paris Saint Germain VS Lens⬇  ⬇
Free Live Streaming:  https://t.co/P4GiZPHDJs

#SerieA #MatchDay #PSG #Lens https://t.co/XyMqLuRF94",/SerieA/MatchDay/PSG/Lens,1,0,0,23/04/2022,19:13,positive
